headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[4.46776295 0.07441714 1.46360958],[ 6.43783379 65.69265747  3.00581837],[ 0.91153878 -0.0602284   0.40677953],[ 4.89515018 -0.03989694  1.53265214],[0. 0. 0.],[5.05855703 0.07253203 1.68892205],[0. 0. 0.],[0. 0. 0.],MediasManager (UnityEngine.GameObject),MediasManager (UnityEngine.GameObject),None,0,976.878845214844,[-0.06605468  0.00445994 -0.05922156],[-0.05143814  0.08613814 -0.10068044],[0.0937254  0.10445502 0.08766615],[0. 0. 0.],[ 0.01378975 -0.0398208  -0.03771156],4.701977951274537,66.0757587430886,0.9999999956234578,5.129630559538069,0.0,5.333546459867509,0.0,0.0,0.08882738557642113,0.14213448217348204,0.16547100954439797,0.0,0.05655099634923529
[4.4523983  0.07545455 1.44983435],[ 5.75230312 66.84064484  1.66402161],[ 0.91474634 -0.06949092  0.39800763],[ 4.91695118 -0.01560019  1.55304372],[0. 0. 0.],[5.05681753 0.09199363 1.69333351],[0. 0. 0.],[0. 0. 0.],MediasManager (UnityEngine.GameObject),MediasManager (UnityEngine.GameObject),None,0,977.111450195313,[-0.14076778 -0.0046209  -0.08789241],[-0.04386353  0.01675686 -0.02724688],[0.06274273 0.01615445 0.08547644],[0. 0. 0.],[ 0.01685411  0.04487367 -0.03173322],4.683114737571179,67.10834345516308,0.9999999680744528,5.1564131984653905,0.0,5.333595854601396,0.0,0.0,0.1660180609564579,0.054288068026068205,0.10725594324288938,0.0,0.057486559282752585
[4.42419147 0.07452862 1.4322226 ],[ 5.24871302 67.03302765  1.35120463],[ 0.91812354 -0.0604992   0.39164898],[ 4.92952347 -0.01236318  1.57017136],[0. 0. 0.],[5.05433226 0.08428246 1.70017254],[0. 0. 0.],[0. 0. 0.],MediasManager (UnityEngine.GameObject),MediasManager (UnityEngine.GameObject),None,0,977.311828613281,[-0.19504495 -0.03324699 -0.12807993],[-0.08886417 -0.03050418  0.02940985],[ 0.00754495 -0.02905901 -0.0115716 ],[0. 0. 0.],[0.00068457 0.04564401 0.00482287],4.6508371624272655,67.25177721126407,0.9999999580778095,5.173566715318288,0.0,5.33328836344934,0.0,0.0,0.23569548600557003,0.09844939913102883,0.032175368627685316,0.0,0.04590320297562395
[4.37900162 0.06682564 1.40254784],[ 4.06905651 66.6280899   1.7416153 ],[ 0.91828215 -0.04992397  0.39276639],[ 4.93127155 -0.01909585  1.56749034],[0. 0. 0.],[5.05662012 0.07107264 1.69417143],[0. 0. 0.],[0. 0. 0.],MediasManager (UnityEngine.GameObject),MediasManager (UnityEngine.GameObject),None,0,977.543518066406,[-0.13702744 -0.01696694 -0.07632158],[-0.12966212 -0.06132893  0.06623058],[-0.07087418 -0.00796283 -0.07401798],[0. 0. 0.],[-0.01870961  0.15519552  0.05625113],4.598615146451789,66.77494147572459,0.9999999729876333,5.174440041686546,0.0,5.333354966412657,0.0,0.0,0.15776368674396377,0.15798731750015427,0.10278724780900339,0.0,0.16613214350029212
[4.35085011 0.06333988 1.386868  ],[ 2.5427916  65.90618134  2.52122164],[ 0.91443837 -0.01803993  0.40432286],[ 4.91671085 -0.02073177  1.55228376],[0. 0. 0.],[5.05972481 0.07942218 1.68564904],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,977.748962402344,[-0.05614682 -0.01380466 -0.0302129 ],[-0.02046668 -0.02405003  0.06089447],[-0.06686321 -0.03643483 -0.03469613],[0. 0. 0.],[-0.01558552  0.07364761  0.03657384],4.566980559272584,66.00338692759705,0.9999999715219051,5.155973264815336,0.0,5.3337168737411265,0.0,0.0,0.06523689551113851,0.06859610126887858,0.08367799608360833,0.0,0.08369304084138532
[4.3381362  0.06021395 1.38002658],[ 2.2772553  65.59415436  3.31127143],[ 0.91090918 -0.00136313  0.41260466],[ 4.90157032 -0.02898209  1.54442716],[0. 0. 0.],[5.05800152 0.07445666 1.69038415],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,977.975402832031,[-0.01899524 -0.00494724 -0.01226306],[ 0.07112954 -0.01737911  0.01581562],[-0.0029789  -0.01889886 -0.01573944],[0. 0. 0.],[-0.00675797 -0.05210315  0.01402719],4.552749140291706,65.7171476563967,0.9999999950491523,5.139210718200187,0.0,5.333509325591935,0.0,0.0,0.023144695838661116,0.07491047147717167,0.02477439279389854,0.0,0.05437986799869227
[4.33431721 0.05921931 1.37756109],[ 3.09661818 65.39395905  3.49345636],[ 0.90955049 -0.01183846  0.41542482],[ 4.90097141 -0.0327817   1.54126275],[0. 0. 0.],[5.05906296 0.06957638 1.68758667],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,978.176452636719,[ 0.00766904 -0.00073199  0.00138645],[ 0.02067161 -0.02553151  0.00040967],[-0.01810073  0.00208331 -0.00485156],[0. 0. 0.],[-0.01107471 -0.01503451  0.02356559],4.548349936351219,65.56037798184647,1.0000000117430765,5.137712163908797,0.0,5.333564252546442,0.0,0.0,0.007827656816814757,0.03285332864902485,0.018855089563550288,0.0,0.03006696957126653
[4.33610153 0.059049   1.37788367],[ 3.3721869  65.05360413  3.49891758],[ 0.90697378 -0.01533648  0.42090774],[ 4.89675999 -0.03229698  1.54013395],[0. 0. 0.],[5.05782747 0.07242703 1.69088626],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,978.409118652344,[ 0.02056498 -0.00074757  0.01417445],[ 0.01459026  0.01388681 -0.00764203],[-0.00073361 -0.01169871  0.00593321],[0. 0. 0.],[ 0.00575547 -0.01428143 -0.0130185 ],4.55014578837729,65.23484865079017,0.9999999828701563,5.13335310080876,0.0,5.333475486014342,0.0,0.0,0.02498783910818625,0.02154343642588494,0.013137769584641898,0.0,0.020163479464028886
[4.34021854 0.05889934 1.38072133],[ 3.5395422  65.21289062  3.41126084],[ 0.908126   -0.01819555  0.41830149],[ 4.89661312 -0.03463901  1.54132175],[0. 0. 0.],[5.05728436 0.0681566  1.69241881],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,978.609313964844,[ 0.01420282 -0.00409867  0.01059345],[ 0.03696929 -0.00014363 -0.01354346],[ 0.03403747 -0.02793331  0.00051317],[0. 0. 0.],[ 0.00037391 -0.04084777 -0.0029925 ],4.554926732099754,65.39790641283399,1.000000021370562,5.133584777592237,0.0,5.333390273746123,0.0,0.0,0.018186270880634146,0.039372252785025305,0.04403501178117258,0.0,0.0409589441732771
[4.34307575 0.0580748  1.38285244],[ 3.96566129 65.21123505  3.25515485],[ 0.90820122 -0.02641297  0.41769949],[ 4.9034605  -0.0402584   1.54142499],[0. 0. 0.],[5.05910063 0.05922586 1.68764019],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,978.810485839844,[-0.00321803 -0.00187188  0.00022308],[ 0.01027833 -0.01296074  0.02820278],[ 0.0145191  -0.04875671  0.0032115 ],[0. 0. 0.],[-0.00386027  0.01249589  0.00912205],4.558284823241649,65.41274859540646,0.9999999787573552,5.140188385531528,0.0,5.333491940249015,0.0,0.0,0.003729532065967766,0.03269589445338368,0.05097386083865654,0.0,0.015945556182727923
[4.34242916 0.05769869 1.38289726],[ 4.08398867 65.06202698  3.57983398],[ 0.90742558 -0.0239022   0.41953236],[ 4.90637779 -0.05005498  1.54207027],[0. 0. 0.],[5.06003571 0.04348779 1.6853466 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,979.011413574219,[-0.01404559  0.00114433 -0.00335212],[-0.01869829 -0.03759782  0.05635847],[-0.00422894  0.01569734 -0.01531314],[0. 0. 0.],[-0.01419843  0.03873993  0.03216445],4.557677586592692,65.28829549934727,0.9999999514115951,5.14325084538613,0.0,5.333502198632408,0.0,0.0,0.01448533242382687,0.07028157485835981,0.022333443909818333,0.0,0.052315667656983415
[4.33918095 0.05796333 1.38212204],[ 3.8362298  64.56384277  4.32660341],[ 0.90414202 -0.01494312  0.42697078],[ 4.9053998  -0.04642478  1.53852892],[0. 0. 0.],[5.06045532 0.05091521 1.68410027],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,979.24267578125,[ 0.00546992  0.00369473 -0.0048696 ],[-0.06541181  0.00373212  0.00590275],[-0.00167528  0.02745769 -0.00189673],[0. 0. 0.],[-0.00250235  0.03611534  0.00624192],4.554350926939415,64.82226430672388,1.0000000699682918,5.14122297576802,0.0,5.33357236265997,0.0,0.0,0.008202686266307846,0.06578355573026524,0.027574060680816817,0.0,0.03673610307209735
[4.34029102 0.05871315 1.38113379],[ 3.07563996 64.60723877  4.39523888],[ 0.90363419 -0.00761381  0.42823753],[ 4.90505981 -0.04085246  1.53814399],[0. 0. 0.],[5.06004953 0.05742744 1.68509972],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,979.445617675781,[0.00398115 0.00496968 0.00021445],[-0.03163619 -0.00504986  0.01552091],[ 0.00478149 -0.00302235  0.00231174],[0. 0. 0.],[-0.00114304  0.01726785  0.00263623],4.555118435243972,64.82956877371824,1.0000000502144606,5.140736099856089,0.0,5.333569186289387,0.0,0.0,0.006371282904184063,0.03559843007604339,0.006110759420880745,0.0,0.01750528214515351
[4.34121609 0.0598679  1.38118362],[ 2.65445805 64.54000854  4.6018734 ],[ 0.90336859 -0.00360143  0.42885008],[ 4.90617085 -0.04155474  1.53868115],[0. 0. 0.],[5.06012297 0.0555349  1.68492949],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,979.677978515625,[ 0.01008944  0.00337306 -0.00094018],[-0.00742973 -0.0191296   0.00691391],[0.00929835 0.00740703 0.01003974],[0. 0. 0.],[-0.00431716  0.01883259  0.00912735],4.5560300138186305,64.75828973394817,1.0000000894091845,5.14196254718464,0.0,5.333565031983988,0.0,0.0,0.010679804269427412,0.02165513057550334,0.015560198024980175,0.0,0.021368503098720227
[4.34356356 0.0606527  1.38096488],[ 2.55541396 64.28499603  4.69404125],[9.02364135e-01 7.80271017e-04 4.30973709e-01],[ 4.90833426 -0.03983137  1.54101706],[0. 0. 0.],[5.0595541  0.05817038 1.68642974],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,979.91064453125,[ 0.01463348  0.00058735 -0.00437717],[ 0.00953106 -0.02850882 -0.01303179],[ 0.00379574 -0.00777915  0.01111553],[0. 0. 0.],[-0.00939837  0.00625662  0.0195277 ],4.55821095468074,64.5067816490413,0.99999998905272,5.144712359760328,0.0,5.333527608316706,0.0,0.0,0.015285399498451667,0.032763109078394456,0.014088216932368962,0.0,0.022556724410893177
[4.34700489 0.06079083 1.3799355 ],[ 2.68383694 63.90086365  4.51844883],[0.90015393 0.00225163 0.43556601],[ 4.90922689 -0.04166079  1.54363108],[0. 0. 0.],[5.05881023 0.05552334 1.68848145],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,980.145812988281,[ 0.0150708   0.00960153 -0.02401651],[ 0.02025643 -0.05737227  0.01013808],[-0.00442322  0.01224367  0.01768617],[0. 0. 0.],[-0.01506021 -0.00657632  0.03083487],4.5611806623355236,64.11661044863264,0.9999999619330854,5.1463619405222465,0.0,5.333442924831013,0.0,0.0,0.02993511938016902,0.061682097583034695,0.021960717112825937,0.0,0.03494062116662196
[4.35048008 0.06300485 1.37439752],[ 2.95146251 63.14286804  4.65239191],[8.96681190e-01 7.35193491e-04 4.42676246e-01],[ 4.90820694 -0.03883751  1.54770935],[0. 0. 0.],[5.05603456 0.05767003 1.69595575],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,980.376403808594,[ 0.02725827  0.0204798  -0.0958393 ],[ 0.0834757  -0.11700173  0.02125441],[-0.00530375  0.02924651 -0.0553127 ],[0. 0. 0.],[-0.03444756 -0.04496432  0.06773927],4.562851637672158,63.38278682725703,0.9999999775494344,5.146591875600972,0.0,5.333205159324739,0.0,0.0,0.1017231839312758,0.14529056559727466,0.06279317442565698,0.0,0.08830081041998863
[4.35701847 0.0679173  1.35140872],[ 4.09870529 61.53486252  4.94450045],[ 0.88841832 -0.01005032  0.45892474],[ 4.90693474 -0.0318222   1.53444159],[0. 0. 0.],[5.05875206 0.07256371 1.68838227],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,980.616271972656,[-0.04473609  0.07573731 -0.06013372],[-0.2513155  -0.08210096 -0.00949101],[-0.01039351 -0.01518872 -0.043504  ],[0. 0. 0.],[-0.07784185  0.10553846  0.14366587],4.562294186378349,61.86911002171954,1.0000000160151026,5.141355090935814,0.0,5.333560966028275,0.0,0.0,0.10655290946971648,0.2645564742709109,0.047236858063253374,0.0,0.19451889890346719
[4.34688568 0.08507191 1.33778834],[ 0.83723879 60.46939087  4.82133007],[0.87078702 0.0138543  0.49146527],[ 4.90458059 -0.03526247  1.52458787],[0. 0. 0.],[5.05863142 0.06604707 1.68880701],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,980.8427734375,[-0.41734039 -0.08425411 -0.01414344],[ 0.26435126  0.37657223 -0.26620641],[-0.17220871 -0.06236854 -0.05467448],[0. 0. 0.],[ 0.12471185 -0.25894668 -0.2426709 ],4.548882281105718,60.66707034728739,1.0000000479029127,5.136197271163082,0.0,5.333496337279968,0.0,0.0,0.4259950607384941,0.5315581734525894,0.19114123523121282,0.0,0.3761590022148311
[4.26280117 0.06809665 1.33493876],[ 3.88885283 64.81645966  1.74830055],[ 0.8959136  -0.03831751  0.44257265],[ 4.86988449 -0.0478283   1.51357222],[0. 0. 0.],[5.05492592 0.0625903  1.69888163],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,981.044250488281,[-0.49399889 -0.03140324  0.02636642],[-0.02316213  0.21506828 -0.1594519 ],[-0.42379077  0.05636908 -0.09981252],[0. 0. 0.],[ 0.12030114 -0.06047919 -0.27317846],4.467457048049988,64.95654834963419,0.9999999827704095,5.0998983670857925,0.0,5.333140947669195,0.0,0.0,0.49569774179709236,0.2687298977678118,0.43902007847715835,0.0,0.3045596256633422
[4.14771366 0.0607806  1.34108138],[ 3.57967854 67.68724823 -0.38010588],[ 0.9239403  -0.05240742  0.37892994],[ 4.77115345 -0.03469593  1.49031878],[0. 0. 0.],[5.04722786 0.13044563 1.71868742],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,981.277221679688,[-0.31333474  0.02753928 -0.02712949],[ 0.05488447  0.14482533 -0.02729186],[-0.31052054 -0.07093672 -0.11603011],[0. 0. 0.],[ 0.05154862 -0.05390117 -0.14105161],4.359555271601622,67.78290456926761,1.0000000595415843,4.9986157186327675,0.0,5.333423999533901,0.0,0.0,0.31571043617600736,0.15726260333702252,0.3389955870045036,0.0,0.15955611417405605
[4.07396984 0.06726201 1.33469641],[ 4.31977654 69.64016724 -0.74812716],[ 0.93607235 -0.06509314  0.34573323],[ 4.69807196 -0.05139099  1.46301091],[0. 0. 0.],[5.04130173 0.10686725 1.691903  ],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,981.512573242188,[-0.11602068 -0.00966734 -0.02538959],[-0.11831308 -0.04292966  0.09146386],[-0.15885623 -0.03954276 -0.08691742],[0. 0. 0.],[-0.00987895  0.13927637  0.04576033],4.2875597903315485,69.77802703048852,1.0000000120967272,4.9208659866453,0.0,5.318710319280231,0.0,0.0,0.119159087186551,0.1555846302442893,0.18534716098380868,0.0,0.14693368801387877
[4.04718113 0.06502986 1.32883406],[ 2.75456953 69.07223511  0.46188173],[ 0.93379134 -0.03293479  0.3562991 ],[ 4.66139269 -0.06052126  1.44294202],[0. 0. 0.],[5.00805521 0.09095205 1.65909231],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,981.743469238281,[-0.01610047 -0.00798472 -0.01124533],[-0.00348157  0.05067727 -0.02290647],[-0.0507874   0.04924703 -0.00142795],[0. 0. 0.],[ 0.01741955 -0.00864101 -0.0473059 ],4.260246932738655,69.1286818242831,1.000000008069526,4.87999244919326,0.0,5.276502302383563,0.0,0.0,0.021199960089764623,0.05572265059894266,0.07075781771039479,0.0,0.0511464126279232
[4.0434351  0.06317209 1.32621765],[ 2.70815754 69.74780273  0.15652059],[ 0.93784428 -0.03494526  0.34529263],[ 4.64957619 -0.04906315  1.44260979],[0. 0. 0.],[4.99428129 0.10891286 1.65812826],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,981.976135253906,[ 0.03247754 -0.00102329  0.01086232],[ 0.02314735 -0.06519674  0.07252225],[ 0.04844511 -0.08479577 -0.00887708],[0. 0. 0.],[-0.02190694  0.01959027  0.06018141],4.255844376024311,69.8005343978574,1.00000002831873,4.868479116741216,0.0,5.2634681500636225,0.0,0.0,0.034261173265146334,0.10022919649200351,0.0980614791213917,0.0,0.06697383327149227
[4.04994488 0.06296698 1.32839489],[ 2.97398949 68.99906158  0.98939043],[ 0.93345326 -0.03101859  0.35735536],[ 4.6592865  -0.06605957  1.44083047],[0. 0. 0.],[4.9898262  0.07459217 1.64572465],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,982.176574707031,[0.03043884 0.00047557 0.00208781],[ 0.02510691 -0.02833357 -0.01451394],[ 0.03872861 -0.03144143  0.01632913],[0. 0. 0.],[-0.01080671 -0.02786233  0.02531074],4.262704697220175,69.07021070210662,0.9999999979351522,4.877428316967502,0.0,5.254744442757787,0.0,0.0,0.03051406743853783,0.04054383605190778,0.0524891359515667,0.0,0.039162840495311026
[4.05703068 0.06307769 1.32888091],[ 3.30885983 68.62115479  0.79580683],[ 0.93093759 -0.03750461  0.36324739],[ 4.66830206 -0.07337876  1.4446317 ],[0. 0. 0.],[4.98955488 0.06253612 1.64701557],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,982.409362792969,[ 0.01981355 -0.00171045 -0.00358551],[ 0.01364936  0.01127875 -0.026368  ],[ 0.02198471  0.00584528 -0.00787447],[0. 0. 0.],[ 0.00329375 -0.02431591 -0.01116032],4.269590282209109,68.70549283640815,1.0000000294167424,4.887268080837048,0.0,5.254733959052069,0.0,0.0,0.020207873933893027,0.03176140648668593,0.02407284429941509,0.0,0.026956727665281597
[4.06114721 0.06272232 1.32813597],[ 3.47134161 68.75541687  0.48192263],[ 0.93162191 -0.04255658  0.36092868],[ 4.67286968 -0.07216432  1.44299567],[0. 0. 0.],[4.99027824 0.06286023 1.64613152],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,982.617126464844,[ 0.00536779 -0.00200725  0.00841839],[ 0.06341584 -0.00925448 -0.00288412],[ 0.00443647 -0.01395445  0.00709073],[0. 0. 0.],[-0.00469073 -0.05092675  0.00527809],4.273265252963811,68.84467888642176,0.9999999795327381,4.891130263361895,0.0,5.25514769795639,0.0,0.0,0.010183880040270156,0.06415241783719272,0.016269210580290513,0.0,0.051413960041340266
[4.06235647 0.06227012 1.33003247],[ 4.28989029 68.63596344  0.44469544],[ 0.93056518 -0.05402939  0.36211774],[ 4.67386913 -0.07530799  1.44459307],[0. 0. 0.],[4.99083471 0.05826737 1.64527237],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,982.842407226563,[0.01691364 0.00290442 0.03645972],[0.03586993 0.06007389 0.04143735],[ 0.00901807 -0.05898736 -0.02304652],[0. 0. 0.],[ 0.01952087 -0.00947951 -0.05247318],4.274997548481349,68.77133407212783,0.9999999912423736,4.892603919066005,0.0,5.255354165406033,0.0,0.0,0.040296621584952994,0.08131776344192919,0.06396856086064595,0.0,0.05678344539262771
[4.06575489 0.0628537  1.33735824],[ 4.70283604 69.3275528   0.92173517],[ 0.93448746 -0.05593409  0.35157442],[ 4.67568111 -0.08716018  1.43996239],[0. 0. 0.],[5.00241327 0.0374805  1.64195049],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,983.043334960938,[ 0.06455538 -0.01680028  0.02845468],[ 0.19227622  0.09292237 -0.09981764],[ 0.0188725  -0.32218399 -0.07362629],[0. 0. 0.],[ 0.01699876 -0.1452062  -0.0773085 ],4.280518714965199,69.49299129485873,1.000000006305682,4.893166914762002,0.0,5.265125330452628,0.0,0.0,0.07252113737026745,0.2357292330059835,0.33102797979789045,0.0,0.16537957301093673
[4.08073139 0.05895613 1.34395957],[ 7.25863171 70.56270599 -0.40507218],[ 0.93843108 -0.08962115  0.33363926],[ 4.68005943 -0.16190514  1.42288148],[0. 0. 0.],[ 5.00869131 -0.08636449  1.61100817],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,983.275329589844,[ 0.04216571 -0.00378257  0.03219754],[ 0.05814082 -0.00539528 -0.03637882],[ 0.03574373 -0.10383675 -0.03275778],[0. 0. 0.],[ 0.00142072 -0.10587083 -0.03621276],4.296751312734485,70.93621990821325,1.0000000043063382,4.894257991576802,0.0,5.262109347811307,0.0,0.0,0.05318774740443175,0.06879594410820758,0.11459824404355833,0.0,0.11190180764239419
[4.08921909 0.05819472 1.35044074],[ 7.92918682 70.50048065 -0.82463974],[ 0.93871707 -0.11093231  0.32634985],[ 4.68725443 -0.18280685  1.41628754],[0. 0. 0.],[ 5.02828217 -0.1063254   1.60583353],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,983.476623535156,[ 0.01237548 -0.00498001  0.03122289],[ 0.05235946 -0.01709211  0.00657555],[-0.01045349  0.0632274   0.0531019 ],[0. 0. 0.],[-0.0079458  -0.04090658  0.00829388],4.306830576233198,70.94976960132817,0.9999999681182694,4.899963553437152,0.0,5.279548082449229,0.0,0.0,0.03395322926328905,0.055469729625852615,0.0832273501664733,0.0,0.04248849616519703
[4.09215736 0.05701233 1.35785389],[ 8.64146137 70.26796722 -0.7351889 ],[ 0.93683052 -0.12064462  0.32831904],[ 4.68477249 -0.16779497  1.42889535],[0. 0. 0.],[ 5.0061326  -0.08381946  1.61621761],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,983.714050292969,[-0.00866341 -0.000673    0.01806302],[ 0.02540462 -0.01470962  0.03177558],[-0.00556427  0.05833188  0.07110136],[0. 0. 0.],[-0.00703876 -0.0009632   0.01957935],4.311933380960898,70.8011481205015,0.9999999715187271,4.900713252476687,0.0,5.261230722016139,0.0,0.0,0.020044454384354992,0.04326032083551075,0.09213562436259366,0.0,0.02082841202149259
