headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-4.24096775  0.08449614  4.88861275],[ -1.69944739 -89.63785553   1.47541583],[-0.99430799  0.00186196  0.1065279 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,182.454330444336,[-0.00485875 -0.00326945  0.00273249],[0.00629768 0.01942674 0.01607055],[0. 0. 0.],[0. 0. 0.],[7.57797012e-05 4.50134601e-03 6.04889340e-04],6.4723629109442875,89.66610350227548,1.0000000247242065,0.0,0.0,0.0,0.0,0.0,0.006462453166726942,0.025986947297219336,0.0,0.0,0.004542438730255126
[-4.24201488  0.08379152  4.88920164],[ -1.621683   -89.39797211   1.67385674],[-0.99429166  0.00283207  0.10665826],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,182.669845581055,[-0.00194362  0.00326193  0.00387536],[-0.00329043  0.0324124  -0.01964815],[0. 0. 0.],[0. 0. 0.],[-0.00053758  0.00598431 -0.00522619],6.473484686844946,89.42834600371162,0.9999999587766409,0.0,0.0,0.0,0.0,0.0,0.005425519414623539,0.038045246147956964,0.0,0.0,0.007963291973119725
[-4.24240494  0.08444614  4.88997936],[ -1.65951741 -89.02528381   1.44793594],[-0.99439955  0.00403302  0.10560945],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,182.870529174805,[ 0.00158861 -0.00217563  0.0011366 ],[ 0.01093093  0.03563942 -0.00049762],[0. 0. 0.],[0. 0. 0.],[-0.00020104  0.00744437 -0.00224002],6.4743361800150145,89.0525220001014,1.0000000411501766,0.0,0.0,0.0,0.0,0.0,0.0029238547443577083,0.03728138023944149,0.0,0.0,0.007776680884833393
[-4.24205971  0.08397334  4.89022636],[ -1.52341342 -88.58152771   1.44173992],[-0.99444324  0.0056508   0.10512266],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,183.087844848633,[ 0.00540229  0.00558001 -0.0045224 ],[ 0.02496362  0.03689868 -0.01565536],[0. 0. 0.],[0. 0. 0.],[-8.84021155e-05  4.41478853e-03 -1.09512186e-03],6.474290384098577,88.60635673508797,1.000000029500035,0.0,0.0,0.0,0.0,0.0,0.008987401435091994,0.047220601325650986,0.0,0.0,0.004549446622279111
[-4.24097061  0.08509827  4.88931465],[ -1.23506415 -88.15531921   1.26090837],[-0.99446106  0.00654082  0.10490189],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,183.289443969727,[-0.00314032 -0.00470757 -0.01673877],[0.01324197 0.12822049 0.02650145],[0. 0. 0.],[0. 0. 0.],[0.00057465 0.00351922 0.00519086],6.472902842192655,88.17298667424328,0.9999999936437927,0.0,0.0,0.0,0.0,0.0,0.017669446064642613,0.13159851827119018,0.0,0.0,0.006297626834386194
[-4.24164486  0.08408752  4.88572073],[ -1.07216442 -86.57798004   1.58692312],[-0.99433768  0.00729642  0.1060164 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,183.504150390625,[-0.00160411 -0.00400673 -0.00957819],[ 0.03213909 -0.00200345 -0.01130549],[-22.20029107  -2.07597863  24.36401763],[0. 0. 0.],[8.34023025e-05 1.12699359e-03 6.99947285e-04],6.470617348721458,86.59915986658926,1.0000000660110637,0.0,0.0,0.0,0.0,0.0,0.010505651260061392,0.03412841996477032,33.02677649694547,0.0,0.0013292842812407527
[-4.24197388  0.08326571  4.88375616],[ -0.69447035 -86.60152435   1.45406258],[-0.99432057  0.00752757  0.10615996],[-4.55347157 -0.42580116  4.99727058],[0. 0. 0.],[-9.50776482 -2.35646963  3.50857067],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,183.709259033203,[ 0.00369739  0.00406881 -0.00772987],[ 0.06478211  0.00995267 -0.0132506 ],[-0.1890364   0.74144537 -0.04521437],[0. 0. 0.],[0.00096281 0.00235803 0.00876783],6.469339208004586,86.61651463386801,1.0000000003896308,6.774077296015853,0.0,10.40483585062684,0.0,0.0,0.009485606629795017,0.06686819321404627,0.766498753691629,0.0,0.009130292271251523
[-4.24120045  0.08411683  4.88213921],[ 8.19618553e-02 -8.64822388e+01  1.29525030e+00],[-0.99411917  0.00802083  0.10799404],[-4.59301472 -0.27070358  4.98781252],[0. 0. 0.],[-5.37439632 -0.28107744  4.52467537],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,183.918441772461,[0.00558603 0.00645191 0.00047893],[0.02053403 0.03770483 0.01493444],[-0.06147466  0.50271961  0.0460249 ],[0. 0. 0.],[0.00079377 0.00311123 0.0070169 ],6.4676224456724265,86.49197658550047,0.999999982881623,6.785818915010091,0.0,7.031061625115308,0.0,0.0,0.008547531408753178,0.045456987911090846,0.5085513096878864,0.0,0.0077166465980139706
[-4.23997688  0.08553006  4.88224411],[  0.33966523 -86.00904083   1.48267841],[-0.9939453   0.00870231  0.10953102],[-4.60648012 -0.16058792  4.99789381],[0. 0. 0.],[-5.11919546 -0.0129455   4.87162495],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,184.137481689453,[0.01565052 0.01122982 0.00241777],[-0.02128922  0.01755049 -0.06043883],[-0.31780656  0.67950535  0.13742297],[0. 0. 0.],[0.0006291  0.001202   0.00558126],6.466917883292054,86.02249015623063,1.0000000178668873,6.798852118569518,0.0,7.06675734527847,0.0,0.0,0.01941373889786716,0.06643871426099549,0.7626359528500072,0.0,0.005743784187293992
[-4.23676062  0.08783785  4.88274097],[  0.08899345 -85.80239105   0.77103591],[-0.99381602  0.00894933  0.110678  ],[-4.67179108 -0.02094592  5.02613497],[0. 0. 0.],[-5.12106514  0.21772015  4.95466566],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,184.342987060547,[ 0.00416872 -0.00423471 -0.01378027],[0.01433924 0.0396426  0.0310291 ],[-0.28452424  0.17276814 -0.00862928],[0. 0. 0.],[0.00071654 0.00444476 0.00602487],6.465215806933485,85.8059014665646,0.999999994273067,6.862077186264399,0.0,7.128914506486127,0.0,0.0,0.01500689877646051,0.05234457525901219,0.33298249030665666,0.0,0.0075211947491495654
[-4.23592281  0.08698678  4.8799715 ],[  0.25410885 -85.34590912   1.12833393],[-0.99367201  0.00984261  0.11188884],[-4.72897291  0.0137759   5.02440071],[0. 0. 0.],[-5.12088299  0.19747326  4.95814705],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,184.543960571289,[-0.00632891  0.00743724 -0.01319444],[-0.04799539 -0.06553485 -0.06042811],[-0.10853851 -0.09453841  0.03803662],[0. 0. 0.],[0.00021758 0.00044418 0.0018883 ],6.462563784060735,85.35374574114479,1.0000000298327392,6.899853410146221,0.0,7.130614308956457,0.0,0.0,0.01641526679505464,0.10124193936950017,0.14887881834775377,0.0,0.0019520054375690118
[-4.2372613   0.08855966  4.87718105],[ -0.32746574 -86.14001465   0.39610821],[-0.993626    0.00993655  0.11228819],[-4.75192738 -0.00621773  5.03244495],[0. 0. 0.],[-5.12091064  0.14565614  4.97946835],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,184.755447387695,[ 0.00056794 -0.00308731  0.0061586 ],[-0.03011345  0.03541769  0.00609488],[-0.00377369 -0.09139477  0.01484852],[0. 0. 0.],[ 0.00126677 -0.00418786  0.01143554],6.461355981760418,86.1415478103328,0.9999999989762879,6.921441660462962,0.0,7.144231697338346,0.0,0.0,0.006912476659686885,0.04688689292110951,0.09266996891845831,0.0,0.01224395795284628
[-4.23713923  0.08789609  4.87850475],[ -0.69830948 -85.70384979   0.47116598],[-0.99335372  0.00903643  0.11474609],[-4.75273848 -0.02586169  5.03563643],[0. 0. 0.],[-5.1208992   0.11791085  4.98342085],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,184.97038269043,[ 0.00352713 -0.00315888  0.00464009],[-0.00180675 -0.03483431  0.02844   ],[ 0.01088256 -0.03464563 -0.01673914],[0. 0. 0.],[ 0.00106061 -0.00801435  0.00967548],6.462266101006056,85.7079897253973,0.9999999725276764,6.924364667708761,0.0,7.146467305416853,0.0,0.0,0.00662944677864584,0.04500585052813553,0.039986857404962314,0.0,0.012608312967268775
[-4.23642445  0.08725593  4.87944508],[ -0.71928781 -86.10831451   0.8013857 ],[-0.99313879  0.00741231  0.11670685],[-4.7505331  -0.0328827   5.03224421],[0. 0. 0.],[-5.11200666  0.10350241  4.97624159],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,185.173034667969,[0.00411431 0.0023769  0.01227026],[-0.00773371 -0.00604646 -0.03698049],[-0.0115904  -0.02456355  0.02754126],[0. 0. 0.],[ 0.00044689 -0.00840611  0.00425592],6.462498737709168,86.11504759604054,1.0000000435802328,6.920413845068242,0.0,7.134865466989191,0.0,0.0,0.013158129049780946,0.038261297351169996,0.03868108519877758,0.0,0.0094326717486198
[-4.2355876   0.08773939  4.88194084],[ -0.80941606 -86.1787796    0.37041718],[-0.99304789  0.00570251  0.1175725 ],[-4.75289059 -0.03787892  5.03784609],[0. 0. 0.],[-5.11238623  0.09380531  4.98263264],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,185.376434326172,[ 1.00487918e-02 -1.08910316e-05  1.02811338e-02],[0.01982105 0.03505444 0.00289663],[ 0.01371935 -0.01669002  0.02944041],[0. 0. 0.],[ 0.00010444 -0.00206758  0.00097827],6.463841495091997,86.18337668562049,0.9999999647656712,6.926131456545594,0.0,7.139462189926352,0.0,0.0,0.014376371186701443,0.04037422955720385,0.036517326497424805,0.0,0.0022897200954467537
[-4.23344278  0.08773707  4.88413525],[ -0.5670203  -85.75009155   0.40584067],[-0.9930256  0.0052612  0.1177813],[-4.74996233 -0.04144123  5.04412985],[0. 0. 0.],[-5.11285925  0.09051396  4.99023533],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,185.589874267578,[ 0.00587865 -0.00351306 -0.0079821 ],[ 0.01107383 -0.04031307  0.03589228],[ 0.01029259  0.01393083 -0.00207482],[0. 0. 0.],[-0.00065664 -0.00686897 -0.0053002 ],6.464094112639866,85.75292659708498,0.9999999799216868,6.928716002201837,0.0,7.145066207788366,0.0,0.0,0.01051731672153218,0.05510017640866456,0.01744449225834687,0.0,0.008700925131135765
[-4.2321701   0.08697652  4.88240719],[ -0.42965984 -86.25013733   0.85105073],[-0.99316776  0.00377413  0.11663385],[-4.74773407 -0.03842532  5.04368067],[0. 0. 0.],[-5.11276484  0.09514219  4.98988628],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,185.806365966797,[-0.0009614   0.0022549  -0.01368872],[-0.00933007 -0.04890234 -0.00701027],[ 0.00259219  0.00106248 -0.00035491],[0. 0. 0.],[-0.00075671 -0.00976421 -0.00624826],6.461944650500967,86.25540611592223,0.9999999478115713,6.926844157529922,0.0,7.144815002725149,0.0,0.0,0.01390647175822544,0.05027556957786457,0.0028238732522684606,0.0,0.01161693288146944
[-4.23237419  0.08745519  4.87950134],[ -0.54313934 -86.84492493   0.76578653],[-0.99332839  0.00170138  0.11530747],[-4.7471838  -0.03819978  5.04360533],[0. 0. 0.],[-5.1124773   0.09510143  4.99011803],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,186.018646240234,[-0.00156518  0.00380013 -0.0043252 ],[-0.02553842  0.01024602 -0.01229252],[-0.00570172 -0.00646875  0.0016467 ],[0. 0. 0.],[ 0.00111333 -0.00709433  0.00956932],6.459889554749349,86.84999950997458,1.0000000016453696,6.926410899758609,0.0,7.1447705611875385,0.0,0.0,0.00596641806432177,0.030137983267938748,0.008778724932361943,0.0,0.011964152334415768
[-4.23269463  0.08823318  4.87861586],[ -0.84270513 -86.72473907   0.62159526],[-9.93100464e-01  2.48975324e-04  1.17266573e-01],[-4.7483511  -0.03952411  5.04394245],[0. 0. 0.],[-5.11224461  0.09407802  4.99149752],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,186.223373413086,[-0.00763805 -0.00055941  0.00168768],[-0.00703521 -0.00652709 -0.00151989],[0.0037945  0.01270991 0.00336645],[0. 0. 0.],[ 0.00187858 -0.00500009  0.01566652],6.459441273200869,86.73106075786633,1.0000000217074891,6.927463875787133,0.0,7.145554075368346,0.0,0.0,0.007842255686427659,0.009716331405565293,0.013684771390857057,0.0,0.016552037608293088
[-4.23432827  0.08811353  4.87897682],[ -0.92891854 -86.80472565   0.60296965],[-9.92698669e-01 -8.20457062e-04  1.20617367e-01],[-4.74753952 -0.03680568  5.04466248],[0. 0. 0.],[-5.11220503  0.09930094  4.99189711],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,186.437255859375,[-0.00846368 -0.00257365  0.00632417],[ 0.03454908 -0.01072187  0.01368155],[-0.00443701  0.00143719 -0.00126396],[0. 0. 0.],[ 0.00103931 -0.00669588  0.00840519],6.46078282569764,86.81178984847381,0.999999935372981,6.927416953473295,0.0,7.145875569145174,0.0,0.0,0.010874403961335823,0.03867534221367869,0.004832203124863712,0.0,0.010796390709821631
[-4.23616743  0.08755428  4.88035107],[ -0.49876881 -86.93821716   0.77331036],[-0.99247283 -0.00227547  0.12244382],[-4.74850368 -0.03649338  5.04438782],[0. 0. 0.],[-5.1123476   0.09949557  4.99090528],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,186.654556274414,[ 0.00045197 -0.00015172  0.00130595],[-0.01667272 -0.01052751 -0.0018746 ],[-0.0163541  -0.00744323 -0.00449113],[0. 0. 0.],[-1.10018459e-05  5.53044687e-03 -1.12248563e-05],6.463018395984399,86.94308703247292,0.9999999897170004,6.927876115040728,0.0,7.1452874640827,0.0,0.0,0.001390250552424806,0.019807121858654127,0.0185210259199471,0.0,0.005530469204212303
[-4.23607683  0.08752386  4.88061285],[ -0.69025844 -87.05912781   0.75178015],[-0.99247503 -0.00116687  0.12244157],[-4.75178194 -0.03798541  5.04348755],[0. 0. 0.],[-5.11242771  0.09715234  4.99009275],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,186.855010986328,[ 4.18932020e-03  2.22772983e-07 -2.78258307e-03],[ 0.00557005 -0.00911683  0.00290896],[-0.0008602   0.00442331 -0.00731171],[0. 0. 0.],[-0.00068971  0.01234264 -0.00562357],6.463156283507265,87.0651099163096,0.9999999948878359,6.929476254110556,0.0,7.144745018574891,0.0,0.0,0.005029231788312031,0.011072669712533604,0.008588750295382992,0.0,0.013580908826299441
[-4.23523617  0.08752391  4.88005447],[ -0.62621713 -87.16394806   0.78522581],[-0.99261343  0.00130991  0.1213131 ],[-4.75195456 -0.03709779  5.04202032],[0. 0. 0.],[-5.11237669  0.09792498  4.98803139],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,187.055679321289,[ 0.00169034  0.00119884 -0.00416651],[-0.00841668 -0.04004658 -0.00436029],[ 0.00174257  0.00284012 -0.0123191 ],[0. 0. 0.],[-0.00053595  0.00919884 -0.00457325],6.462183647988557,87.16973424708159,1.000000006914631,6.928522011236475,0.0,7.143279487864863,0.0,0.0,0.004653414059796685,0.04115313937011964,0.012761777350094646,0.0,0.010286913315318866
[-4.23489666  0.0877647   4.87921762],[ -0.72307581 -87.62480164   0.73504782],[-0.99272108  0.00315751  0.12039455],[-4.75160456 -0.03652735  5.03954601],[0. 0. 0.],[-5.11216879  0.09893659  4.98419094],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,187.256530761719,[0.00221735 0.00072021 0.00534564],[0.01760148 0.02006813 0.0086612 ],[-0.00396392  0.00134838 -0.01162813],[0. 0. 0.],[0.00018125 0.00310656 0.00140298],6.461332446964121,87.63086782418388,0.9999999809100426,6.926478479697655,0.0,7.140463395997866,0.0,0.0,0.005831914447813076,0.02806346976978741,0.012358968738701806,0.0,0.0034134953580137488
[-4.23444748  0.08791059  4.88030052],[ -0.51878017 -87.39187622   0.83557606],[-0.99268436  0.00378682  0.12067876],[-4.75240755 -0.0362542   5.03719044],[0. 0. 0.],[-5.11218691  0.09801131  4.98124981],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,187.459106445313,[ 0.00049027 -0.000585    0.00126427],[-0.01211616  0.00544607  0.00847691],[ 2.37207090e-03 -3.71125044e-05  9.25045063e-03],[0. 0. 0.],[0.00026861 0.00206533 0.00213988],6.461857852844551,87.39741042839417,0.9999999751677118,6.925314389824171,0.0,7.138410948410972,0.0,0.0,0.001476809543873486,0.015758139586072754,0.009549813326115831,0.0,0.0029861019983446016
[-4.23433542  0.08777688  4.88058949],[ -0.67744857 -87.32055664   0.94658631],[-0.99262297  0.00425888  0.12116785],[-4.75186539 -0.03626268  5.03930473],[0. 0. 0.],[-5.11228704  0.09872036  4.98309135],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,187.68766784668,[-0.0048961  -0.00135447  0.00241373],[-0.00306702  0.00510662  0.00572167],[-0.00295848 -0.00998096  0.01882042],[0. 0. 0.],[-0.00186621 -0.0144579  -0.01517506],6.462000849160494,87.32831484826954,1.0000000751862343,6.926480479497312,0.0,7.139777586204555,0.0,0.0,0.005624272699988004,0.00825964341533775,0.021507680396571312,0.0,0.021042713863999425
[-4.23538971  0.08748522  4.88110924],[ -0.71528834 -87.2575531    1.01717806],[-0.99302483  0.00114563  0.11790018],[-4.75250244 -0.0384119   5.04335737],[0. 0. 0.],[-5.1124258   0.09529289  4.98747253],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,187.90299987793,[-0.00817641  0.00370826  0.00600179],[ 0.00408159  0.00790872 -0.00584705],[-0.00153087  0.00210371  0.00808571],[0. 0. 0.],[-0.00139149 -0.00591715 -0.01182414],6.46308030629381,87.26641313652897,1.0000000347760973,6.929877958126081,0.0,7.142888814522382,0.0,0.0,0.010799366986974358,0.010648719526936313,0.008493990339996958,0.0,0.013295083424879298
[-4.2371521   0.08828452  4.8824029 ],[ -0.66488123 -87.15988159   0.94496781],[-9.93324757e-01 -1.29786131e-04  1.15351535e-01],[-4.75283241 -0.03795846  5.04510021],[0. 0. 0.],[-5.11258173  0.09546547  4.9883604 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,188.118545532227,[-0.0129857   0.01274539  0.00430031],[-0.00314346 -0.05963038 -0.01388537],[0.00380773 0.01483598 0.0013311 ],[0. 0. 0.],[8.79192632e-05 1.70761938e-02 5.13411267e-04],6.465223129913923,87.16753977427766,1.000000032838858,6.9313702063907146,0.0,7.1436226895982395,0.0,0.0,0.01869669061260733,0.061306334711595876,0.01537455812767674,0.0,0.017084136405207503
[-4.23985481  0.09093722  4.88329792],[ -0.70236689 -87.87097168   0.77938527],[-0.99330646  0.00342428  0.11545839],[-4.75203991 -0.03487065  5.04537725],[0. 0. 0.],[-5.11256599  0.09952024  4.98837566],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,188.326675415039,[ 0.00683744 -0.00409094 -0.00194279],[-0.00669494  0.04228217  0.02039133],[-0.00244733  0.00519431 -0.00062596],[0. 0. 0.],[0.00081935 0.00879342 0.006666  ],6.4677072435067515,87.87723496205138,1.0000000426919284,6.93101225668207,0.0,7.143677420340425,0.0,0.0,0.008201269105311928,0.04741740860413202,0.005775989115123272,0.0,0.01106485851082109
[-4.23829746  0.09000544  4.88285542],[ -0.78973687 -87.31918335   1.04549503],[-0.99311984  0.00542714  0.11697669],[-4.75259733 -0.03368755  5.04523468],[0. 0. 0.],[-5.11265898  0.10177039  4.98832893],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,188.554443359375,[3.87083873e-03 3.94831948e-03 2.14253066e-05],[-0.07860863 -0.00673162 -0.11950547],[ 0.00467786 -0.01249564  0.00986278],[0. 0. 0.],[0.00125814 0.01240664 0.0098899 ],6.466339255391611,87.32901307713435,1.000000004483096,6.931284818073242,0.0,7.143743037283189,0.0,0.0,0.005529292743786771,0.14319981948057087,0.016592102900729655,0.0,0.015915959090046918
[-4.23752213  0.09079629  4.88285971],[ -1.69188619 -87.3964386   -0.32600543],[-0.99286783  0.00791221  0.11895766],[-4.75166035 -0.03619045  5.04721022],[0. 0. 0.],[-5.11277056  0.10041983  4.99149847],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,188.754745483398,[ 0.01735118 -0.00769166 -0.00469328],[ 0.03501356 -0.00696232  0.02773418],[ 0.01284545  0.00592407 -0.00810419],[0. 0. 0.],[ 0.00107191 -0.00138796  0.00896391],6.465845392955397,87.41342138443478,1.000000025496507,6.932093246042587,0.0,7.146017344985659,0.0,0.0,0.019551263064238013,0.04520628711008546,0.01630270621255339,0.0,0.009133842680742547
[-4.23372841  0.08911456  4.88183355],[-1.25325966e+00 -8.74836578e+01  2.14298964e-02],[-0.99263346  0.00760875  0.12091756],[-4.74885178 -0.0348952   5.04543829],[0. 0. 0.],[-5.11262941  0.10460905  4.98981619],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,188.973388671875,[ 0.00180555 -0.00091226 -0.00466674],[ 0.01994424 -0.00387906  0.0285971 ],[ 0.00648568  0.00455611 -0.01084666],[0. 0. 0.],[0.00167303 0.00237238 0.0134164 ],6.46256113990124,87.49263687613445,1.0000000694037208,6.928871365591855,0.0,7.144801478858674,0.0,0.0,0.0050863257597734395,0.035080105739514485,0.013433999570717026,0.0,0.013726872446662278
[-4.23334265  0.08891965  4.88083649],[ -1.00911331 -87.53114319   0.37149978],[-0.99227601  0.00811561  0.12378402],[-4.74746609 -0.03392177  5.04312086],[0. 0. 0.],[-5.11248302  0.10643554  4.98774576],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,189.187042236328,[-0.00037548 -0.00143438 -0.00694638],[0.00198261 0.01112183 0.00134452],[-0.00046935  0.0013815  -0.0040255 ],[0. 0. 0.],[0.00178053 0.00169628 0.01398248],6.461552560149876,87.53774814125484,1.0000000163507219,6.926229346183003,0.0,7.14327788801949,0.0,0.0,0.007102866002631973,0.011376882903601877,0.004281758331600306,0.0,0.01419709004558956
[-4.23342466  0.08860634  4.87931919],[ -0.98430079 -87.39195251   0.38832653],[-0.99188709  0.00848613  0.12683821],[-4.74756861 -0.03362001  5.04224157],[0. 0. 0.],[-5.11229563  0.10464598  4.98731041],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,189.405471801758,[-0.01174099 -0.00205947 -0.00800682],[-0.0135142   0.00760476  0.02829937],[-0.01315038 -0.02773301 -0.01153497],[0. 0. 0.],[-7.16984754e-05  3.06074298e-03 -7.72148683e-04],6.460455961719578,87.39835816457126,0.9999999748515247,6.92565795214121,0.0,7.142813345364052,0.0,0.0,0.014359714420360412,0.03226949689734836,0.03278883350353623,0.0,0.003157451801779333
[-4.235816    0.08818688  4.87768841],[ -1.14200711 -87.3032074    0.71857113],[-0.9919017   0.00910953  0.12668094],[-4.750247   -0.03926851  5.0398922 ],[0. 0. 0.],[-5.11205959  0.0969293   4.98365259],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,189.609146118164,[-0.00744951  0.00310995  0.01213509],[ 0.0484371   0.02924773 -0.01567741],[-0.00627981 -0.00542831  0.00090099],[0. 0. 0.],[-1.75003613e-05  1.31641264e-03 -2.34843558e-04],6.460786200816504,87.31363322295591,1.000000009063263,6.925814172090965,0.0,7.139981913690985,0.0,0.0,0.014574887583472288,0.058714253427554854,0.00834950594850067,0.0,0.0013373107298635869
