headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[ 3.65332985  0.07461317 -0.45861351],[ 1.6111939  14.62713909  3.66601825],[ 0.25359929 -0.01969825  0.96710885],[ 3.86635232 -0.12292609 -0.09818316],[0. 0. 0.],[ 3.85661936e+00 -1.40202790e-03  2.04233989e-01],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,806.611877441406,[ 0.0023654  -0.00152468 -0.00640721],[-0.01117052  0.06982018 -0.02791147],[-0.02779898 -0.02862805 -0.01071377],[0. 0. 0.],[ 0.06309609  0.00875958 -0.01684703],3.6827588121385166,15.1653827370757,1.000000069296359,3.869551784929368,0.0,3.8620236095832214,0.0,0.0,0.006998004529388623,0.07601768359983413,0.041317469842303396,0.0,0.06589134477530507
[ 3.6538353   0.07428737 -0.45998263],[ 1.47443104 15.48196125  3.32429266],[ 0.26708192 -0.01782647  0.9635089 ],[ 3.86041212 -0.12904344 -0.10047252],[0. 0. 0.],[ 3.8487668  -0.00710365  0.20608777],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,806.825561523438,[-0.00500732  0.00227921 -0.00309786],[-0.04652753  0.05652423 -0.01246336],[ 0.07838699  0.05883948 -0.01589012],[0. 0. 0.],[ 0.04936051  0.03427647 -0.01344558],3.6834243594010974,15.903332755407378,0.9999999705831414,3.86387482735844,0.0,3.854287033888613,0.0,0.0,0.0063138532918287395,0.0742639537093752,0.09929300220300272,0.0,0.06158019664200136
[ 3.65282369  0.07474783 -0.46060848],[ 0.9358629  16.13624382  3.18002605],[ 0.27705404 -0.01090172  0.96079254],[ 3.87624836 -0.11715632 -0.10368275],[0. 0. 0.],[3.87515402 0.01097025 0.20033233],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,807.027587890625,[-0.00712329 -0.00219986  0.00017092],[ 0.01889596 -0.02321182  0.0238805 ],[ 0.11984256  0.15396831 -0.01452976],[0. 0. 0.],[-0.01344025  0.00565385  0.00391399],3.6825084246462496,16.47321370275346,1.0000000486472294,3.8794042147621823,0.0,3.8803443216589972,0.0,0.0,0.007457203113450185,0.03828999703793929,0.19565171326037065,0.0,0.015097208849278527
[ 3.65128851  0.07427373 -0.46057165],[ 1.16919219 15.84962177  3.47490501],[ 0.27415746 -0.00968323  0.96163607],[ 3.90207624 -0.08397382 -0.10681413],[0. 0. 0.],[3.91811824 0.0589529  0.18161231],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,807.243103027344,[-0.01001398 -0.00600221 -0.00123548],[0.04247783 0.03813547 0.03275434],[0.00063372 0.05030838 0.00109952],[0. 0. 0.],[ 0.02042931 -0.02584309 -0.0062065 ],3.680971421653638,16.268143274050487,1.0000000022699027,3.904441045450066,0.0,3.922768028673533,0.0,0.0,0.01174021615516131,0.06581433803208933,0.05032438798653197,0.0,0.03352227043188521
[ 3.64919758  0.07302046 -0.46082962],[ 1.67737281 16.30585289  3.8667593 ],[ 0.27842313 -0.0150793   0.96034014],[ 3.90220857 -0.07346936 -0.10658455],[0. 0. 0.],[3.91666222 0.06829248 0.18158476],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,807.451904296875,[-0.00658318 -0.00122013 -0.0011881 ],[-0.00793323 -0.00153133  0.04214248],[-0.00097312 -0.00931712  0.0007973 ],[0. 0. 0.],[ 0.01735912 -0.00932988 -0.00522432],3.6789045772277214,16.841800542438296,1.0000000068395354,3.9043552234851537,0.0,3.9214639872471713,0.0,0.0,0.006799894409519219,0.04291002128889847,0.00940167245463444,0.0,0.02038821000315559
[ 3.64783144  0.07276726 -0.46107617],[ 1.58304679 16.28764534  4.36783314],[ 0.28202549 -0.01701543  0.95925599],[ 3.90200663 -0.07540285 -0.10641909],[0. 0. 0.],[3.91556787 0.06345105 0.18156521],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,807.659423828125,[-0.00640726 -0.00179943  0.00124941],[-0.02033821  0.0076595   0.01109729],[-0.00522559  0.01133839 -0.00783029],[0. 0. 0.],[-0.00096582  0.01374345  0.00050659],3.677575359251163,16.93727824030344,0.9999999802937568,3.904185743974534,0.0,3.92028873229279,0.0,0.0,0.006771408524953372,0.024402060941804422,0.014737008793977149,0.0,0.013786655257254374
[ 3.64644432  0.0723777  -0.46080568],[ 1.33077037 16.38265419  4.50548458],[ 0.28181639 -0.01404009  0.95936567],[ 3.90087533 -0.07294818 -0.10811429],[0. 0. 0.],[3.91480732 0.06859723 0.18152985],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,807.875915527344,[ 0.07883364  0.00014541 -0.0120445 ],[-0.08788875  0.6721695  -0.13635679],[-0.0025185  -0.0015119  -0.00066394],[0. 0. 0.],[ 0.22632533  0.04279815 -0.0724827 ],3.6761578575312894,17.04293693608432,1.0000000422258268,3.903055018325201,0.0,3.9196141411968553,0.0,0.0,0.07974856334063082,0.6914690478964872,0.003011563947995553,0.0,0.24147169286096715
[ 3.66363144  0.0724094  -0.4634316 ],[ 0.23290913 24.77905083  2.80218554],[ 0.33115929 -0.00470934  0.94356316],[ 3.90032625 -0.0732778  -0.10825904],[0. 0. 0.],[3.91580153 0.07019383 0.18209471],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,808.093933105469,[ 0.05823572  0.00298741 -0.02801462],[-0.0039003   0.84916177 -0.26178721],[ 0.00286902 -0.07094608 -0.0758625 ],[0. 0. 0.],[ 1.17584846  0.00288909 -0.59743501],3.6935358788394974,24.938080325583854,1.0000000493782464,3.9025164352241157,0.0,3.920661581950602,0.0,0.0,0.06469267405129812,0.8886076028271291,0.10390715475446123,0.0,1.3189224862515727
[ 3.67530417  0.07300819 -0.46904683],[ 0.18811682 34.53110886 -0.20426638],[ 0.56684572 -0.00413025  0.82381362],[ 3.90090132 -0.0874982  -0.12346487],[0. 0. 0.],[3.93595386 0.06280276 0.17587593],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),None,None,0,808.294372558594,[0.02025658 0.00693039 0.01434668],[ 0.00771087 -0.16471263  0.0408637 ],[ 0.0694659  -0.11715375 -0.11953989],[0. 0. 0.],[-0.14306374  0.01483056  0.09469147],3.705832686563237,34.53222540659684,0.9999999997927328,3.903835370398682,0.0,3.940381870209754,0.0,0.0,0.02577182309163064,0.16988098308902047,0.18121891923486977,0.0,0.1722023653336651
[ 3.67960548  0.0744798  -0.46600044],[ 0.28192922 32.52717209  0.29289201],[ 0.53646737 -0.00098111  0.84392053],[ 3.9156518  -0.11237478 -0.14884813],[0. 0. 0.],[3.96712065 0.0345189  0.16547182],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,808.506713867188,[ 0.09937939 -0.00935208 -0.07171389],[-0.10675918  1.41535693 -0.2926356 ],[ 0.11920617 -0.06790949 -0.11536054],[0. 0. 0.],[ 0.86896039 -0.0136677  -0.70001627],3.7097439489861124,32.529712477973156,1.000000032175225,3.920090925144171,0.0,3.9707201752268806,0.0,0.0,0.12290893139029667,1.4492302665317327,0.17924804904688113,0.0,1.1159308818188152
[ 3.69948864  0.0726087  -0.48034847],[-0.94188893 48.75190735 -3.06169295],[ 0.7103231  -0.00371565  0.703866  ],[ 3.93950176 -0.12596165 -0.17192869],[0. 0. 0.],[4.01500082 0.01934071 0.13486949],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),None,None,0,808.706787109375,[0.03129698 0.01774809 0.01234444],[-0.10900114  0.06833763  0.16636677],[ 0.13455187 -0.06794516 -0.18027833],[0. 0. 0.],[ 0.26665324  0.09623938 -0.29251981],3.731249505242932,48.857032130720626,1.0000000293682503,3.9452629755581023,0.0,4.01731196536175,0.0,0.0,0.03803788725572699,0.21030735090958802,0.23499154464965497,0.0,0.40734973855505907
[ 3.70584202  0.07621162 -0.47784251],[-2.20970416 49.54675674 -1.12664592],[0.76445448 0.01582122 0.64448363],[ 3.96681619 -0.13975471 -0.20852572],[0. 0. 0.],[4.07734299 0.00421985 0.09288833],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),None,None,0,808.909790039063,[ 0.0170197  -0.02566449  0.04585213],[ 0.28375623 -0.35847986 -0.02002647],[ 0.14392216 -0.10658921 -0.23203983],[0. 0. 0.],[-0.17930995 -0.12655765  0.20077498],3.7372993909925896,49.60880191458021,1.0000000566281482,3.974750937497558,0.0,4.078403104438234,0.0,0.0,0.05523363161381499,0.45763136254516706,0.29311658116769274,0.0,0.2974550235014181
[ 3.70956612  0.07059594 -0.46780956],[ 1.34773314 45.05251312 -1.37771678],[ 0.72521949 -0.01187099  0.68841541],[ 3.99830794 -0.16307761 -0.25929859],[0. 0. 0.],[ 4.14081144 -0.02820683  0.04998448],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,809.128601074219,[-0.00652075 -0.04039118  0.05889206],[ 0.53005048 -0.54937224  0.17540995],[ 0.02422672 -0.16916303 -0.09169947],[0. 0. 0.],[-0.42438794 -0.4421236   0.36037923],3.73961366199919,45.093718263190915,1.0000000002228668,4.010024498203161,0.0,4.141209181217675,0.0,0.0,0.07170942803315893,0.7832828473334708,0.19393776236057605,0.0,0.7109511890075182
[ 3.70816159  0.06189596 -0.45512462],[ 7.88914633 38.27264786  0.78703731],[ 0.63380927 -0.10710134  0.7660386 ],[ 4.00352621 -0.19951415 -0.27905002],[0. 0. 0.],[ 4.15247774 -0.1005801   0.05064347],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,809.343994140625,[-0.03334987 -0.00292912  0.0130428 ],[-0.01507771 -0.31208121  0.18422389],[-0.03669793 -0.18083981 -0.0347988 ],[0. 0. 0.],[-0.25050891 -0.05981165  0.18478656],3.7364999562207393,39.08520988242353,1.000000009063123,4.018195730887232,0.0,4.154004394356607,0.0,0.0,0.03592921271820471,0.3627126454008985,0.18777841247462113,0.0,0.31698299426344667
[ 3.70098233  0.06126541 -0.45231688],[ 7.70317602 34.42340088  3.05927682],[ 0.57988197 -0.11997706  0.80581778],[ 3.99562621 -0.23844372 -0.28654119],[0. 0. 0.],[6.34414482 0.42201453 4.63972569],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,809.559265136719,[-0.02743657  0.00355988  0.00366867],[-0.01012255 -0.24973252  0.01957133],[-0.06527913 -0.17243808 -0.03837987],[0. 0. 0.],[-0.26866519  0.04628668  0.18566345],3.7290232278644107,35.40718321959456,0.9999999440148637,4.012977707564434,0.0,7.871043400490534,0.0,0.0,0.027908732375393402,0.25070267717093897,0.18833286964862336,0.0,0.3298398994456218
[ 3.69506264  0.06203349 -0.45152533],[ 7.57804012 31.33618355  3.30121946],[ 0.52191496 -0.10999028  0.8458764 ],[ 3.98154163 -0.27564883 -0.29482201],[0. 0. 0.],[ 6.21225071 -0.01502948  4.72538948],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,809.775024414063,[ 0.01071149  0.00818914 -0.02561617],[-0.09252878  0.74186336 -0.0133351 ],[-0.07281944 -0.18370711 -0.04814633],[0. 0. 0.],[ 0.59599627  0.11722333 -0.41731072],3.723064755177681,32.40804130772279,0.999999981043977,4.00194653574425,0.0,7.805228408349227,0.0,0.0,0.02894798587857326,0.7477303332481862,0.20339381371855594,0.0,0.7369539352773414
[ 3.69722533  0.06368691 -0.45669734],[ 6.50764275 39.91825485  3.14695549],[ 0.64224917 -0.08632238  0.76161957],[ 3.96683908 -0.31274009 -0.30454296],[0. 0. 0.],[ 6.22260571 -0.40947405  4.7082634 ],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,809.976928710938,[-0.0471185   0.01674476  0.02737688],[-0.08636488 -0.06447509  0.24765464],[-0.08136983 -0.2172366  -0.08666334],[0. 0. 0.],[-0.04224334  0.1534375   0.04917866],3.7258695152132555,40.567472356787434,0.999999956141064,3.990785013465416,0.0,7.813848921900207,0.0,0.0,0.05700906843334271,0.2700902667500024,0.2476354620449839,0.0,0.1665716233116559
[ 3.6873064   0.06721185 -0.45093423],[ 5.46596575 39.1405983   6.13400459],[ 0.63335651 -0.05402222  0.77197218],[ 3.94970989 -0.35847062 -0.32278648],[0. 0. 0.],[ 6.14458561 -0.98947042  4.68210649],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,810.187438964844,[-0.1010915  -0.00281538  0.02673664],[0.05822777 0.42709856 0.05635008],[-0.02438057 -0.07086384 -0.059265  ],[0. 0. 0.],[ 0.30900506  0.01612397 -0.27704992],3.715385260203672,39.99361485235606,0.9999999581555719,3.9790577439137707,0.0,7.788267153728716,0.0,0.0,0.1046052878152423,0.43471713413241864,0.09554285380097591,0.0,0.4153321167789059
[ 3.66499519  0.06659049 -0.44503337],[ 6.20227671 44.54141235  6.84657145],[ 0.70155489 -0.05046361  0.7108264 ],[ 3.94432902 -0.37411049 -0.33586645],[0. 0. 0.],[ 6.20887327 -1.42474008  4.5665884 ],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,810.408142089844,[-0.08803145  0.04989385  0.03822825],[-0.61708179 -0.10741049  0.13300117],[-0.01645925  0.06748903  0.00470752],[0. 0. 0.],[-0.088292    0.55363299  0.08116075],3.6925165894050203,45.48935250528623,1.0000000060050869,3.9762414886931245,0.0,7.8379666510381885,0.0,0.0,0.1081680716685049,0.6403251243777954,0.06962640515495887,0.0,0.5664733261751289
[ 3.6473341   0.07660032 -0.43736392],[-0.89097106 43.30674744  8.37539673],[0.68384153 0.06060766 0.72710907],[ 3.94102693 -0.36057067 -0.33492202],[0. 0. 0.],[ 6.58687496 -1.36346757  4.38453388],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,810.608764648438,[-0.05393817 -0.05111414  0.02044518],[ 0.38650399 -0.00562069 -0.20549523],[-0.03247929  0.05714692  0.02260047],[0. 0. 0.],[ 0.01249551 -0.39591182 -0.00195867],3.6742619447033973,44.11819889035313,1.000000064125454,3.971634071238759,0.0,8.029327677483666,0.0,0.0,0.07707131250533354,0.43777301715771544,0.06950867526147447,0.0,0.39611379640399197
[ 3.63573265  0.06560629 -0.43296641],[ 3.87216043 43.23748016  5.84294987],[ 0.68652916 -0.02454818  0.72668779],[ 3.93404102 -0.34827906 -0.33006093],[0. 0. 0.],[ 6.68630838 -1.15415573  4.36578751],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,810.823852539063,[-0.01932535 -0.03052681  0.00862031],[ 0.38596359  0.07790897 -0.20742683],[-0.0037062   0.12216697  0.04573173],[0. 0. 0.],[ 0.05460034 -0.41751266 -0.09172814],3.662009831504753,43.80197918449447,1.0000000212566553,3.9631953386670027,0.0,8.068388674666242,0.0,0.0,0.03714384094294123,0.44504336143509,0.13049864576722123,0.0,0.43094323325309236
[ 3.63179421  0.05938504 -0.43120962],[ 8.37893105 44.14719772  3.42089462],[ 0.69765651 -0.10963575  0.70799392],[ 3.93328571 -0.32338187 -0.32074097],[0. 0. 0.],[ 6.84451199 -1.02537775  4.29722166],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,811.027648925781,[-0.02873751  0.01295543 -0.03043287],[-0.16683262  0.15048814 -0.02287027],[ 0.12175447  0.52509526 -0.01582428],[0. 0. 0.],[ 0.1047001   0.14812488 -0.08643797],3.657785879015292,45.06533115726632,1.0000000018139106,3.9595690554223797,0.0,8.146462904532783,0.0,0.0,0.04381605606331499,0.22583811324625805,0.5392583707980494,0.0,0.2009343501585337
[ 3.62554121  0.06220401 -0.43783152],[ 6.29902744 46.0233345   3.1357708 ],[ 0.72043824 -0.07740521  0.68918586],[ 3.95977831 -0.20912622 -0.32418418],[0. 0. 0.],[ 4.17924118 -0.10499744  0.01489863],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,811.245239257813,[-0.04279674  0.00439554 -0.01340609],[ 0.01327982  0.04206702 -0.00455796],[-0.00948375  0.44809203 -0.15899034],[0. 0. 0.],[ 0.02836637 -0.01564546 -0.03172996],3.6524121955829227,46.55811555479598,0.9999999865396968,3.978526537932664,0.0,4.180586475111676,0.0,0.0,0.04506223729378832,0.04434820006863245,0.4755568678096793,0.0,0.04534557782239949
[ 3.6163466   0.06314836 -0.44071174],[ 6.46249723 46.5411644   3.07966399],[ 0.72653258 -0.08076654  0.68236887],[ 3.95774078 -0.11285645 -0.35834226],[0. 0. 0.],[ 4.20857716  0.074371   -0.03373245],[0. 0. 0.],[0. 0. 0.],CloseButton Variant (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,811.460083007813,[-0.01772341  0.00304316 -0.00986858],[-0.07196932  0.01947023  0.06564723],[-0.01394278  0.02317612  0.01704806],[0. 0. 0.],[ 0.0164825   0.09117348 -0.00814184],3.643648894345681,47.088514356971906,1.0000000509577178,3.975532400078075,0.0,4.2093693829092595,0.0,0.0,0.02051265058046854,0.09933897458001255,0.03197139392747242,0.0,0.09300842110049885
[ 3.61247826  0.06381257 -0.44286567],[ 5.56248665 46.7846489   3.90061378],[ 0.73013008 -0.06086686  0.68059182],[ 3.95469761 -0.10779799 -0.35462132],[0. 0. 0.],[ 4.20369196  0.06888328 -0.03032958],[0. 0. 0.],[0. 0. 0.],CloseButton Variant (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,811.678344726563,[-0.00986647  0.00177877  0.00422113],[-0.01893007 -0.02955382  0.01219628],[-0.0515309  0.0011326  0.066749 ],[0. 0. 0.],[-0.01899507  0.02190998  0.02212981],3.640082581077037,47.27535740601645,0.999999965124427,3.9720284321318085,0.0,4.204365692880854,0.0,0.0,0.010877925494862233,0.03715541289980258,0.08433353656898945,0.0,0.03647722820393304
[ 3.61037898  0.06419104 -0.44196755],[ 5.33171511 46.424366    4.04929543],[ 0.72608852 -0.0562051   0.68530035],[ 3.94373345 -0.10755701 -0.34041923],[0. 0. 0.],[ 4.18204927  0.07386274 -0.01127345],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,811.89111328125,[ 0.00122009 -0.00569043  0.01112893],[ 0.0252131  -0.01885095 -0.00117273],[-0.00751841  0.00435487  0.02311963],[0. 0. 0.],[-0.01878947 -0.01694772  0.018362  ],3.6378966705314593,46.90464516097231,1.0000000639354687,3.959859507343811,0.0,4.182716692378072,0.0,0.0,0.012558771101940409,0.031502917420210476,0.024698355075086772,0.0,0.031263912808877234
[ 3.61064506  0.06295007 -0.43954057],[ 5.64675236 46.1888237   4.03464222],[ 0.72199094 -0.05990104  0.68930471],[ 3.94209385 -0.1066073  -0.33537734],[0. 0. 0.],[ 4.17350578e+00  7.54746199e-02 -3.91644798e-03],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,812.109191894531,[-0.0012754  -0.00094894  0.0088598 ],[-0.00078742 -0.02967721  0.00849677],[-0.00869969 -0.01434693  0.00870558],[0. 0. 0.],[-0.00425087 -0.00758467  0.00377904],3.637845013047791,46.70729691184914,1.0000000191550655,3.957770456964,0.0,4.174190014627944,0.0,0.0,0.00900128415930536,0.03087963925684253,0.018902540200138516,0.0,0.009480416020916626
[ 3.61036777  0.06274377 -0.43761438],[ 5.63694382 45.81914902  4.14048243],[ 0.72106677 -0.06155     0.6901263 ],[ 3.94020247 -0.10972643 -0.33348468],[0. 0. 0.],[ 4.16974545e+00  7.11803064e-02 -8.32472986e-04],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,812.326599121094,[-0.00031834 -0.00351479  0.01123199],[ 0.03499922 -0.03721079  0.00030828],[-0.02134068 -0.01418599 -0.01162065],[0. 0. 0.],[-0.02849993 -0.00689718  0.02889785],3.637333995890554,46.34989910439591,1.00000000157272,3.955811858702385,0.0,4.1703530314857336,0.0,0.0,0.01177338727056711,0.05108506064367425,0.02813728210835116,0.0,0.04116919676122273
[ 3.61029911  0.06198563 -0.43519166],[ 6.06948519 45.35927582  4.14429235],[ 0.71491939 -0.06303771  0.69635952],[ 3.93559933 -0.11278632 -0.33599123],[0. 0. 0.],[4.16727591e+00 7.06011727e-02 1.01336138e-03],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,812.542297363281,[ 6.18811881e-05 -1.16498588e-03  2.50826003e-03],[ 0.0082063   0.05154893 -0.01750122],[-0.00418803 -0.0041688  -0.00848794],[0. 0. 0.],[ 0.01220385 -0.02166163 -0.01461888],3.6369621481958583,45.95081840711456,1.0000000294176707,3.95152539243218,0.0,4.167874041518613,0.0,0.0,0.0027662953179223384,0.0550538658775159,0.010342323577678933,0.0,0.028842187107165098
[ 3.61031246  0.06173428 -0.43465048],[ 6.17093229 45.99652863  3.92794061],[ 0.71755248 -0.06771141  0.69320536],[ 3.93469572 -0.11368578 -0.33782259],[0. 0. 0.],[4.16743755e+00 6.83293268e-02 6.68436522e-04],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,812.758056640625,[ 0.00027258 -0.00136444  0.00063968],[-0.01146812  0.05407059 -0.01393109],[ 0.00492311 -0.00410961 -0.01067597],[0. 0. 0.],[ 0.02447006 -0.00266744 -0.02577402],3.636906409804216,46.57456138679212,1.0000000334108694,3.9508073821057663,0.0,4.16799773335424,0.0,0.0,0.0015314022096720305,0.05700194492104476,0.01245400314189103,0.0,0.03563985449425229
[ 3.6103673   0.06145979 -0.43452179],[ 6.03874731 46.61976242  3.76736665],[ 0.72247517 -0.06824802  0.68802035],[ 3.93568611 -0.11451252 -0.33997029],[0. 0. 0.],[ 4.17018366e+00  6.73984140e-02 -1.90215465e-03],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,812.959228515625,[ 0.00058009 -0.00108573 -0.00215853],[ 0.00627967 -0.01067117  0.00440188],[-0.00160904 -0.01312997 -0.0142561 ],[0. 0. 0.],[ 0.01608047  0.00138806 -0.01683399],3.636940819289875,47.159959379735994,1.00000008245177,3.9520017817789186,0.0,4.170728702619891,0.0,0.0,0.0024848649257617657,0.013140952796584655,0.019447918953667025,0.0,0.02332147826669993
[ 3.61049271  0.06122507 -0.43498844],[ 6.1165309  46.48758316  3.82189083],[ 0.72595155 -0.06794794  0.68438107],[ 3.93533826 -0.11735104 -0.34305227],[0. 0. 0.],[ 4.17125463e+00  6.67469054e-02 -2.90227681e-03],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,813.175415039063,[ 0.00299527  0.00011701 -0.00688519],[-0.0016946   0.01924386 -0.00976254],[ 0.00060037  0.00112463 -0.00189852],[0. 0. 0.],[ 0.00909666 -0.00353911 -0.01003151],3.637117132257252,47.04374759531299,1.0000000123685213,3.952004976714268,0.0,4.171789640120271,0.0,0.0,0.007509405561560013,0.021644975714816956,0.0022868367762235472,0.0,0.013996631564056857
[ 3.61114335  0.06125049 -0.43648407],[ 6.09543991 46.72709274  3.70038605],[ 0.72792757 -0.06871672  0.68220198],[ 3.93546867 -0.11710674 -0.34346467],[0. 0. 0.],[ 4.17143250e+00  6.66945055e-02 -2.73502618e-03],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,813.392639160156,[ 0.00116428  0.00118908 -0.00608534],[-0.00625218 -0.03213826  0.00990394],[-0.0279872  -0.00906393 -0.0041347 ],[0. 0. 0.],[-0.00407324 -0.00260471  0.00407733],3.6379425865712554,47.268048836526084,1.0000000359596979,3.9521634141714093,0.0,4.1719665265619525,0.0,0.0,0.006308792246162205,0.034205923185435805,0.029707473651142215,0.0,0.00632459298964238
[ 3.61138105  0.06149326 -0.43772647],[ 6.02230406 46.35115051  3.81623888],[ 0.72709596 -0.0692485   0.68303442],[ 3.92975473 -0.11895726 -0.34430882],[0. 0. 0.],[ 4.16885853e+00  6.35640919e-02 -1.94826396e-04],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,813.596801757813,[-0.00061234  0.00209584  0.00777254],[-0.06698296  0.02790299 -0.04208432],[-0.14942474 -0.42502257  0.09317958],[0. 0. 0.],[-0.00223847  0.01356569  0.00372453],3.638331897688094,46.896278948429014,0.9999999558457618,3.9466025471221338,0.0,4.169343096863265,0.0,0.0,0.008073403587182417,0.08388315921951559,0.46005909098281816,0.0,0.014244671539682762
