headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.97513402  0.37165448 -0.30445629],[   3.0946424  -108.2507019    10.13227272],[-0.94220102 -0.20269759 -0.26677865],[-2.54004097  0.13453962 -0.31111637],[0. 0. 0.],[-7.66866398  0.63917732 -2.32445025],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,YesButton (UnityEngine.GameObject),None,0,2146.45581054688,[0.01732242 0.0005482  0.0067333 ],[-0.02146693 -0.00626598 -0.04457338],[ 0.02056833  0.07775293 -0.07653334],[0. 0. 0.],[-0.01770865  0.01862937  0.04956099],2.032726018248053,108.76789151602,0.9999999594564388,2.5625577909169617,0.0,8.038658087712248,0.0,3.340423212049438,0.01859311404800707,0.0498686024707442,0.11102218865525637,0.0,0.055829576006533696
[-1.97165346  0.37176463 -0.30310339],[   2.84750843 -108.32283783    9.61913013],[-0.94575918 -0.19895443 -0.25682047],[-2.53590822  0.15016234 -0.32649404],[0. 0. 0.],[-7.57637405  0.93492782 -2.42838955],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,YesButton (UnityEngine.GameObject),None,0,2146.65673828125,[-0.01419752  0.00137054  0.00607562],[0.05444835 0.02614221 0.02790752],[ 0.0127598  -0.09594413 -0.0219152 ],[0. 0. 0.],[-0.01940432  0.01282365  0.06360401],2.029161889962736,108.7863647901855,1.000000020811865,2.561245321410891,0.0,8.010780838292495,0.0,3.340423212049438,0.015503583837859342,0.06653470648717014,0.09923892852526653,0.0,0.06772328479284426
[-1.97496021  0.37208384 -0.30168831],[   3.57410908 -107.97397614    9.99154949],[-0.95027864 -0.19596767 -0.24200645],[-2.53293633  0.12781598 -0.33159831],[0. 0. 0.],[-2.86774635  0.20138128 -0.50496894],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2146.8896484375,[-0.00424504 -0.0063201  -0.00368877],[0.05368081 0.05191534 0.0409338 ],[ 0.00308786 -0.01101956 -0.0023812 ],[0. 0. 0.],[-0.01167283  0.00166676  0.04555404],2.032222932523603,108.49416961018066,0.9999999724368714,2.5577452647585392,0.0,2.918821200062584,0.0,3.340423212049438,0.008459968475983263,0.08516106979017256,0.011689122662013659,0.0,0.047055323691793514
[-1.97595203  0.3706072  -0.30255017],[   4.29271984 -107.27899933   10.53951931],[-0.95300591 -0.19557825 -0.23136309],[-2.53221488  0.12524134 -0.33215466],[0. 0. 0.],[-2.86745954  0.19811074 -0.50537539],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2147.12329101563,[ 0.00913922  0.00213343 -0.00917171],[-0.03987286 -0.04592307 -0.01416756],[ 0.00243937 -0.00682253  0.00082888],[0. 0. 0.],[-0.00495697  0.00334317  0.01776875],2.033045183941674,107.88091864582802,0.999999996800736,2.556975617910386,0.0,2.918385912688268,0.0,3.340423212049438,0.013122389357113141,0.06244591908327275,0.007292765042504072,0.0,0.018747714270630125
[-1.97381449  0.37110618 -0.30469531],[   3.75839472 -107.89440155   10.34966373],[-0.95416528 -0.19479632 -0.22720721],[-2.53164434  0.12364564 -0.3319608 ],[0. 0. 0.],[-2.8665483   0.19505675 -0.50528276],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2147.35717773438,[ 0.00697756  0.00375222 -0.00835753],[-0.01496084  0.01860752 -0.01430687],[0.00188359 0.01034827 0.00021078],[0. 0. 0.],[ 0.00743875  0.0069814  -0.0364865 ],2.031379496000177,108.45479683337815,1.0000000534936229,2.5563077478355,0.0,2.917268749789259,0.0,3.340423212049438,0.01151581410252709,0.027834384836191828,0.010520411210907884,0.0,0.03788587274522116
[-1.97218764  0.37198102 -0.3066439 ],[   3.55853653 -107.64582825   10.15854168],[-0.9524309  -0.19316858 -0.2357142 ],[-2.53120518  0.12605838 -0.33191165],[0. 0. 0.],[-2.866822    0.19779862 -0.50444055],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2147.59033203125,[0.00601039 0.00056219 0.00045911],[-0.00136932  0.01937528 -0.02363235],[0.00353009 0.00478059 0.00073013],[0. 0. 0.],[ 0.00203664  0.00179301 -0.00964333],2.0302523111099617,108.18263950505916,0.9999999549864239,2.555984294079682,0.0,2.9175765568079775,0.0,3.340423212049438,0.0060540581500863845,0.030590264940283603,0.005987374725710312,0.0,0.010017811252104852
[-1.97062194  0.37212747 -0.30652431],[   3.53809881 -107.35664368    9.80581856],[-0.95190036 -0.1927015  -0.23822626],[-2.5302856   0.12730372 -0.33172145],[0. 0. 0.],[-2.86711168  0.19916433 -0.50363737],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2147.85083007813,[ 0.00765632  0.04156255 -0.01926316],[-0.19695057 -0.10144078 -0.10020946],[ 0.00894931 -0.00589653  0.00672229],[0. 0. 0.],[-0.00891679  0.02810027  0.01334935],2.0287402127977865,107.86158334796431,0.9999999618612943,2.555110675143345,0.0,2.9178153534510027,0.0,3.340423212049438,0.04644495476692736,0.2431495282154756,0.012651020737722523,0.0,0.03236262415196964
[-1.96904993  0.38066119 -0.31047946],[   1.22115278 -108.55000305    8.62694454],[-0.95373118 -0.18693189 -0.23548535],[-2.5284481   0.12609303 -0.33034122],[0. 0. 0.],[-2.8668375   0.19989415 -0.50284624],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2148.05615234375,[-0.01521453 -0.06390485 -0.13090719],[ 0.51794809 30.15674155 -2.95184259],[ 0.17223497 -0.32807616 -0.03921843],[0. 0. 0.],[ 0.00443522  0.02303171 -0.03547427],2.029398449476304,108.89912097342314,1.0000000213622944,2.553052015282277,0.0,2.9174593864350484,0.0,3.340423212049438,0.14646502975659584,30.30529171161487,0.37260829113746097,0.0,0.042527107943775753
[-1.97210324  0.36783653 -0.33675039],[  7.17668724 238.20195007 -25.31429482],[-0.9528411  -0.18230981 -0.24260445],[-2.49388337  0.06025353 -0.33821172],[0. 0. 0.],[-7.39529037  0.40944636 -2.77352691],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],YesButton (UnityEngine.GameObject),YesButton (UnityEngine.GameObject),None,0,2148.2568359375,[-0.27191015  0.03978493 -0.14030836],[-0.0491522  -1.34399395  0.00858858],[ 0.12776266 -0.28846811  0.11238013],[0. 0. 0.],[ 0.00731115 -0.01576641 -0.01659087],2.034181831136844,239.6507612765474,0.9999999760337992,2.5174335982787226,0.0,7.9088821935381235,0.0,3.340423212049438,0.3085521110717366,1.3449198634309163,0.33491259085845254,0.0,0.02402685119562674
[-2.03536749  0.37709314 -0.36939538],[  6.52145004 220.28546143 -25.1998024 ],[-0.95114005 -0.18597811 -0.24646458],[-2.46415734 -0.0068632  -0.31206468],[0. 0. 0.],[-6.98296165 -1.09473705 -3.25785565],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2148.48950195313,[-0.32806419 -0.02962866 -0.1764785 ],[-0.76164972 -1.24908382  0.2953779 ],[ 0.27024072  0.97351361 -0.29291673],[-10.32887739   0.70846912  -2.88821638],[ 0.12761997 -0.01750286 -0.40577409],2.1027061115197765,221.8180422489607,1.0000000178928927,2.483848400579049,0.0,7.782918870596033,0.0,3.340423212049438,0.37369590407007536,1.4925042047846084,1.051931088072199,10.748461778478784,0.4257297470550412
[-2.10096431  0.37116885 -0.40468246],[ -2.20428205 205.97550964 -21.8158474 ],[-0.92562228 -0.18947783 -0.32759959],[-2.41012239  0.18779199 -0.37063372],[-2.06527114  0.14165923 -0.57750225],[-6.42559147  0.96464986 -4.06565189],[-5.64936161  1.00875795 -4.66480398],[-3.21730614 -0.35155517 -0.82690835],NoButton (UnityEngine.GameObject),None,None,0,2148.689453125,[-0.10155738 -0.07116264 -0.21066073],[ 0.13050498 -1.52467843 -0.36032991],[ 0.0650407   0.20074322 -0.08891888],[ 0.06485133  0.17415262 -0.05469006],[ 0.38986929 -0.08702417 -0.77886234],2.171539829369352,207.1393266135146,0.9999999750088976,2.4456747827590117,2.1491675284067133,7.664743987177509,7.3954902064070716,3.340423212049438,0.24445033593703508,1.5721047969166746,0.22898624671009868,0.19371585566584515,0.875327256983586
[-2.12461805  0.35459435 -0.45374748],[ -0.46272326 185.62902832 -26.62436676],[-0.83481777 -0.20974664 -0.50900453],[-2.39497375  0.23454712 -0.39134383],[-2.05016661  0.18222114 -0.59024012],[-5.89052868  1.94876039 -4.30643749],[-4.61540031  1.90306938 -5.14661026],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2148.92236328125,[ 0.07379478  0.01275426 -0.29202568],[ 0.3730744  -0.8003053  -0.01385023],[11.96318598 -1.17159148  1.95481017],[10.24083222 -0.91021684  2.94832138],[ 3.33849003 -0.05719992 -2.25735399],2.20127822016037,187.5292168525714,0.9999999869381844,2.4380446334078503,2.141207851154643,7.552575656774265,7.170159711152374,3.340423212049438,0.3014752723247103,0.8830995992919783,12.178330266388482,10.695594339426119,4.030438510708177
[-2.10984468  0.35714769 -0.51220965],[  3.81656933 176.44924927 -26.78323364],[-0.16646771 -0.2211978  -0.96091622],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2149.12255859375,[ 0.21996687  0.05081384 -0.27731282],[ 0.29270127 -0.56936684  0.40285352],[0. 0. 0.],[0. 0. 0.],[ 0.09497805 -0.05116683 -0.00326254],2.200308568748506,178.51119116986092,0.9999999745920006,0.0,0.0,0.0,0.0,3.340423212049438,0.3575889658490622,0.7564017367122744,0.0,0.0,0.10793293642348845
[-2.05855846  0.36899516 -0.57686633],[  7.72669458 168.84321594 -21.40161133],[-0.14432317 -0.23312756 -0.9616769 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,YesButton (UnityEngine.GameObject),None,0,2149.35571289063,[ 0.25740305 -0.0301018  -0.30307764],[ 0.03198159 -0.87017411  0.4126189 ],[0. 0. 0.],[0. 0. 0.],[ 0.59682553 -0.01985805 -0.04695265],2.1694688610632493,170.36948772124367,1.0000000451023,0.0,0.0,0.0,0.0,3.340423212049438,0.39877124523360685,0.9635767582142439,0.0,0.0,0.5989988356499589
[-2.00639915  0.36289543 -0.63828099],[  8.09800816 158.74029541 -16.61101151],[-0.0233844  -0.23715153 -0.97119123],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2149.55834960938,[ 0.20956162  0.01585013 -0.34579623],[ 0.23794339 -0.86625137 -0.12763789],[0. 0. 0.],[0. 0. 0.],[2.6226308  0.4933762  0.72348022],2.136523643592356,159.81234253404492,1.0000000401751907,0.0,0.0,0.0,0.0,3.340423212049438,0.4046508775804652,0.9073587644690495,0.0,0.0,2.7649658248035482
[-1.95810175  0.36654839 -0.71797621],[ 11.24002361 147.30154419 -18.29645538],[ 0.58105004 -0.12344374 -0.80445164],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2149.78881835938,[ 0.15512695 -0.01460244 -0.4442493 ],[ 0.00909297 -0.52506608  0.07655537],[0. 0. 0.],[0. 0. 0.],[ 0.35670881 -0.56017895  0.42048667],2.1175481162001546,148.85846744814614,0.9999999758111959,0.0,0.0,0.0,0.0,3.340423212049438,0.47078130907430227,0.5306955726855033,0.0,0.0,0.786034778526128
[-1.92704606  0.36362505 -0.80691284],[ 11.34432316 141.27885437 -17.41833878],[ 0.65246147 -0.23558894 -0.72027218],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2149.98901367188,[ 0.07171718  0.01025229 -0.52033652],[ 0.11727111 -0.22420127  0.28266854],[0. 0. 0.],[0. 0. 0.],[ 0.01245938 -0.01854362  0.01748589],2.1205749283218434,142.79988405371586,1.0000000673345077,0.0,0.0,0.0,0.0,3.340423212049438,0.5253556446395824,0.3793681946453153,0.0,0.0,0.028370025539190828
[-1.90985215  0.366083   -0.93166149],[ 12.95521069 138.1991272  -13.53547955],[ 0.65544856 -0.2400347  -0.71608001],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,NoButton (UnityEngine.GameObject),None,0,2150.22875976563,[ 0.08492309  0.02878586 -0.5120893 ],[0.04580176 0.13258702 0.07399405],[0. 0. 0.],[0. 0. 0.],[-0.21656877 -0.32323076 -0.06523495],2.1562803874980045,139.4634197505813,1.0000000235295958,0.0,0.0,0.0,0.0,3.340423212049438,0.5198807613608374,0.15859457087123166,0.0,0.0,0.394506971549736
[-1.89059103  0.37261182 -1.04780674],[ 13.55040741 139.92210388 -12.57392216],[ 0.60632932 -0.31334558 -0.73087573],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,NoButton (UnityEngine.GameObject),None,0,2150.45556640625,[ 0.11808139  0.01317259 -0.44218893],[-0.11864304 -0.04752887 -0.17729629],[0. 0. 0.],[0. 0. 0.],[-4.75791717e-06  4.37133640e-04 -1.91506166e-04],2.193415819686795,141.13791912205875,1.0000000166599003,0.0,0.0,0.0,0.0,3.340423212049438,0.45787310488135213,0.21856152424100878,0.0,0.0,0.0004772662454333896
[-1.86692286  0.37525213 -1.13643885],[ 12.18787098 139.37626648 -14.61005211],[ 0.60632837 -0.31325796 -0.73091412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2150.65600585938,[ 0.1906003  -0.0231931  -0.43801749],[-0.04164515  0.19243377 -0.0055644 ],[0. 0. 0.],[0. 0. 0.],[ 0.06830814  0.20549826 -0.02385354],2.2175906653997752,140.66890729436807,1.0000000429732263,0.0,0.0,0.0,0.0,3.340423212049438,0.4782527720119994,0.19696709438478274,0.0,0.0,0.21786355551210307
[-1.82257664  0.36985588 -1.23835063],[ 11.63270855 141.94155884 -14.68422985],[ 0.62222135 -0.2654455  -0.73646402],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,NoButton (UnityEngine.GameObject),None,0,2150.888671875,[ 0.30573186 -0.07082769 -0.51061016],[-0.37867477  0.19080637  1.41428432],[0. 0. 0.],[0. 0. 0.],[-0.1261529   1.07396742 -0.32056824],2.2342988320623065,143.1724576859606,0.9999999905336101,0.0,0.0,0.0,0.0,3.340423212049438,0.5993423602131711,1.4764829154180625,0.0,0.0,1.1278672627097173
[-1.76129591  0.35565922 -1.34069705],[  7.28388071 144.13284302   1.55788469],[ 0.59693533 -0.05018006 -0.80071855],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2151.08911132813,[ 0.35118392  0.04214436 -0.54918171],[-0.6241609  -0.04120422  1.91692191],[0. 0. 0.],[0. 0. 0.],[0.01281547 0.01145292 0.0088906 ],2.241902173931257,144.32518269260302,1.0000000092303851,0.0,0.0,0.0,0.0,3.340423212049438,0.653228014208062,2.016398831321181,0.0,0.0,0.019350670631141886
[-1.6792444   0.36550593 -1.46900928],[ -1.07159507 143.58125305  27.21920776],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2151.32275390625,[ 0.26816662 -0.02535292 -0.57546936],[-0.75512883 -0.55469488  1.98614385],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.2608504162710834,146.14242989356234,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.6353905053607933,2.1960585985159486,0.0,0.0,0.0
[-1.6167202   0.35959479 -1.60318244],[-11.15917778 136.17121887  53.75162125],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2151.55590820313,[ 0.14790267  0.05623735 -0.46489182],[-0.49698717 -0.41239395  0.72485847],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.3050567321170967,146.82085984097785,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.4910827243461927,0.9708165688904938,0.0,0.0,0.0
[-1.58187497  0.37284407 -1.71270895],[-17.86782837 130.60446167  63.53622437],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2151.79150390625,[-0.00348994  0.0042533  -0.33899664],[ 0.32094941 -0.1762218  -0.92845027],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.36108302654954,146.33398957627227,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.339041280325949,0.9980393522409203,0.0,0.0,0.0
[-1.58267844  0.37382329 -1.79075432],[-13.63421726 128.27993774  51.28913116],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2152.02172851563,[ 0.04129263 -0.00678283 -0.28053518],[-0.18948285 -0.54085082  0.19817852],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.418970010655948,138.8243828857518,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.2836389919701808,0.6063811327787891,0.0,0.0,0.0
[-1.57429087  0.37244552 -1.84773803],[-15.83945751 121.98540497  53.59557343],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2152.22485351563,[ 0.08732209  0.04083466 -0.18642765],[-0.3226328  -0.46694614  0.00489659],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.4558589607625545,134.1782878498907,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.209875874335903,0.567586639719586,0.0,0.0,0.0
[-1.55418718  0.38184667 -1.89065826],[-20.09527397 115.82596588  53.66016388],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2152.455078125,[ 0.19929875  0.03745307 -0.14813944],[-0.3924603  -0.28175603  0.06965464],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.4770735387871516,129.2241757408518,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.25113346116153495,0.48812223359224993,0.0,0.0,0.0
[-1.51409388  0.38938117 -1.92045975],[-24.61888885 112.57836151  54.46302414],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2152.65625,[ 0.42917719 -0.01462    -0.11208972],[-0.25234009 -0.21377091  0.25019701],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.476340768515234,127.46057495326355,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.4438140470340034,0.41469514426401305,0.0,0.0,0.0
[-1.42817461  0.38645431 -1.94289958],[-27.51331711 110.12633514  57.33287048],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2152.8564453125,[ 0.56576013 -0.06412519 -0.03471467],[ 0.13385128  0.36883353 -0.21496036],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.4421073817437198,127.16859025882951,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.5704398987185539,0.4473950031391026,0.0,0.0,0.0
[-1.31408334  0.37352282 -1.94990015],[-25.96676254 114.38793945  54.84915924],[ 0.59992957 -0.04750417 -0.79864132],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2153.05810546875,[0.58777476 0.00182873 0.11640491],[ 0.07425016 -0.09827357  0.34658404],[0. 0. 0.],[0. 0. 0.],[-0.29500593  3.07185769  5.76465904],2.3808496194447457,129.48862389683578,1.0000000503948134,0.0,0.0,0.0,0.0,3.340423212049438,0.5991933048884674,0.3678196232322341,0.0,0.0,6.538702627777749
[-1.17861962  0.37394428 -1.92307246],[-24.98629761 113.09024811  59.42576218],[0.53193992 0.66046304 0.52993244],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2153.28857421875,[ 0.43003797 -0.00764558 -0.05394914],[ 0.12778545  0.52994205 -0.33475301],[0. 0. 0.],[0. 0. 0.],[ 0.11768558  0.64332599 -3.93944615],2.2863040521048332,130.17350151046446,0.9999999467434474,0.0,0.0,0.0,0.0,3.340423212049438,0.43347620421845146,0.6397087420754954,0.0,0.0,3.9933637649491938
[-1.09231806  0.37240994 -1.93389916],[-23.51697922 119.18369293  55.57666397],[ 0.55555749  0.78956801 -0.26064977],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2153.4892578125,[ 0.4553427  -0.03604445 -0.21920866],[ 0.23672554  0.17903317 -0.00948971],[0. 0. 0.],[0. 0. 0.],[-0.11853615 -0.20385768 -0.65386542],2.252068800101932,133.59104217947132,1.000000032274846,0.0,0.0,0.0,0.0,3.340423212049438,0.5066444598128951,0.296954396234092,0.0,0.0,0.6950890244554576
[-0.98604178  0.36399722 -1.98506212],[-20.35130882 121.57785797  55.44976044],[ 0.52789134  0.74198794 -0.41326094],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2153.72265625,[ 0.33142743 -0.03821966 -0.39095086],[ 0.20229417  0.14156019 -0.5549842 ],[0. 0. 0.],[0. 0. 0.],[ 0.18957046 -0.23849952 -0.1533148 ],2.246162061565968,135.16666472240598,0.999999987476757,0.0,0.0,0.0,0.0,3.340423212049438,0.513952781472677,0.6074287427272196,0.0,0.0,0.3410636397643464
[-0.90892988  0.3551048  -2.0760231 ],[-17.65456963 123.46496582  48.05138779],[ 0.57199794  0.68649721 -0.44893208],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2153.95532226563,[ 0.22688989  0.01359067 -0.30907795],[ 0.19630925  0.04515081 -0.18222522],[0. 0. 0.],[0. 0. 0.],[ 0.14635975 -0.2186407  -0.12575298],2.2939321864220803,133.65708915702444,1.0000000395422481,0.0,0.0,0.0,0.0,3.340423212049438,0.38365727702201297,0.27162832693161393,0.0,0.0,0.291614032007494
[-0.85597414  0.35827684 -2.14816141],[-15.02937603 124.0687561   45.61453629],[ 0.60615808  0.63546681 -0.47828263],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2154.18872070313,[ 0.23599165 -0.04082653 -0.20872869],[ 0.48812231 -0.32695901 -0.2048091 ],[0. 0. 0.],[0. 0. 0.],[ 0.4545206  -0.32484109  0.22039003],2.340010997934281,133.0399350024493,0.9999999807564881,0.0,0.0,0.0,0.0,3.340423212049438,0.3176893668625751,0.6221835365931642,0.0,0.0,0.6005684565700518
[-0.80844164  0.35005373 -2.19020271],[ -9.39630413 120.29555511  43.25098038],[ 0.69770581  0.57003862 -0.43389255],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2154.39013671875,[ 0.23842696  0.0362189  -0.14146073],[0.19755229 0.07373442 0.05482544],[0. 0. 0.],[0. 0. 0.],[ 0.00383455 -0.03393966 -0.03773001],2.36074213329117,128.17939934040683,1.0000000792576054,0.0,0.0,0.0,0.0,3.340423212049438,0.27958963602265036,0.21787496601956044,0.0,0.0,0.05089359066781865
[-0.75314242  0.35845411 -2.22301221],[ -6.7710681  121.27539825  43.97954559],[ 0.69859517  0.56216687 -0.4426434 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2154.6220703125,[ 0.28950364 -0.07305876 -0.07833302],[ 0.10109558 -0.03697893 -0.09568263],[0. 0. 0.],[0. 0. 0.],[ 0.07996336 -0.09077138  0.01482302],2.3743411987960044,129.1811519360105,0.9999999893394945,0.0,0.0,0.0,0.0,3.340423212049438,0.3086843118697499,0.14402403416549506,0.0,0.0,0.12187413228077103
[-0.68578476  0.34145582 -2.24123764],[ -5.42338514 120.78244019  42.70402145],[ 0.71719992  0.54104745 -0.43919459],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2154.85473632813,[ 0.19295915 -0.02234049 -0.08846196],[ 0.13334236  0.0678677  -0.08848493],[0. 0. 0.],[0. 0. 0.],[ 0.03036679 -0.09816662 -0.06785048],2.368552082791716,128.22419589109955,0.9999999813306213,0.0,0.0,0.0,0.0,3.340423212049438,0.21344284525313167,0.1738269078988509,0.0,0.0,0.12313616319217903
[-0.64673126  0.33693427 -2.25914168],[ -3.87711501 121.56945038  41.67792892],[ 0.72334594  0.52117926 -0.45292702],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2155.05712890625,[ 0.10176265  0.00119858 -0.09385805],[-0.01017738  0.09155967 -0.08022032],[0. 0. 0.],[0. 0. 0.],[-0.01398136 -0.0664433  -0.09528366],2.3739223169898693,128.5737649972246,1.000000025163594,0.0,0.0,0.0,0.0,3.340423212049438,0.13844279250221941,0.12215584829036379,0.0,0.0,0.1170007094588541
[-0.62315392  0.33721197 -2.2808876 ],[ -4.012218   122.78488922  40.61301804],[ 0.7201066   0.50578505 -0.47500324],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.21730614 -0.35155517 -0.82690835],None,None,None,0,2155.28881835938,[ 0.07054744 -0.00799879 -0.18225528],[-0.0428801  -0.02753055 -0.07721041],[0. 0. 0.],[0. 0. 0.],[ 0.01223106 -0.02339716 -0.00621461],2.3884055320477384,129.38950555710144,1.0000000565003122,0.0,0.0,0.0,0.0,3.340423212049438,0.19559629083357286,0.09250989731452702,0.0,0.0,0.027122815234016214
