headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[ 0.62508583  0.06781022 -0.21187994],[ -6.98021984 209.83863831 -22.38715744],[-0.54440188 -0.22207133 -0.80889487],[ 0.44111881 -0.33257928 -0.34882256],[0. 0. 0.],[-1.18418503 -0.58568144 -5.5851512 ],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],Quad (UnityEngine.GameObject),None,None,0,420.116394042969,[-0.0255394  -0.00905071  0.05473822],[ 0.0154701  -0.24426204  0.0256287 ],[ 0.36334854 -0.64776297  0.19586533],[0. 0. 0.],[ 0.37482475  0.03911134 -0.23772958],0.663493504479958,211.14488488536892,1.0000000020586475,0.6533543933899935,0.0,5.739270929738975,0.0,1.274760663743655,0.061077404419119734,0.24608961108094843,0.7681030205230989,0.0,0.4455767510723408
[ 0.61982644  0.06594639 -0.20060755],[ -6.79768705 206.95657349 -22.08476257],[-0.46721324 -0.21401703 -0.85785115],[ 0.51594412 -0.46597481 -0.3084875 ],[0. 0. 0.],[-0.03161979 -2.44110751 -5.42304039],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,420.322326660156,[-0.03787487 -0.01956354  0.03332711],[ 0.02213405 -0.15233686  0.01651915],[-2.2653701   2.04596844  1.3544846 ],[0. 0. 0.],[ 0.14420765  0.00718996 -0.07678375],0.6548107565682713,208.24257152752938,1.0000000484264462,0.7605888510564374,0.0,5.94721554725193,0.0,1.274760663743655,0.05411038732523882,0.15482027923736086,3.3395384525532488,0.0,0.1635337436880155
[ 0.61120033  0.06149074 -0.19301721],[ -6.50885391 204.96868896 -21.86919975],[-0.43436956 -0.2123795  -0.87533885],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,420.550079345703,[ 0.03205501 -0.00109152  0.02641137],[-0.14299217  0.00354532 -0.13484147],[0. 0. 0.],[0. 0. 0.],[-1.93568902e-05 -9.18680965e-02  2.33343618e-02],0.6438964221467763,206.23479467114035,1.0000000384220462,0.0,0.0,0.0,0.0,1.274760663743655,0.041548471514632285,0.19657454778324104,0.0,0.0,0.09478523078221318
[ 0.61766553  0.06127059 -0.18769029],[ -8.16127491 205.00965881 -23.42743111],[-0.43437347 -0.23090844 -0.87063253],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,420.751770019531,[ 0.07977096  0.0072198  -0.01638958],[-0.02063943  0.13102154 -0.01137312],[0. 0. 0.],[0. 0. 0.],[-0.11624657  0.00130412  0.05992765],0.6484538804104842,206.50523272601882,1.000000008922553,0.0,0.0,0.0,0.0,1.274760663743655,0.08175664623547575,0.13312391536629278,0.0,0.0,0.1307910100890776
[ 0.63614762  0.06294334 -0.19148758],[ -8.43525982 206.74894714 -23.57840729],[-0.46130657 -0.23060629 -0.85674793],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,420.983459472656,[ 0.07952868  0.00101263 -0.05602132],[-0.04066226  0.25007913 -0.12148539],[0. 0. 0.],[0. 0. 0.],[-0.2220449  -0.04333249  0.13955971],0.6673178775735762,208.25998665947034,1.0000000103715458,0.0,0.0,0.0,0.0,1.274760663743655,0.09728424639038534,0.28098343600312986,0.0,0.0,0.2658167743100218
[ 0.65222907  0.0631481  -0.20281562],[ -8.90636253 209.64630127 -24.9859066 ],[-0.50620615 -0.23936853 -0.82852763],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,421.185668945313,[ 0.04502092  0.00378209 -0.05249088],[ 0.04939836  0.02233824 -0.07076958],[0. 0. 0.],[0. 0. 0.],[-0.02723085 -0.02427647  0.02391783],0.6859479719176474,211.31774761776617,0.9999999980387586,0.0,0.0,0.0,0.0,1.274760663743655,0.06925661873512658,0.08914891053820304,0.0,0.0,0.04362257127294908
[ 0.66268742  0.06402668 -0.21500924],[ -8.24888039 209.94361877 -25.92783546],[-0.51253188 -0.24500795 -0.82297152],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,421.41796875,[ 0.01247023  0.00456998 -0.02138636],[-0.02071899  0.04389294  0.08450825],[0. 0. 0.],[0. 0. 0.],[-0.02761421  0.03816979  0.00610937],0.69963062270592,211.69936169860756,0.9999999729916051,0.0,0.0,0.0,0.0,1.274760663743655,0.025174744874984334,0.09745517191435123,0.0,0.0,0.047505808330726394
[ 0.6651938   0.0649452  -0.21930766],[ -8.48747635 210.44908142 -24.95465469],[-0.51808202 -0.23733625 -0.82174361],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,421.618957519531,[-0.07300557 -0.0123785   0.01884052],[-0.18134     0.42550148 -0.44785644],[0. 0. 0.],[0. 0. 0.],[-0.29546397 -0.15496182  0.25610304],0.7034177389471826,212.09334717654318,1.0000000167013818,0.0,0.0,0.0,0.0,1.274760663743655,0.07640683754825903,0.6438253625790376,0.0,0.0,0.42059587307980006
[ 0.64819229  0.0620625  -0.21492009],[-10.90709972 216.1265564  -30.93041229],[-0.58688956 -0.2734237  -0.76210243],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,421.851837158203,[-0.06150086 -0.1587745   0.13095669],[  2.53362154 -23.75366501   4.74539118],[0. 0. 0.],[0. 0. 0.],[-0.98548781 -0.99968482  2.04417317],0.6857081292010077,218.60087741994732,0.9999999941958504,0.0,0.0,0.0,0.0,1.274760663743655,0.21480538483723452,24.355175564430848,0.0,0.0,2.4797580318661963
[ 0.63406706  0.02559592 -0.18484257],[ 22.43390274 -96.45801544  31.51620674],[-0.81323177 -0.5030266  -0.29260635],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,422.081512451172,[ 0.08910725 -0.11418727  0.09314391],[ 0.73215959  2.8256508  -0.34668863],[0. 0. 0.],[0. 0. 0.],[ 0.18889259 -0.51370986  2.33933262],0.6609560969309652,103.92641638448069,1.0000000744221813,0.0,0.0,0.0,0.0,1.274760663743655,0.1722051755974126,2.939481778939693,0.0,0.0,2.402510215237178
[ 0.65196574  0.0026595  -0.16613306],[ 30.86019135 -63.93812561  27.52623177],[-0.77528954 -0.60621381  0.17728767],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,422.282379150391,[ 0.20090975 -0.01475181  0.24829564],[ 0.40396162  1.86377367 -0.4389516 ],[0. 0. 0.],[0. 0. 0.],[ 0.99160645 -0.22174137  1.47659707],0.6728050160162994,76.14544472028508,0.9999999810970517,0.0,0.0,0.0,0.0,1.274760663743655,0.31973906111794276,1.9569148635300062,0.0,0.0,1.7924261402558075
[ 0.69856346 -0.00076194 -0.10854496],[ 36.22836304 -39.17078018  21.69308472],[-0.54530269 -0.65764308  0.51976013],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,422.514312744141,[0.18645586 0.0098263  0.33428433],[ 0.09124167  1.19634453 -0.55509497],[0. 0. 0.],[0. 0. 0.],[0.8689454  0.08395287 0.75767852],0.7069465975858039,57.597172091486016,1.0000000188561147,0.0,0.0,0.0,0.0,1.274760663743655,0.38289471073685744,1.3220044245080653,0.0,0.0,1.1559372549501805
[ 0.73630643  0.00122713 -0.04087809],[ 37.28658295 -25.29558945  15.2550993 ],[-0.36940807 -0.64064908  0.67313176],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,422.716735839844,[ 0.1275746  -0.01708933  0.46841188],[ 0.02755437  0.41753577 -0.33592876],[0. 0. 0.],[0. 0. 0.],[0.45528524 0.07003669 0.26725362],0.7374413071035816,47.569676978800025,0.9999999693138935,0.0,0.0,0.0,0.0,1.274760663743655,0.48577464886069477,0.536603663612028,0.0,0.0,0.5325544916362509
[ 0.76613665 -0.0027688   0.06864864],[ 37.65573502 -19.70176888  10.75458622],[-0.26295069 -0.6242727   0.73562253],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,422.950561523438,[ 0.07438418 -0.04009037  0.33342461],[ 0.40278927  0.20320687 -0.04024269],[0. 0. 0.],[0. 0. 0.],[-0.02983187 -0.18787447 -0.18091853],0.7692110648295903,43.83805653941479,0.9999999866771322,0.0,0.0,0.0,0.0,1.274760663743655,0.3439654225450547,0.45293675023608093,0.0,0.0,0.2625228937217774
[ 0.7833162  -0.01202795  0.14565539],[ 42.98579025 -17.01276016  10.2220602 ],[-0.26984057 -0.66766363  0.69383812],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,423.181518554688,[-0.0278362  -0.08208479  0.12988415],[ 0.63895629  1.34403163 -0.35543684],[0. 0. 0.],[0. 0. 0.],[ 1.10430417 -0.42304676 -0.18439446],0.7968340019029417,47.34662276017884,0.9999999981568508,0.0,0.0,0.0,0.0,1.274760663743655,0.15614947566363221,1.5300397102486543,0.0,0.0,1.1968531989502953
[ 0.77774012 -0.02847096  0.17167345],[50.31930923 -1.58685136  6.14259052],[-0.04862925 -0.75240725  0.6569007 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,423.3818359375,[-0.25614814 -0.04483793 -0.02502336],[ 0.09095914  0.96919472 -0.44882299],[0. 0. 0.],[0. 0. 0.],[ 0.73459351 -0.10200263 -0.14997157],0.7969705536821734,50.717673422716295,1.000000006236143,0.0,0.0,0.0,0.0,1.274760663743655,0.2612441010689489,1.0719393822289476,0.0,0.0,0.7566529102463133
[ 0.72629631 -0.03747604  0.16664785],[51.36598206  9.56573582  0.97795498],[ 0.09890371 -0.77289307  0.62678099],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,423.582672119141,[-0.4943623  -0.05351516 -0.0294255 ],[ 0.05772682  0.49434357 -0.19495072],[0. 0. 0.],[0. 0. 0.],[ 0.46802401 -0.03885004 -0.16796773],0.7461114416327873,52.25824155301013,1.000000024176907,0.0,0.0,0.0,0.0,1.274760663743655,0.4981202865023897,0.5345219632928385,0.0,0.0,0.4987674367342362
[ 0.61118448 -0.04993699  0.15979615],[52.13613129 16.16090775 -1.62293553],[ 0.20788269 -0.78193927  0.58766985],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,423.815521240234,[-0.23901652 -0.00798821  0.16764259],[ 0.14861738  0.21135165 -0.23900877],[0. 0. 0.],[0. 0. 0.],[ 0.10684783 -0.10366463 -0.18540971],0.6336994385823115,54.607554829307674,1.000000041322924,0.0,0.0,0.0,0.0,1.274760663743655,0.29205606811394325,0.3519685187942414,0.0,0.0,0.23778052485319962
[ 0.56309378 -0.05154424  0.19352624],[53.84939957 18.59737968 -4.37824011],[ 0.22938073 -0.80279684  0.55036497],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,424.016723632813,[-0.04329457 -0.1126911   0.36679577],[ 0.17424765  0.22384969 -0.24526662],[0. 0. 0.],[0. 0. 0.],[ 0.08479074 -0.07732347 -0.15599951],0.5976485760440479,57.13833521606913,0.9999999433504227,0.0,0.0,0.0,0.0,1.274760663743655,0.3861513148367827,0.3750021876716819,0.0,0.0,0.19366010173721554
[ 0.55309063 -0.07758136  0.27827388],[56.15610886 21.56072617 -7.62510633],[ 0.24897151 -0.82066232  0.51432151],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,424.247772216797,[ 0.10415768 -0.15807659  0.52972995],[ 0.17408361  0.36056651 -0.4930866 ],[0. 0. 0.],[0. 0. 0.],[ 0.00201093 -0.14389691 -0.24650548],0.623990758975636,60.63427843456349,1.000000032871395,0.0,0.0,0.0,0.0,1.274760663743655,0.562539640363464,0.6351753322035084,0.0,0.0,0.28543881201053917
[ 0.57403469 -0.10936745  0.38479215],[ 58.16173553  25.71483231 -13.30598354],[ 0.24937586 -0.84959716  0.4647541 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,424.448852539063,[ 0.14638005 -0.03392697  0.70339819],[ 0.15892537  0.42097449 -0.4857262 ],[0. 0. 0.],[0. 0. 0.],[ 0.05054664 -0.10103577 -0.22811107],0.6996728263771773,64.96991056622107,1.0000000136483562,0.0,0.0,0.0,0.0,1.274760663743655,0.71926849513581,0.6621229059383352,0.0,0.0,0.25455421942093487
[ 0.60823977 -0.11729527  0.54915738],[ 60.289505    31.35104179 -19.80912018],[ 0.26118726 -0.8732065   0.41145068],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,424.682525634766,[0.07554287 0.07116275 0.57602594],[ 0.08337387  0.48480509 -0.21643094],[0. 0. 0.],[0. 0. 0.],[ 0.06220456 -0.11450203 -0.30999143],0.8278210119869894,70.7821550782901,1.0000000164349492,0.0,0.0,0.0,0.0,1.274760663743655,0.5853005618290787,0.53742862471958,0.0,0.0,0.33626598259102797
[ 0.62335849 -0.10305317  0.66443992],[ 61.24554062  36.91022873 -22.29090118],[ 0.27363652 -0.89612228  0.34941077],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,424.882659912109,[ 0.02171219 -0.08992783  0.56015527],[-0.05663962  0.90632988 -0.49667065],[0. 0. 0.],[0. 0. 0.],[ 0.38361319 -0.03226282 -0.52309089],0.9168839418239703,74.9017056290764,0.9999999838951829,0.0,0.0,0.0,0.0,1.274760663743655,0.5677432196953495,1.0350476485521727,0.0,0.0,0.6494798320266064
[ 0.62839162 -0.12389947  0.79429036],[ 60.49326324  48.94794083 -28.88759232],[ 0.36256248 -0.90360117  0.22815228],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,425.114471435547,[-0.10091375 -0.04937954  0.69623058],[ 0.26709856  1.43585295 -0.9343853 ],[0. 0. 0.],[0. 0. 0.],[ 0.02131607 -0.10102103 -0.66858622],1.0203549844683937,83.00499261446188,1.0000000422297015,0.0,0.0,0.0,0.0,1.274760663743655,0.7052368035562266,1.7338082958330472,0.0,0.0,0.6765110175508042
[ 0.60478616 -0.1354502   0.9571507 ],[ 64.07304382  68.19191742 -41.4106636 ],[ 0.36754867 -0.92723173  0.07175843],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,425.348388671875,[-0.08016041  0.10610285  0.26877495],[-0.26016356  1.09618622 -0.60061989],[0. 0. 0.],[0. 0. 0.],[-0.12651883 -0.04705917 -0.72944351],1.1402852761626534,102.32465786064763,0.9999999901046636,0.0,0.0,0.0,0.0,1.274760663743655,0.2998724402171986,1.2767355100646411,0.0,0.0,0.7418284249952495
[ 0.58870173 -0.11416034  1.01108122],[ 61.08205414  80.79430389 -48.31573486],[ 0.34216228 -0.9366743  -0.07460665],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,425.549041748047,[-0.18205332  0.11352712 -0.01782262],[-0.939182    1.83290399 -0.26621333],[0. 0. 0.],[0. 0. 0.],[ 0.19918995  0.24313475 -0.85205856],1.17553712587675,112.21919227494845,0.9999999586394561,0.0,0.0,0.0,0.0,1.274760663743655,0.21528925449758068,2.0766485969643407,0.0,0.0,0.9081822104713665
[ 0.54631633 -0.08772911  1.00693178],[ 48.55381393 105.24436951 -51.86689377],[ 0.38853741 -0.880068   -0.27298173],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,425.781860351563,[-0.45226172  0.11916205  0.06558182],[-1.23638961  0.91864316  0.07316086],[0. 0. 0.],[0. 0. 0.],[ 0.39390581  0.40754091 -0.53111492],1.148942791350197,126.98041120438143,1.0000000175351345,0.0,0.0,0.0,0.0,1.274760663743655,0.4722724163104462,1.5420496230962075,0.0,0.0,0.7767460590058848
[ 0.4554168  -0.06377888  1.02011299],[ 34.31578827 115.82328796 -51.02438736],[ 0.46770805 -0.79815686 -0.37972987],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,425.982849121094,[-0.37799231  0.13234151  0.12928067],[-0.4921175   0.13567723  0.12415335],[0. 0. 0.],[0. 0. 0.],[ 0.30698573  0.2654149  -0.12475673],1.1189739589061674,131.13388373990588,0.9999999810993232,0.0,0.0,0.0,0.0,1.274760663743655,0.42083957975364666,0.5253589232295077,0.0,0.0,0.4245580652103048
[ 0.36780536 -0.03310463  1.0500778 ],[ 27.78043175 117.62509155 -49.3756218 ],[ 0.53886151 -0.73663872 -0.40864611],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,426.214630126953,[-0.34620595  0.10535554  0.47687271],[-0.47024011  0.8106024   0.27149262],[0. 0. 0.],[0. 0. 0.],[ 0.00680175  0.27058154 -0.40983047],1.113121771488665,130.55790507882168,0.99999999087966,0.0,0.0,0.0,0.0,1.274760663743655,0.5986367285812509,0.9756588790546695,0.0,0.0,0.4911432080032271
[ 0.28691691 -0.00848909  1.16149557],[ 21.48545265 128.47640991 -45.74122238],[ 0.54045069 -0.67341936 -0.50439996],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,426.448272705078,[-0.12813645  0.01336148  0.71826191],[-0.55430371  0.73839139  0.63479672],[0. 0. 0.],[0. 0. 0.],[-0.05136299  0.54901033 -0.62633525],1.1964386024738265,138.05821961957557,0.9999999475275563,0.0,0.0,0.0,0.0,1.274760663743655,0.7297243658487474,1.1204647743717402,0.0,0.0,0.8344736945909335
[ 0.25690448 -0.00535953  1.3297286 ],[ 14.04672146 138.3855896  -37.22227859],[ 0.52842033 -0.54482883 -0.65110171],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,426.682495117188,[-0.01704054  0.09012006  0.66963381],[ 0.31499519 -1.45102131  0.09321341],[0. 0. 0.],[0. 0. 0.],[0.42922215 0.02519692 0.37851768],1.3543289100076403,143.99090185273508,0.9999999676191903,0.0,0.0,0.0,0.0,1.274760663743655,0.6758856790905464,1.4877410864813554,0.0,0.0,0.5728369486136221
[0.25343844 0.01297086 1.46593189],[ 17.71765709 121.4754715  -36.13597488],[ 0.61572397 -0.53970379 -0.57411134],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,426.885894775391,[-0.1267213  -0.00459633  0.39405122],[ 0.35507421 -1.35054083  0.21835194],[ 2.21491642 -2.00040122 -1.3243179 ],[0. 0. 0.],[ 0.68480662 -0.05928769  1.15813276],1.4877350572824808,127.96880177944956,1.0000000073753075,0.0,0.0,0.0,0.0,1.274760663743655,0.41395142032789556,1.413405742330227,3.2651612041707825,0.0,1.3467541048244012
[0.2239199  0.01190019 1.55772245],[ 22.45666122 103.45045471 -33.22173691],[ 0.77524328 -0.5535143  -0.30433512],[ 0.51594412 -0.46597481 -0.3084875 ],[0. 0. 0.],[ 4.11362743 -4.24818802  0.42173409],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,427.118835449219,[-0.33718587  0.01153817 -0.14406466],[ 0.21893081  2.0935489  -0.15016465],[-1.23042783 -0.57746902  7.77130135],[0. 0. 0.],[-0.45118175 -0.04690851 -0.76553251],1.5737791980907365,110.95035834385276,1.0000000463486607,0.7605888510564374,0.0,5.9284814036608235,0.0,1.274760663743655,0.3668542867503724,2.1103144632510222,7.889267887855565,0.0,0.8898344829252988
[0.14655896 0.0145474  1.52466953],[ 25.33460236 130.97106934 -35.19571686],[ 0.67172813 -0.56427658 -0.47997212],[ 0.23364565 -0.59846419  1.47449112],[0. 0. 0.],[ 4.11362743 -4.24818802  0.42173409],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,427.348266601563,[-0.26566322 -0.00396643 -0.12435367],[-0.34683878  1.74730887 -0.52783278],[-1.1547663   2.95783931 -7.2875    ],[0. 0. 0.],[-1.42739722  0.1407664  -1.34706589],1.53176640644806,137.96376902895773,0.9999999901992069,1.608376118240077,0.0,5.9284814036608235,0.0,1.274760663743655,0.2933539096188667,1.8579539478184535,7.949210956664153,0.0,1.9677053945422514
[0.09280691 0.01374487 1.49950886],[ 21.31378937 151.22717285 -41.31474686],[ 0.38292065 -0.53579509 -0.75252604],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,427.550598144531,[-0.14743571  0.00972752 -0.04407975],[-0.52313117  0.78465782 -0.51195788],[0. 0. 0.],[0. 0. 0.],[-0.9798277  -0.04674043 -0.30305677],1.502440966391656,158.2113893931734,1.0000000278078254,0.0,0.0,0.0,0.0,1.274760663743655,0.1541912332986045,1.0730587077825997,0.0,0.0,1.026689043914862
[0.05865211 0.01599833 1.48929739],[ 14.37022781 161.64199829 -48.11000443],[ 0.15593481 -0.54662293 -0.82273185],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,427.782257080078,[-0.00446107 -0.00656647  0.02220683],[-0.12049788 -0.07065816  0.05044646],[0. 0. 0.],[0. 0. 0.],[ 0.03620294 -0.01106661  0.01444866],1.490537732535345,169.2607798183299,0.9999999980400904,0.0,0.0,0.0,0.0,1.274760663743655,0.023583111543476802,0.1485165332102916,0.0,0.0,0.04052019600206805
[0.05760464 0.01445651 1.4945116 ],[ 12.74914837 160.69142151 -47.43133926],[ 0.16443534 -0.5492214  -0.81933928],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,428.017059326172,[0.03387087 0.00278029 0.03443356],[ 0.08036355 -0.10762403  0.02173975],[0. 0. 0.],[0. 0. 0.],[ 0.01491958 -0.01038058  0.01001331],1.4956912182473,168.0297761559379,0.9999999860727877,0.0,0.0,0.0,0.0,1.274760663743655,0.04838011775676533,0.13606560699403772,0.0,0.0,0.020751304313995307
[0.06543769 0.01509949 1.50247478],[ 13.81399345 159.2653656  -47.14328003],[ 0.16788568 -0.55162203 -0.81702358],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,428.248321533203,[ 0.02948142 -0.00136471  0.01093797],[ 0.01974778 -0.03157722 -0.01338079],[0. 0. 0.],[0. 0. 0.],[ 0.04953142 -0.01168045  0.01842421],1.5039749215987581,166.66964914751455,0.9999999951215416,0.0,0.0,0.0,0.0,1.274760663743655,0.03147468467458489,0.03957450550155154,0.0,0.0,0.054122507102639474
[0.07135683 0.01482549 1.50467086],[ 14.04116344 158.90211487 -47.29720688],[ 0.17783035 -0.55396718 -0.81332445],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,428.449096679688,[ 0.08583461 -0.0152604  -0.01571719],[ 0.12482452 -0.0537231  -0.05781161],[0. 0. 0.],[0. 0. 0.],[-0.01470657 -0.02259273  0.01229891],1.5064348587449865,166.38528227873363,0.9999999660293528,0.0,0.0,0.0,0.0,1.274760663743655,0.08858606218682367,0.14768045105674268,0.0,0.0,0.029630690679777843
[0.0914455  0.01125395 1.50099242],[ 15.71499348 158.18171692 -48.07242966],[ 0.17438844 -0.55925477 -0.81044602],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82447439 -0.68692809  0.6880309 ],None,None,None,0,428.683135986328,[ 0.46554896 -0.16203836  0.00468309],[ 0.78556863 -1.59229563 -0.17698264],[0. 0. 0.],[0. 0. 0.],[ 0.59511908 -0.29373277  0.41911453],1.5038175313014976,166.07039194428629,0.9999999889688741,0.0,0.0,0.0,0.0,1.274760663743655,0.4929647022102169,1.7843335750568352,0.0,0.0,0.7849220668738068
