headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.06896098 -0.01884608  5.48139381],[ 43.1614151  -23.17843056  18.81869888],[-0.12812503 -0.6436165   0.75454742],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,416.584625244141,[-0.04497541 -0.02293471  0.03324519],[ 0.12835409  0.02223316 -0.01282297],[0. 0. 0.],[0. 0. 0.],[ 0.20509882 -0.14534609 -0.09888103],5.481859988762478,52.4813378658681,1.0000000115611867,0.0,0.0,0.0,0.0,6.134743039428289,0.060448579537809,0.13089505259316983,0.0,0.0,0.2701267655953121
[-0.07801151 -0.02346129  5.48808384],[ 44.64131165 -22.92208672  18.67085266],[-0.08685239 -0.67286491  0.7346493 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,416.785858154297,[-0.14369121 -0.04174616 -0.08676415],[ 0.31280141 -1.80066454  0.00577964],[0. 0. 0.],[0. 0. 0.],[-0.0474729  -0.16166071 -0.16195411],5.488688409527042,53.543155528293916,1.0000000627995074,0.0,0.0,0.0,0.0,6.134743039428289,0.1729679866409449,1.8276408085504783,0.0,0.0,0.23370279525889773
[-0.11000526 -0.03275634  5.46876526],[ 48.63180161 -45.89363861  18.74458504],[-0.09742253 -0.70885968  0.69858921],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,417.008514404297,[-0.10484441 -0.02636438 -0.12730421],[ 0.03749628 -0.95115431  0.36135166],[0. 0. 0.],[0. 0. 0.],[-1.85388379 -0.65925496 -2.31114608],5.469969615126691,69.44521337378335,1.000000038573505,0.0,0.0,0.0,0.0,6.134743039428289,0.1670143488508359,1.0181726349266782,0.0,0.0,3.035275670767222
[-0.13200569 -0.03828861  5.44205189],[ 49.0826149  -57.32925415  23.08907318],[-0.48643941 -0.847197    0.21362093],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,417.218353271484,[-0.08704221 -0.01305464 -0.16282597],[-0.00600927 -1.09272897  0.25461411],[0. 0. 0.],[0. 0. 0.],[0.00140905 0.00019991 0.00399266],5.443787309078894,78.92307499772784,0.9999999745356655,0.0,0.0,0.0,0.0,6.134743039428289,0.18509204836912008,1.1220165108337723,0.0,0.0,0.004238717221560205
[-0.1496277  -0.04093157  5.40908718],[ 49.01290894 -70.00462341  26.04253006],[-0.48615414 -0.84715652  0.21442926],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,417.420806884766,[-0.04344654  0.00943403 -0.23491705],[ 0.01179568 -1.3301707   0.21122054],[0. 0. 0.],[0. 0. 0.],[-0.00111262  0.00017282 -0.00184175],5.411311114194947,89.33714744409814,0.9999999657112907,0.0,0.0,0.0,0.0,6.134743039428289,0.23908705867628366,1.346888022061111,0.0,0.0,0.002158668581011635
[-0.15906799 -0.03888169  5.35804319],[ 49.15975952 -86.56461334  28.67212486],[-0.4863959  -0.84711897  0.21402907],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,417.638092041016,[-0.01521655 -0.02228445 -0.16325369],[ 0.00322467 -0.66806508  0.57378026],[0. 0. 0.],[0. 0. 0.],[ 0.0293613 -0.0956334 -0.3944747],5.360544867622666,103.59635603364676,0.9999999835965044,0.0,0.0,0.0,0.0,6.134743039428289,0.1654687552463305,0.8806504097231721,0.0,0.0,0.40696206805776164
[-0.16231999 -0.0436442   5.3231535 ],[ 49.19924545 -94.74503326  35.69803238],[-0.48012096 -0.86755723  0.12972407],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,417.851806640625,[-0.02463677 -0.0064563  -0.0353556 ],[-0.31892751  0.4189274   0.1353104 ],[0. 0. 0.],[0. 0. 0.],[ 0.08389998 -0.09117837 -0.76838238],5.32580658068254,112.56791992882565,1.0000000054411489,0.0,0.0,0.0,0.0,6.134743039428289,0.0435737597457384,0.5436210311486033,0.0,0.0,0.7783085413526973
[-0.1672702  -0.04494146  5.31604958],[ 45.52765274 -89.92221069  37.25576782],[-0.46326312 -0.88587749 -0.02466526],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,418.052734375,[-0.08322983 -0.03523523 -0.0099722 ],[ 0.17085985 -0.08485142  0.17491156],[0. 0. 0.],[0. 0. 0.],[ 0.25682855 -0.09101373 -0.44428997],5.3188703825254775,107.45586710861849,1.0000000123599233,0.0,0.0,0.0,0.0,6.134743039428289,0.09092947797332211,0.25881828329153383,0.0,0.0,0.5211890104263599
[-0.18405688 -0.05204807  5.31403828],[ 47.50211334 -90.90275574  39.27705002],[-0.4114632  -0.90423411 -0.1142744 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,418.254425048828,[-0.11144721  0.06311167  0.22081422],[-0.6941997   1.8654839  -0.55818489],[0. 0. 0.],[0. 0. 0.],[ 0.07360152 -0.02108689 -0.08492823],5.317479547881015,109.82917841247951,0.999999966747478,0.0,0.0,0.0,0.0,6.134743039428289,0.2552694388791008,2.067247871436521,0.0,0.0,0.11434441587274317
[-0.20982701 -0.03745465  5.36509752],[ 38.30493927 -66.18770599  31.88188171],[-0.3944442  -0.90911007 -0.1339125 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,418.485656738281,[-0.07092552  0.0175631   0.25969143],[-0.09586716  1.0442915  -0.48752419],[0. 0. 0.],[0. 0. 0.],[-0.099299   -0.00358638  0.58572127],5.369329720917155,82.85249048036556,0.9999999507923941,0.0,0.0,0.0,0.0,6.134743039428289,0.2697749584923457,1.1564666348040729,0.0,0.0,0.5940896898562072
[-0.22429869 -0.03387107  5.4180851 ],[ 37.18418884 -53.97924805  26.18240166],[-0.41470522 -0.90984184 -0.01440163],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,418.689697265625,[-0.13506526 -0.06862752  0.37046118],[ 0.41648695  0.20364488 -0.22915779],[0. 0. 0.],[0. 0. 0.],[-0.12801506  0.61526013  2.1577191 ],5.422831666376694,70.58286814897113,0.9999999946944356,0.0,0.0,0.0,0.0,6.134743039428289,0.40024223454155633,0.5171517234289124,0.0,0.0,2.2473728189236497
[-0.25306106 -0.04848541  5.49697542],[ 42.26584244 -51.49452972  23.3863945 ],[-0.44196624 -0.77882117  0.44508824],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,418.902648925781,[-0.05413267  0.04085195  0.52130903],[-0.16917639  0.44465796 -0.36701884],[0. 0. 0.],[0. 0. 0.],[-0.02807143 -0.05996074 -0.13849072],5.503010950603235,70.60461370352856,1.0000000539901197,0.0,0.0,0.0,0.0,6.134743039428289,0.5257017567757891,0.6008695241348903,0.0,0.0,0.15350236025473718
[-0.26470929 -0.03969491  5.60915041],[ 40.18008804 -46.01239777  18.86146545],[-0.44800663 -0.79172349  0.41528788],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,419.117828369141,[-0.02763197  0.09678264  0.46145393],[-0.26703937  0.66077963 -0.29928115],[0. 0. 0.],[0. 0. 0.],[0.20743674 0.13458366 0.41871242],5.615533368698291,63.93226964861824,1.0000000248620078,0.0,0.0,0.0,0.0,6.134743039428289,0.4723030109702246,0.7729870281866572,0.0,0.0,0.4862744675093396
[-0.27069223 -0.01873932  5.70906544],[ 36.86724854 -37.81489182  15.14864063],[-0.40309197 -0.76258314  0.50594842],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,419.334350585938,[-0.06107313  0.01123537  0.1982947 ],[ 0.01724001  0.15442066 -0.16272801],[-0.2567581  -3.40858762 28.39327507],[0. 0. 0.],[0.17430765 0.06673491 0.22230271],5.71550991711857,54.942163868596566,0.9999999911000703,0.0,0.0,0.0,0.0,6.134743039428289,0.20779063351464142,0.22499636163517076,28.598294765391554,0.0,0.29026746778421625
[-0.28327477 -0.01642456  5.74991894],[ 37.070755   -35.99206161  13.22774792],[-0.36718038 -0.74883413  0.55174816],[-0.05289837 -0.70225143  5.84970093],[0. 0. 0.],[-1.49036527 -5.3611474   8.31783104],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,419.540374755859,[-0.07218899  0.12031124 -0.03523063],[-0.43456262 -0.48215885 -0.32171483],[-0.11898599  0.12323255  0.07592957],[-2.06865015 -3.17864501 26.10235592],[0.01974313 0.03582457 0.06073227],5.756916027821235,53.33519186137454,1.0000000083275826,5.891939940194888,0.0,10.007467377581069,0.0,6.134743039428289,0.14466250828667843,0.7244461754235494,0.18737456488163592,26.37643042892596,0.07322294558758966
[-0.2985462   0.00902702  5.74246597],[ 31.80350876 -41.83621216   9.32830715],[-0.36300376 -0.74125552  0.56459594],[-0.0780696  -0.67618185  5.86576366],[-0.43761849 -0.67243552  5.52189732],[-1.60231876 -5.13433027  8.63716698],[-3.2410686  -5.19945097  6.73677635],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,419.751922607422,[-0.04985643  0.07603823 -0.11169211],[-0.60115854 -0.73208065 -0.13487455],[ 0.18881928  0.01994192 -0.14049416],[  2.18329519   3.35480621 -27.54895421],[-1.6193186   1.54669821  0.09772316],5.750228410036778,53.37367451674323,1.0000000258266653,5.905124903512052,5.579877189140531,10.174941088618688,9.106205119725235,6.134743039428289,0.14402292128459954,0.9568306095087925,0.23619697134543088,27.83821798626019,2.2414321115643636
[-0.30853939  0.02426808  5.72007847],[ 24.89960289 -50.24367142   7.77936268],[-0.6875791  -0.43123618  0.58418351],[-0.04022277 -0.67218471  5.83760309],[0. 0. 0.],[-1.19319189 -5.27660704  8.538064  ],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,419.952362060547,[-0.04398847  0.04853606 -0.24023823],[-0.09443513 -1.66701704  0.04060773],[  0.20015486   3.34489726 -29.04883495],[0. 0. 0.],[-0.22282739 -0.11123217 -0.37986279],5.728445092612355,56.61214732941781,1.0000000157455349,5.876313471212692,0.0,10.107661728335378,0.0,6.134743039428289,0.24900831621534372,1.670183465212443,29.241463906576524,0.0,0.45422503530293346
[-0.31737924  0.0340218   5.67180061],[ 23.81227112 -69.43780518   8.24692249],[-0.7323581  -0.4535892   0.50784695],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,420.1533203125,[ 0.04832031  0.08225236 -0.14996968],[-0.67350774 -0.1101179  -0.12517572],[0. 0. 0.],[0. 0. 0.],[-0.67234083 -0.19446479 -2.48118132],5.680775410171996,73.86910568052072,1.0000000365611605,0.0,0.0,0.0,0.0,6.134743039428289,0.17773916084949376,0.6938354222181693,0.0,0.0,2.57800688402898
[-0.30749929  0.05083976  5.64113665],[ 15.92203331 -70.72785187   6.78047132],[-8.69830132e-01 -4.93350983e-01  5.25331474e-04],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,420.357788085938,[ 0.06325691  0.05891939 -0.08729182],[-0.48456415  0.01495345 -0.19042983],[0. 0. 0.],[0. 0. 0.],[-0.09673929  0.25991449  0.57804015],5.649740096330663,72.81424974499626,0.9999999628947508,0.0,0.0,0.0,0.0,6.134743039428289,0.12285272272545258,0.5208546223360279,0.0,0.0,0.6411274825173242
[-0.29402477  0.06339034  5.62254238],[ 10.0080595  -70.54534912   4.45632696],[-0.89043683 -0.4379859   0.12365522],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,420.57080078125,[-0.02639711 -0.00309003 -0.08037736],[ 0.00591691 -0.58822931  0.08370525],[0. 0. 0.],[0. 0. 0.],[-0.0588181   0.16585142  0.12567361],5.630581828452788,71.39094051484035,1.000000002472411,0.0,0.0,0.0,0.0,6.134743039428289,0.08465740069356559,0.5941845629486439,0.0,0.0,0.2162408759773783
[-0.29936171  0.0627656   5.60629177],[ 10.07660103 -77.35939789   5.42596865],[-0.90232861 -0.40445423  0.14906378],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,420.772979736328,[-0.05038974 -0.02184314 -0.04336165],[ 0.15905261 -0.19311837  0.21780006],[0. 0. 0.],[0. 0. 0.],[-0.08785904  0.17357127 -0.09466415],5.614629495529628,78.20137764558226,1.0000000785730678,0.0,0.0,0.0,0.0,6.134743039428289,0.06997485910320338,0.33170665146646666,0.0,0.0,0.2163504077517164
[-0.31020147  0.05806674  5.59696388],[ 12.03698444 -79.73965454   8.11043644],[-0.92122871 -0.36711586  0.12869978],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,420.988098144531,[-0.0247013  -0.01813576  0.0333818 ],[0.1420644  0.31004752 0.08374084],[0. 0. 0.],[0. 0. 0.],[-0.0668776   0.15129374 -0.07448467],5.605854207603299,81.04986539197296,1.0000000073488824,0.0,0.0,0.0,0.0,6.134743039428289,0.04531450678877241,0.35117557592086796,0.0,0.0,0.18141216721865877
[-0.31548351  0.05418865  5.60410213],[ 13.77754879 -75.94097137   9.13642406],[-0.93552959 -0.33476371  0.11277223],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,421.201934814453,[ 0.1220765  -0.11678828  0.28735046],[1.05154376 2.89491444 0.04816782],[0. 0. 0.],[0. 0. 0.],[-0.00446044  0.04370409  0.08408361],5.613236765983632,77.71953569504579,0.9999999634114769,0.0,0.0,0.0,0.0,6.134743039428289,0.3333353537442018,3.0803561495840555,0.0,0.0,0.09486831400107695
[-0.28901398  0.02886575  5.66640759],[ 26.84118652 -39.97659683   9.73482704],[-0.93649673 -0.32528746  0.13100386],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,421.418762207031,[ 0.14081938 -0.05921455  0.27438284],[ 0.19303909  1.64660668 -0.27588826],[-0.61426056 -3.10180516 26.85229654],[0. 0. 0.],[ 0.05367036 -0.09072429  0.13429598],5.673846775700873,49.12580224084515,1.0000000384391747,0.0,0.0,0.0,0.0,6.134743039428289,0.3140420355690139,1.68068200378486,27.037831656323696,0.0,0.170724385311294
[-0.25850627  0.01603726  5.72585106],[ 29.23734283 -19.53759193   6.31028032],[-0.92486936 -0.34494236  0.16009831],[-0.13307604 -0.67198837  5.81739664],[0. 0. 0.],[-1.43270981 -4.96483898  8.93447685],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,421.635406494141,[ 0.16339246 -0.10055547  0.28771244],[ 0.62869226  0.73297069 -0.1361489 ],[ 0.63257187 -0.15080246 -0.18522522],[0. 0. 0.],[ 4.25691593 -1.59220915  2.86594671],5.731705944453962,35.72617181231664,1.0000000165474836,5.857591764184445,0.0,10.321199549881628,0.0,6.134743039428289,0.3458134574755668,0.9752110103153404,0.6761633942679475,0.0,5.373091638230308
[-2.25352079e-01 -4.36659437e-03  5.78423119e+00],[ 36.54649734 -11.01609993   4.72741795],[-0.06109269 -0.66801971  0.74163151],[-4.72001266e-03 -7.02587903e-01  5.77981234e+00],[0. 0. 0.],[-0.51902699 -5.25769663  8.75135994],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,421.838317871094,[ 0.18806186 -0.14477886  0.29563894],[ 0.8287076   0.55134555 -0.07131994],[ 0.09997739 -0.08047286 -0.058652  ],[0. 0. 0.],[ 0.14257959 -0.17383034 -0.15566387],5.788620996282237,38.462311504697134,0.9999999726622159,5.822360576117855,0.0,10.222478351716695,0.0,6.134743039428289,0.3791181381951003,0.9979101863686628,0.14110782061796334,0.0,0.2734541422744551
[-0.18494242 -0.03547585  5.84775639],[46.7490387  -4.22827053  3.84937048],[-0.030456   -0.70537138  0.70818335],[ 0.01676256 -0.71987945  5.76720953],[0. 0. 0.],[-0.26980042 -5.37616825  8.60840607],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,422.053192138672,[ 0.20390007 -0.15426844  0.21472159],[ 0.58748568  0.41347938 -0.184449  ],[ -0.08379488   3.59862849 -28.82988892],[0. 0. 0.],[ 0.19719298 -0.27473899 -0.29348601],5.850787723348346,47.097436700918394,1.0000000030728764,5.8119887444015275,0.0,10.152863258466182,0.0,6.134743039428289,0.33388523224991723,0.7417048297371412,29.053737174198933,0.0,0.44777295457891697
[-0.1441537  -0.06633613  5.89070988],[53.48256683  0.51086628  1.7352891 ],[ 0.00899102 -0.76033092  0.64947361],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,422.253234863281,[ 0.1795463  -0.098461    0.10034011],[ 0.2578431   0.42465949 -0.30079308],[0. 0. 0.],[0. 0. 0.],[ 0.11583594 -0.21609265 -0.27735949],5.892846818445728,53.51314948411716,0.9999999531594352,0.0,0.0,0.0,0.0,6.134743039428289,0.2280341585479381,0.5807712324445131,0.0,0.0,0.37019221996431206
[-0.10538752 -0.08759502  5.9123745 ],[56.67230225  5.76426029 -1.98577356],[ 0.03400137 -0.80698788  0.5895884 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,422.469146728516,[ 0.24617223  0.02037803 -0.05782226],[ 0.04665606  1.30747431 -0.10667945],[0. 0. 0.],[0. 0. 0.],[ 0.01536353 -0.07408908 -0.10514605],5.913962428410297,56.99929679594462,1.000000010137825,0.0,0.0,0.0,0.0,6.134743039428289,0.25369163219973506,1.3126486077259119,0.0,0.0,0.12954119938784095
[-0.05605241 -0.08351108  5.9007864 ],[57.20803452 20.77744675 -3.2107296 ],[ 0.03708036 -0.82183599  0.56851619],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,422.669555664063,[ 0.27935206  0.05022814 -0.19063675],[-0.06185123  1.72690093 -0.35762309],[0. 0. 0.],[0. 0. 0.],[ 2.65443095  0.23119607 -1.9080715 ],5.9016435092543045,60.9489154209334,1.0000000096349284,0.0,0.0,0.0,0.0,6.134743039428289,0.34191053193031284,1.7646264949630543,0.0,0.0,3.2772232359890316
[ 5.14110550e-03 -7.25083500e-02  5.85902643e+00],[56.43174362 42.4516716  -7.69923449],[ 0.6185472  -0.7711913   0.15054326],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,422.888610839844,[ 0.17678831  0.00976139 -0.18998679],[ 0.02259565  0.89758455 -0.2945784 ],[0. 0. 0.],[0. 0. 0.],[-0.00514281 -0.00313747  0.00501452],5.859477333610909,71.03495140793326,0.9999999660299346,0.0,0.0,0.0,0.0,6.134743039428289,0.2597005439382534,0.9449576844624957,0.0,0.0,0.00783821422317404
[ 0.04368407 -0.0703802   5.81760597],[ 56.71399689  53.66383743 -11.37895679],[ 0.61742598 -0.77187532  0.15163651],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,423.106628417969,[-0.14716502  0.0692022  -0.01242933],[-0.38188945 -0.72848351  0.03183314],[0. 0. 0.],[0. 0. 0.],[ 0.98556282  0.99116441 -0.63722691],5.818195675497264,78.9035205087785,0.9999999912676221,0.0,0.0,0.0,0.0,6.134743039428289,0.16309805197217728,0.8231288640436331,0.0,0.0,1.5361637597965012
[ 0.012107   -0.05553154  5.81493902],[ 52.01908493  44.70793152 -10.98760319],[ 0.8288973  -0.55920208  0.01490731],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,423.321197509766,[-0.82364794  0.10088832 -0.15677646],[-0.71433195 -6.69017809  0.95423693],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.815216776875409,69.46590358926686,0.9999999591050014,0.0,0.0,0.0,0.0,6.134743039428289,0.8444840087947433,6.79553685130176,0.0,0.0,0.0
[-0.1646978  -0.03387479  5.78128529],[ 43.23340988 -37.57556534   0.74869901],[ 0.8288973  -0.55920208  0.01490731],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,423.535858154297,[-0.50559274 -0.06973463 -0.27559279],[ 0.02013181 -1.04135511  1.43533724],[0. 0. 0.],[0. 0. 0.],[-0.67496151 -0.74623795  0.49218596],5.783729974942986,57.285350576537965,0.9999999591050014,0.0,0.0,0.0,0.0,6.134743039428289,0.5800330324742821,1.773420073802329,0.0,0.0,1.1201299667797173
[-0.27336752 -0.04886322  5.72205067],[ 43.48133087 -50.3997345   18.42471313],[ 0.68382424 -0.71959496  0.12069545],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,423.750793457031,[-0.24732477 -0.09405078 -0.46017516],[ 0.36740742 -1.35197413  0.9403373 ],[0. 0. 0.],[0. 0. 0.],[-5.39588193 -0.52077548  1.31120566],5.728785320773958,69.06684751628364,0.9999999421047784,0.0,0.0,0.0,0.0,6.134743039428289,0.5308260255723557,1.6873222873734868,0.0,0.0,5.57727614836896
[-0.32356763 -0.06795294  5.6286478 ],[ 47.75408173 -66.12246704  29.36033058],[-0.41139093 -0.82529801  0.38683403],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,423.953765869141,[-0.11256701 -0.0152062  -0.48197731],[-0.15917546 -0.60608229  0.51163466],[0. 0. 0.],[0. 0. 0.],[-0.01333728 -0.1692674  -0.43159897],5.638349910805851,86.68715003364356,0.9999999341408348,0.0,0.0,0.0,0.0,6.134743039428289,0.49518147265870854,0.8089762632179268,0.0,0.0,0.4637962941029044
[-0.34635723 -0.07103149  5.53106976],[ 45.90768814 -73.15286255  35.29515839],[-0.41409111 -0.85956681  0.29945526],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,424.156219482422,[-0.10089798 -0.08001193 -0.5808422 ],[-0.20843652 -0.10803336  0.31459223],[-0.86204723 -3.51436344 26.65079776],[0. 0. 0.],[-0.00655317 -0.06388565 -0.20959131],5.5423588336936245,93.29847445181584,0.9999999972300455,0.0,0.0,0.0,0.0,6.134743039428289,0.5949453501653088,0.39253695829892954,26.89533225320426,0.0,0.21920957454131884
[-0.36792368 -0.08813365  5.40691757],[ 43.35503006 -74.475914    39.14787292],[-0.41549182 -0.87322205  0.25465614],[-0.18425839 -0.75117803  5.69647789],[0. 0. 0.],[-2.2722609  -5.55675125  7.06429815],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,424.369964599609,[-0.09402802 -0.04558695 -0.62913891],[ 0.20084871 -1.3010344   0.20864431],[-0.07740823 -0.06530696 -0.54780119],[0. 0. 0.],[ 0.02972866 -0.02972713 -0.05546661],5.420137729119487,94.65134099619327,0.9999999767642327,5.748745944244134,0.0,9.270650596296239,0.0,6.134743039428289,0.6377579540763879,1.3328777783824302,0.5570845326790587,0.0,0.06959913829261884
[-0.38806188 -0.09789711  5.2721734 ],[ 45.81967926 -90.44113159  41.70818329],[-0.40912476 -0.87958878  0.24277672],[-0.20083709 -0.76516497  5.57915401],[0. 0. 0.],[-2.32628036 -5.79439592  6.39064074],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,424.584136962891,[ 0.02482531 -0.01835115 -0.55869269],[-11.43393314  25.47660757 -10.79832732],[  1.00412417   3.82559136 -27.89406755],[0. 0. 0.],[ 0.10707053 -0.15282711 -0.48417161],5.287342269732954,109.6294387669232,1.0000000170732786,5.634959848023367,0.0,8.934589717699097,0.0,6.134743039428289,0.5595449758119855,29.9398769776826,28.17307969183584,0.0,0.518885704211516
[-0.38309652 -0.10156757  5.16042805],[-85.21154022 201.5171051  -82.03908539],[-0.38770935 -0.91015607  0.14593649],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,424.784149169922,[ 0.11208029  0.03872322 -0.37524269],[ 1.46413311 -0.3395977  -0.38416379],[0. 0. 0.],[0. 0. 0.],[ 0.09901365 -0.08185756 -0.33659657],5.175625231925117,233.66763097885766,1.0000000361883055,0.0,0.0,0.0,0.0,6.134743039428289,0.3935334241362771,1.5513201398005956,0.0,0.0,0.3602799129115326
[-0.36063462 -0.09380709  5.08522606],[-68.39950562 197.61764526 -86.45027924],[-0.36786613 -0.92656106  0.07847953],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,424.984558105469,[ 0.02052394 -0.00980506 -0.08769321],[ 0.20817329  0.12297311 -0.49106924],[0. 0. 0.],[0. 0. 0.],[ 0.13035193 -0.0658439  -0.41925813],5.098860772064019,226.28494618052173,0.9999999592076044,0.0,0.0,0.0,0.0,6.134743039428289,0.09059509245465251,0.5473641423925121,0.0,0.0,0.44396443654713735
[-0.3565014  -0.09578168  5.06756592],[-65.99748993 199.03657532 -92.11650085],[-0.34161514 -0.93982106 -0.00595298],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.87942636 -0.7877984   5.78638077],None,None,None,0,425.185943603516,[-0.0361208   0.18093899  0.31684016],[  6.97395737 -21.93792068  10.3398975 ],[0. 0. 0.],[0. 0. 0.],[-0.02694053  0.01309947 -0.13960432],5.080993181698924,229.03422609012526,0.999999987674871,0.0,0.0,0.0,0.0,6.134743039428289,0.36664876608463337,25.235330898241195,0.0,0.0,0.1427821884585636
