headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-1.48987389  0.03267859 -1.83444417],[   5.46533489 -105.60293579    4.64890242],[-0.99600536  0.00580221 -0.08910552],[-1.77474058 -0.14122725 -1.73917353],[0. 0. 0.],[-2.11363769  0.04709132 -1.88530922],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1197.96801757813,[-4.74019185e-04 -3.14899917e-05  3.56240457e-03],[ 0.0088105  -0.00330377  0.01946167],[ 0.04079003 -0.02975326 -0.00828393],[0. 0. 0.],[-0.00127996 -0.01214645  0.01396327],2.3634672585096483,105.84640866293805,1.0000000649113483,2.488849899521489,0.0,2.8326794226969576,0.0,0.0,0.0035939410339555465,0.021617040297587466,0.0511635233455637,0.0,0.01855121233658155
[-1.48998284  0.03267135 -1.83362532],[   5.58136845 -105.64644623    4.90521097],[-0.99629956  0.00301024 -0.08589595],[-1.76536465 -0.14806628 -1.74107766],[0. 0. 0.],[-2.11372066  0.04697975 -1.88532662],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1198.19787597656,[-0.01374529 -0.00036282 -0.00030765],[0.01348081 0.00308244 0.00352368],[ 0.01734098 -0.01204323  0.01276989],[0. 0. 0.],[-0.00070795 -0.00949012  0.00806735],2.3629003560345234,105.90743302065049,0.9999999991816262,2.4839056713038414,0.0,2.832751062974496,0.0,0.0,0.013753521116007809,0.014270597135894125,0.024674257692232582,0.0,0.012475803573176314
[-1.49279499  0.03259712 -1.83368826],[   5.73939228 -105.61031342    4.94651604],[-0.9964444   0.00106866 -0.08424545],[-1.76181686 -0.1505302  -1.73846507],[0. 0. 0.],[-2.11385393  0.04676457 -1.88535511],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1198.40246582031,[-0.00363739  0.00147266 -0.00433726],[-0.00569148 -0.00103416 -0.01057513],[-0.01264248 -0.00959609  0.00305156],[0. 0. 0.],[ 0.00343157 -0.00276617 -0.03858569],2.3647224124027217,105.88175926183155,0.999999944264056,2.479701350973462,0.0,2.832865912393453,0.0,0.0,0.005849029338414674,0.012053867669462282,0.016162588897366707,0.0,0.038836620868097534
[-1.49362397  0.03293275 -1.83467674],[   5.66507292 -105.62381744    4.8084259 ],[-9.95662332e-01  4.38235322e-04 -9.30393338e-02],[-1.76469815 -0.1527172  -1.7377696 ],[0. 0. 0.],[-2.1138761   0.04745997 -1.88536048],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1198.63037109375,[-0.00451921 -0.00166777  0.0002922 ],[-0.01448974 -0.00221623  0.02288082],[-0.0048233  -0.0110628  -0.00263809],[0. 0. 0.],[ 0.00618668  0.00401877 -0.06199227],2.3660168818192724,105.88486587914505,0.9999999941087371,2.4813958355054013,0.0,2.8328975927293483,0.0,0.0,0.004825977793851098,0.027173439791897118,0.012353512317478346,0.0,0.06242969316517832
[-1.49452925  0.03259866 -1.83461821],[   5.49876928 -105.64925385    5.07103682],[-0.99442303  0.00124326 -0.10545746],[-1.76566434 -0.15493327 -1.73829806],[0. 0. 0.],[-2.11390114  0.04737602 -1.88536501],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1198.83068847656,[-0.01789546  0.0006025  -0.00884485],[0.00537079 0.00707325 0.00241128],[-0.01652991 -0.03887511 -0.03690413],[0. 0. 0.],[ 0.00075136 -0.00646708 -0.0070621 ],2.366538468564587,105.91372298275213,0.9999999941314838,2.4825903846174087,0.0,2.8329178823142067,0.0,0.0,0.019971023240299132,0.00920274383588503,0.05609301993371201,0.0,0.00960525335803792
[-1.49869728  0.03273899 -1.83667827],[   5.57044125 -105.55486298    5.10321474],[-9.94248033e-01 -2.62984075e-04 -1.07102297e-01],[-1.76951432 -0.16398768 -1.74689341],[0. 0. 0.],[-2.11365819  0.04733538 -1.88531291],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1199.06359863281,[-0.00312369  0.00054946 -0.01375731],[ 0.00390311 -0.00906861  0.01390884],[-0.01157458 -0.03410241  0.0107054 ],[0. 0. 0.],[-0.00288994 -0.01599503  0.02784553],2.370770430891987,105.8248634029997,1.0000000607525878,2.491928864954266,0.0,2.832701249369461,0.0,0.0,0.014118177713099494,0.017056660757647585,0.03757061323154804,0.0,0.032242305024942054
[-1.49932492  0.03284939 -1.83944249],[   5.61537504 -105.65926361    5.26333761],[-0.9948287  -0.00347683 -0.10150736],[-1.77183998 -0.1708398  -1.74474239],[0. 0. 0.],[-2.11347413  0.04727866 -1.88527381],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1199.26452636719,[-0.00201747 -0.00283549  0.01110028],[0.02758919 0.0610832  0.02930277],[-0.08793829 -0.4240421  -0.23588423],[0. 0. 0.],[-0.00275809 -0.00978184  0.02825205],2.3733105509896912,105.93920495485288,0.9999999882473016,2.4925346856281956,0.0,2.8325369418275734,0.0,0.0,0.011632989011809028,0.07315034158647556,0.4931391472353663,0.0,0.03002448955607397
[-1.49972856  0.03228209 -1.83722162],[   5.93163967 -104.95904541    5.59924555],[-0.99538052 -0.00543391 -0.09585488],[-1.78943408 -0.25567928 -1.79193652],[0. 0. 0.],[-2.11354041  0.04655335 -1.88528752],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1199.46459960938,[-0.00318963  0.00058219 -0.01373712],[-0.04686071 -0.02525194 -0.02855172],[ 0.03688205 -0.30280382 -0.1683026 ],[0. 0. 0.],[-0.0014939  -0.00195178  0.01594282],2.3718370893224243,105.27552950857698,1.0000000331856016,2.5452863658431704,0.0,2.832583507884978,0.0,0.0,0.014114567199047339,0.060405192010437515,0.3483908768313701,0.0,0.01613117334621527
[-1.50047457  0.03241825 -1.84043455],[   5.30367231 -105.29743958    5.21663189],[-0.99572992 -0.00589041 -0.09212606],[-1.78080785 -0.32650107 -1.83130026],[0. 0. 0.],[-2.11325932  0.04709957 -1.8852284 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1199.69848632813,[ 0.00099086 -0.00112699 -0.01121706],[-0.00860477 -0.02803748  0.02162315],[-0.04917192  0.13512119  0.12256842],[0. 0. 0.],[-0.00096763 -0.00646059  0.01105131],2.3747998278591993,105.55990228004109,0.9999999943221373,2.5751777017014756,0.0,2.8323434479625975,0.0,0.0,0.011316996490850982,0.0364376573088989,0.1889408136745135,0.0,0.012837719241491538
[-1.50027633  0.03219277 -1.84267879],[   5.20503283 -105.61884308    5.46450567],[-0.99592352 -0.007183   -0.08991499],[-1.79064584 -0.29946694 -1.8067776 ],[0. 0. 0.],[-2.11276984  0.04667079 -1.88512659],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1199.89855957031,[-0.00236139 -0.00116916  0.00279003],[-0.02154615  0.02522973  0.01003076],[0.12702448 0.30473496 0.37386696],[0. 0. 0.],[-0.00203111 -0.00085653  0.02327236],2.376411272979712,105.88811643533587,0.999999978670825,2.561354767757741,0.0,2.8319033938360327,0.0,0.0,0.003837624419652951,0.03466110360752745,0.4987736197680904,0.0,0.02337652313297667
[-1.50082862  0.03191932 -1.84202623],[   4.91629887 -105.28074646    5.59892511],[-0.99639857 -0.00738333 -0.0844719 ],[-1.7609365  -0.22819348 -1.71933508],[0. 0. 0.],[-2.11256075  0.04664473 -1.88508368],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1200.13244628906,[ 0.00571018  0.00248514 -0.01960968],[ 0.02142476  0.03468987 -0.06100353],[0.12144699 0.13725767 0.26252253],[0. 0. 0.],[-0.00212237 -0.00237262  0.0260685 ],2.376250417495418,105.54408335921848,1.0000000607440216,2.471655867964985,0.0,2.8317184027902904,0.0,0.0,0.0205747819632386,0.0733746385278104,0.32016732597174546,0.0,0.026262148162632927
[-1.49967432  0.03242169 -1.8459903 ],[   5.16444588 -104.87895966    4.89236689],[-0.9968276  -0.00786296 -0.07920219],[-1.73638618 -0.20044705 -1.66626656],[0. 0. 0.],[-2.11247563  0.04690186 -1.88506699],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1200.33459472656,[-0.00690587 -0.00076883  0.0202638 ],[-0.03858817  0.05550749  0.03339115],[-0.07070762 -0.04819946  0.16052431],[0. 0. 0.],[-0.00178594  0.00149547  0.02312438],2.378603460232946,105.11994545965443,1.0000000409267462,2.414883069135285,0.0,2.831648041110954,0.0,0.0,0.02142203918967303,0.075399589091961,0.1819087947955608,0.0,0.023241406188009916
[-1.50128698  0.03224215 -1.84125829],[   4.64814615 -104.13628387    5.33913183],[-0.99724466 -0.00751373 -0.07380217],[-1.75289786 -0.21170262 -1.62878084],[0. 0. 0.],[-2.11212277  0.04628967 -1.88499486],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1200.56811523438,[ 0.00512248  0.00307343 -0.00697366],[ 0.03548363  0.00859745 -0.03002965],[ 0.06680689 -0.11186813 -0.28541023],[0. 0. 0.],[-0.00131878  0.00760064  0.01754671],2.3759491249278004,104.37661237350369,1.000000060508095,2.402164842525358,0.0,2.831326718226787,0.0,0.0,0.009182465234550045,0.04727350230530275,0.31374613370698345,0.0,0.019167576009779447
[-1.50026274  0.03285669 -1.84265268],[   5.05465937 -104.03778839    4.99510145],[-0.99750835 -0.00599398 -0.07029369],[-1.73953974 -0.23407078 -1.68584895],[0. 0. 0.],[-7.05775356  1.03409338 -2.25368547],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,1200.76806640625,[-0.00671731 -0.00019105 -0.00094227],[-0.03610571 -0.05633824  0.02912878],[ 0.01662799  0.05470795 -0.04039551],[0. 0. 0.],[-0.00026986  0.01757183  0.00280688],2.3763915368344875,104.28020921124492,1.0000000163105924,2.433695611909706,0.0,7.480663920469991,0.0,0.0,0.006785766761199208,0.07298016710271284,0.07000890373944425,0.0,0.017796644607860738
[-1.50168705  0.03281618 -1.84285247],[   4.61601925 -104.722229      5.34898043],[-0.99756557 -0.00226811 -0.06969853],[-1.73601401 -0.22247072 -1.69441426],[0. 0. 0.],[-6.98187065  1.16290748 -2.58947611],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,1200.98010253906,[-0.00567352  0.00236551  0.00409591],[ 0.07749554  0.0750494  -0.04616632],[ 0.03843863  0.10985955 -0.07924612],[0. 0. 0.],[-0.00079641  0.01274242  0.01144971],2.377445296014534,104.96029950824044,1.0000000452577076,2.4360372605581477,0.0,7.536859964022842,0.0,0.0,0.00738653771373308,0.11734266202804769,0.14080694271090202,0.0,0.017149326220793036
[-1.50293159  0.03333508 -1.84195399],[   5.59001589 -103.77897644    4.76874256],[-9.97740269e-01  5.27067867e-04 -6.71869144e-02],[-1.7275821  -0.19837189 -1.71179771],[0. 0. 0.],[-6.8751564   1.39571428 -2.80307364],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,1201.19946289063,[-1.10914389e-03  9.73080304e-05 -1.33602830e-02],[-0.02852702 -0.06793     0.01104776],[ 0.01681926  0.06499499 -0.08637806],[0. 0. 0.],[-0.00065878  0.00888607  0.01016485],2.3775426637614623,104.0387674584339,1.000000001532547,2.4401112110206435,0.0,7.554668475654684,0.0,0.0,0.013406596493083386,0.07450053082089073,0.10940021231599578,0.0,0.013517413650325764
[-1.50318789  0.03335756 -1.84504128],[   5.21232224 -104.67835999    4.91501331],[-0.9978925   0.00258045 -0.06483803],[-1.72369552 -0.1833529  -1.73175788],[0. 0. 0.],[-2.12718797  0.01417672 -1.86561322],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1201.43054199219,[-0.00447512 -0.00152982 -0.00584871],[-0.0110368  -0.00926941  0.00169813],[ 0.00676305  0.00689231 -0.04608154],[0. 0. 0.],[ 7.40717916e-05  4.62776596e-03 -9.22971559e-04],2.3800974519503675,104.92323245199462,1.0000000341507282,2.450250981662062,0.0,2.8294243800288714,0.0,0.0,0.007521599783646453,0.01451263879859046,0.04708238888493991,0.0,0.004719489476526432
[-1.50408816  0.03304981 -1.84621787],[   5.08510876 -104.78520203    4.93458652],[-0.9978776   0.00351143 -0.06502371],[-1.72233498 -0.18196636 -1.74102819],[0. 0. 0.],[-2.11195898  0.01536078 -1.88570046],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1201.63171386719,[ 0.00083507  0.00038965 -0.0071642 ],[ 0.00993817  0.02605465 -0.01022223],[-0.01069588  0.02592463 -0.0069445 ],[0. 0. 0.],[-0.00064572 -0.00132777  0.01002498],2.381573832381506,105.02450684935229,1.000000056302629,2.455754202197212,0.0,2.831337657352749,0.0,0.0,0.007223224146757261,0.02970026712195058,0.028891428327975123,0.0,0.010133118423153358
[-1.50389469  0.03314009 -1.84787774],[   5.21703625 -104.43933105    4.79888821],[-0.99802721  0.0032038  -0.06270102],[-1.7248131  -0.1759599  -1.74263716],[0. 0. 0.],[-2.11107993  0.02550967 -1.8883245 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1201.86340332031,[-0.00613347  0.00034296 -0.00502716],[-0.01802596  0.00557949 -0.00408572],[-0.00017766  0.01099151 -0.00351761],[0. 0. 0.],[-0.00061919 -0.0011367   0.00995994],2.382739943662147,104.67960960174659,0.9999999928014768,2.458195759397265,0.0,2.8325039511487597,0.0,0.0,0.007937847086257362,0.01930697154720238,0.01154203434678702,0.0,0.010043703173523589
[-1.50514579  0.03321004 -1.84890318],[   5.00636387 -104.37412262    4.75113773],[-0.99815351  0.00297193 -0.0606694 ],[-1.72484934 -0.17371786 -1.74335468],[0. 0. 0.],[-2.11104894  0.03160233 -1.88725853],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1202.0673828125,[ 0.00798944  0.00074646 -0.00244608],[ 0.00334074  0.00276707 -0.00852599],[-2.75014944e-05  1.15107375e-02 -1.01755529e-03],[0. 0. 0.],[-0.00040681 -0.00370116  0.00662462],2.384325841113487,104.60207675550993,1.0000000167100058,2.4585704554797867,0.0,2.8318317532285815,0.0,0.0,0.008388784611783304,0.009566073720616025,0.011555658929595388,0.0,0.00759931820816793
[-1.50331032  0.03338153 -1.84946513],[   5.05033779 -104.33769989    4.63891077],[-0.99824697  0.00212164 -0.05914748],[-1.72485566 -0.17107342 -1.74358845],[0. 0. 0.],[-2.11084485  0.03724612 -1.88750947],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1202.29711914063,[0.00357377 0.00064003 0.00010896],[-0.01420675 -0.00885745 -0.00821585],[0.00010081 0.00198043 0.00380391],[0. 0. 0.],[-0.00093812 -0.01641448  0.01630369],2.383605992368154,104.56280898726753,0.9999999675066006,2.458555234847849,0.0,2.8319154715515755,0.0,0.0,0.003632264063606465,0.018649033426716904,0.0042897538349845644,0.0,0.023154387682543208
[-1.50247359  0.03353138 -1.84943962],[   4.85975838 -104.45652008    4.52869749],[-0.99846661 -0.00172149 -0.05533029],[-1.72483206 -0.17060974 -1.74269783],[0. 0. 0.],[-2.11110044  0.03889869 -1.88610482],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1202.53125,[ 0.00192335  0.00049613 -0.00050734],[0.00346231 0.00298648 0.01742282],[ 0.00270996 -0.00427134 -0.00296601],[0. 0. 0.],[-0.00079733 -0.01661458  0.01586369],2.3830606711076343,104.66752571732803,0.9999999886863369,2.457874906570497,0.0,2.831192249939234,0.0,0.0,0.002050078243153814,0.018012810051739003,0.005863914395985371,0.0,0.022985575734632644
[-1.50208855  0.03363071 -1.84954119],[   4.89947224 -104.4222641     4.72854328],[-0.99862623 -0.00504766 -0.05215445],[-1.72428954 -0.17146485 -1.74329162],[0. 0. 0.],[-2.11110401  0.03879503 -1.8861053 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1202.7314453125,[-0.00125339 -0.00331804  0.00198888],[0.00309349 0.00529213 0.02304669],[0.00025282 0.00180156 0.00713013],[0. 0. 0.],[-0.00064304 -0.01359516  0.01451363],2.3828981577411077,104.64403083477659,0.9999999585890751,2.4579748287575813,0.0,2.8311938119634226,0.0,0.0,0.0040664469577467366,0.023847980040716067,0.007358553958135832,0.0,0.01989691787366782
[-1.50238109  0.03285628 -1.84907699],[   4.94084072 -104.35149384    5.03674078],[-0.99877632 -0.00822074 -0.04876699],[-1.72423053 -0.17104436 -1.74162745],[0. 0. 0.],[-2.110677    0.03869843 -1.88758755],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,1202.96484375,[0.00682064 0.0010346  0.00428687],[-1.2744567e-03  5.8484301e-05 -8.0304613e-03],[-0.0003265   0.00083846  0.00109657],[0. 0. 0.],[-9.17733434e-05 -9.42102455e-03  3.68216641e-03],2.382711515309676,104.58974581862721,0.9999999654642795,2.4567240950263884,0.0,2.831861884330851,0.0,0.0,0.008122120723125556,0.008131172667920638,0.0014184831669591944,0.0,0.010115457252695364
[-1.50099897  0.03306593 -1.84820831],[   4.92604399 -104.35081482    4.94350529],[-0.99879491 -0.01012979 -0.04802085],[-1.72429669 -0.17087446 -1.74140525],[0. 0. 0.],[-2.11060381  0.03807722 -1.88785994],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1203.16748046875,[-0.00080084 -0.00099658 -0.00081034],[ 0.00321289 -0.01051243  0.01061587],[ 0.00973416 -0.00102101  0.01289537],[0. 0. 0.],[ 4.45241261e-05 -3.08503496e-03 -2.61245310e-04],2.381168878048868,104.58392183958384,0.9999999467888305,2.456601187293827,0.0,2.831980485475789,0.0,0.0,0.0015136599517088243,0.01528170580664831,0.016189102478714527,0.0,0.003096396648928618
[-1.50115979  0.03286581 -1.84837103],[   4.96300936 -104.47176361    5.06564426],[-0.99878597 -0.01074928 -0.04807331],[-1.72234201 -0.17107949 -1.73881578],[0. 0. 0.],[-2.11078191  0.03924548 -1.88719869],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1203.36828613281,[-0.01807987 -0.00119687 -0.00837275],[-0.04350169 -0.071985    0.03409251],[-0.01478565 -0.24108304 -0.05019303],[0. 0. 0.],[ 0.00314742 -0.10395463 -0.01565599],2.381393778580025,104.71218460930416,1.0000000046482809,2.453407943508925,0.0,2.83168842800675,0.0,0.0,0.019960390229922298,0.09075536348608187,0.24669614783719393,0.0,0.10517404901293192
[-1.50532222  0.03259026 -1.85029864],[   4.38918304 -105.42131042    5.51535511],[-0.99806136 -0.0346822  -0.0516777 ],[-1.72574604 -0.22658274 -1.75037146],[0. 0. 0.],[-2.11473799 -0.06424648 -1.90690804],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1203.59851074219,[-0.01907078 -0.00929948  0.01258509],[0.1218295  0.12935953 0.05735103],[-0.02820854 -0.13693946  0.04430277],[0. 0. 0.],[ 0.00460674 -0.09619049 -0.00362137],2.3855108831749763,105.6566929326857,0.9999999579782544,2.4684690295706515,0.0,2.848252555603426,0.0,0.0,0.024668997455178667,0.186722939322503,0.14666584982737707,0.0,0.09636880457637145
[-1.50973606  0.03043794 -1.84738588],[   6.00474453 -103.70589447    6.27587795],[-0.99699515 -0.05694503 -0.05251585],[-1.73227477 -0.25827673 -1.74011779],[0. 0. 0.],[-2.12730002 -0.13249213 -1.88837206],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1203.82995605469,[-0.00551107 -0.00026444  0.00014741],[ 0.07221048  0.07715619 -0.00540278],[0.01210866 0.01626797 0.02982052],[0. 0. 0.],[ 0.0052332  -0.07520534 -0.00686107],2.3860142590637174,104.06899705873124,0.9999999914328752,2.4689051557726507,0.0,2.847614546628285,0.0,0.0,0.005519379249618159,0.10581409276623824,0.03606286163104091,0.0,0.0756987726649584
[-1.51084137  0.03038491 -1.84735632],[   6.83453894 -102.81926727    6.2137928 ],[-0.99594557 -0.07202833 -0.05389192],[-1.72984624 -0.255014   -1.73413694],[0. 0. 0.],[-2.11636233 -0.1352579  -1.87018919],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1204.03051757813,[-0.00496018  0.00142066 -0.01308961],[-0.03246105 -0.04971452  0.03610403],[-0.0023003   0.0546371  -0.01182786],[0. 0. 0.],[ 0.00641387 -0.04509928 -0.04840584],2.386690230759191,103.23334667632756,1.0000000018057544,2.4626471683227376,0.0,2.827523975372935,0.0,0.0,0.014069808602490175,0.06948923149563836,0.055949996679079364,0.0,0.06646959969960442
[-1.51203358  0.03072637 -1.85050249],[   6.38750458 -103.50390625    6.71099615],[-0.99440396 -0.08286823 -0.06552657],[-1.73039913 -0.24188162 -1.73697984],[0. 0. 0.],[-2.11559653 -0.11835218 -1.87300599],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1204.27087402344,[-0.00225098 -0.004839   -0.01136679],[-0.0086025  -0.0175906   0.01381094],[-0.00987804  0.01131734 -0.01501563],[0. 0. 0.],[ 0.18699123 -0.14629598 -0.9598283 ],2.389884752714772,103.91773810604452,1.0000000542146923,2.463714035226271,0.0,2.8280571693501977,0.0,0.0,0.012557335821640902,0.023961937395891728,0.02123975571444948,0.0,0.9887560830047573
[-1.51254439  0.02962826 -1.85308194],[   6.27565432 -103.73262024    6.89056683],[-0.95197028 -0.11606699 -0.28333917],[-1.73264074 -0.23931339 -1.74038732],[0. 0. 0.],[-2.11572886 -0.11413902 -1.87251079],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1204.49780273438,[-0.00865806 -0.00065764  0.00399319],[0.04065752 0.02174012 0.03204478],[ 0.00700922 -0.02947894  0.00546696],[0. 0. 0.],[ 0.0082201  -0.00241818 -0.02635662],2.3921916851776968,104.15046927391684,1.0000000229701274,2.467440550667421,0.0,2.827655029558233,0.0,0.0,0.009557198343110309,0.056147433528287424,0.030790008682717866,0.0,0.027714416753707314
[-1.5142777   0.02949661 -1.85228252],[   6.74201012 -103.48325348    7.2581315 ],[-0.95032465 -0.1165511  -0.28861564],[-1.73123753 -0.24521494 -1.73929286],[0. 0. 0.],[-2.11572886 -0.11413902 -1.87251079],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1204.69799804688,[-0.00318792  0.00061303  0.00173435],[0.01112268 0.00316661 0.00505214],[ 0.00122916 -0.00545896  0.02114673],[0. 0. 0.],[ 0.01074219  0.00050458 -0.03503239],2.3926674531492234,103.9563318126511,1.000000049121321,2.466263044984181,0.0,2.827655029558233,0.0,0.0,0.003680567762616239,0.012620041943575121,0.02187453382202322,0.0,0.03664583594828528
