headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[2.31054592 0.05538258 3.12185383],[  2.64283371 -94.06681061   2.81994247],[-0.99929571 -0.01387342 -0.03486636],[ 1.76665556 -0.11120491  3.13378859],[0. 0. 0.],[1.39000964 0.05354296 3.04735923],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1929.89965820313,[-0.00224355  0.00157722  0.01878236],[ 0.00821865  0.02373933 -0.0592542 ],[0.01211757 0.00572849 0.03461896],[0. 0. 0.],[ 0.00011954 -0.00199055 -0.00259477],3.8842838478084403,94.14617094454975,1.0000000267710005,3.599176199576228,0.0,3.3498346105112593,0.0,0.0,0.018981524638043083,0.06435963219330543,0.03712308432199264,0.0,0.003272523280849217
[2.31003022 0.05574511 3.12617111],[  2.75107265 -93.75416565   2.03956962],[-0.99926823 -0.01433096 -0.03546279],[ 1.76944089 -0.10988817  3.14174604],[0. 0. 0.],[1.38723195 0.05716798 3.06197977],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1930.12951660156,[ 0.00562779 -0.00060737  0.01184991],[-0.00099481  0.03501075 -0.01837635],[ 0.01412941 -0.00494958  0.03147339],[0. 0. 0.],[ 5.14924088e-05  7.40526806e-03 -4.21387551e-03],3.887453275069512,93.81669265933796,0.9999999943407032,3.6074318673577297,0.0,3.3620530581057193,0.0,0.0,0.013132454883344982,0.03955290227028848,0.034852732588082795,0.0,0.008520410395849673
[2.31133962 0.0556038  3.12892818],[  2.73781109 -93.28744507   1.79459858],[-0.99925625 -0.01260801 -0.03644321],[ 1.77272832 -0.11103977  3.14906883],[0. 0. 0.],[1.38513029 0.05791967 3.07157588],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1930.36218261719,[-0.00630456 -0.000267    0.0113763 ],[ 0.01697103  0.00675471 -0.01297412],[-0.00407747 -0.02737176  0.0312441 ],[0. 0. 0.],[ 0.00035307  0.0060583  -0.01131171],3.8904465283946226,93.34486381692368,1.0000000645797975,3.6154571014975896,0.0,3.3699434690263286,0.0,0.0,0.013009188728090157,0.022404679006341285,0.04173766234361714,0.0,0.012836757969950912
[2.3100667  0.05554989 3.13122511],[  2.93413639 -93.20930481   1.64451051],[-0.99918497 -0.01138481 -0.03872709],[ 1.77190506 -0.11656625  3.15537715],[0. 0. 0.],[1.38382351 0.05075968 3.07728767],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1930.56408691406,[ 0.00680351 -0.00077184  0.01111335],[ 0.00382772 -0.00193555 -0.01682074],[-0.00445965 -0.00739475  0.01541702],[0. 0. 0.],[ 0.00055623  0.00359823 -0.01472175],3.891537566628627,93.26997413022097,0.9999999990867228,3.6207237127715532,0.0,3.374498998558778,0.0,0.0,0.013053353591060846,0.017359007812467447,0.017670749193004303,0.0,0.015165305905916544
[2.31164217 0.05537116 3.1337986 ],[  2.98492193 -93.23498535   1.4213357 ],[-0.99905616 -0.01055158 -0.04213617],[ 1.77087235 -0.11827863  3.15894723],[0. 0. 0.],[1.38266909 0.04839171 3.08184218],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1930.79565429688,[0.00332269 0.00096411 0.00781131],[ 0.00867963  0.01699035 -0.0096123 ],[0.01519567 0.00867362 0.02145103],[0. 0. 0.],[ 0.00069163 -0.00022188 -0.01575468],3.8945409418363424,93.29358202798082,1.0000000021892277,3.6233860308188777,0.0,3.3781454706705287,0.0,0.0,0.00854320561358891,0.021363624658745473,0.027681883080551112,0.0,0.015771415946397464
[2.31230736 0.05556417 3.13536239],[  3.08448029 -93.0401001    1.31107926],[-0.9989177  -0.010596   -0.04529018],[ 1.77391446 -0.11654221  3.16324162],[0. 0. 0.],[1.38197088 0.0490463  3.08425212],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1930.99584960938,[ 0.00658465 -0.00010831  0.00346189],[ 0.002051    0.00163853 -0.00565595],[0.00761126 0.01460065 0.00639056],[0. 0. 0.],[ 0.00087441 -0.0029372  -0.01776434],3.8961968622869767,93.10044668877855,1.0000000224832717,3.628560618608047,0.0,3.3800680753117156,0.0,0.0,0.007440027287967047,0.006235471364946672,0.01766209371605101,0.0,0.01802674746947306
[2.3138442  0.05553889 3.13617039],[  3.11190772 -93.01818848   1.23544371],[-0.99871361 -0.01128154 -0.04943635],[ 1.77569091 -0.11313444  3.16473317],[0. 0. 0.],[1.38183057 0.04895606 3.08423615],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1931.22924804688,[ 0.00341856 -0.00113999 -0.01451705],[-0.01064256 -0.09263533  0.03724509],[ 0.00779711 -0.01657826 -0.00287879],[0. 0. 0.],[ 0.00087269 -0.00202582 -0.01659648],3.8977588773959644,93.0784275666836,1.0000000529858393,3.630621664143153,0.0,3.3799948263701762,0.0,0.0,0.014957631487594653,0.1004079987660981,0.018545107577580586,0.0,0.016742418207748636
[2.31453276 0.05530928 3.13324642],[  2.98908949 -94.08722687   1.66526282],[-0.99853784 -0.01168957 -0.05277915],[ 1.77726138 -0.11647357  3.16415334],[0. 0. 0.],[ 1.78662384 -0.07489802  3.17292094],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,1931.4306640625,[-0.00217221  0.00012302 -0.01953125],[-0.03949567 -0.11291541  0.05118268],[ 0.04700624 -0.09761685  0.01224165],[0. 0. 0.],[ 0.00090991 -0.00386707 -0.01577504],3.8958123848897874,94.14942387437522,1.0000000497259012,3.630990283059115,0.0,3.6421232473993075,0.0,0.0,0.019652056857973513,0.13011327933269304,0.10903437294910191,0.0,0.016267572397378444
[2.3140316  0.05533766 3.12874031],[  2.4670012  -95.57984161   2.34184027],[-0.99832791 -0.01258175 -0.05641865],[ 1.78810632 -0.13899504  3.16697764],[0. 0. 0.],[ 1.78586936 -0.10187419  3.17406321],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1931.66137695313,[-0.01557985 -0.00401841 -0.01173538],[ 0.01089386 -0.15706238  0.07724255],[ 0.04842479 -0.1194784   0.03876193],[0. 0. 0.],[ 0.01404165 -0.05995477 -0.1743113 ],3.891891627271482,95.64034940165,0.999999991302822,3.639559209211978,0.0,3.6434029361128837,0.0,0.0,0.0199147853686078,0.1753672681398887,0.13461996359151407,0.0,0.18486798611413785
[2.31090498 0.05453123 3.12638521],[  2.59226227 -97.38579559   3.23000002],[-0.99550998 -0.02461369 -0.09140007],[ 1.79782438 -0.16297239  3.17475653],[0. 0. 0.],[ 1.37962651 -0.01541899  3.09270263],[0. 0. 0.],[0. 0. 0.],DisplayStepMediaMenuButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1931.86206054688,[-0.01462043 -0.00607791  0.00801508],[0.10861326 0.15105045 0.03165743],[ 0.01981904 -0.08926103  0.02244247],[0. 0. 0.],[ 0.01115957 -0.04989689 -0.09530697],3.8881280809544116,97.47382165033957,0.9999999656768745,3.6520968657516275,0.0,3.3865050715367917,0.0,0.0,0.017746538960809445,0.18872008761264347,0.09414876493968428,0.0,0.10815569774180005
[2.30797982 0.0533152  3.12798882],[  3.83733439 -95.6542511    3.59290028],[-0.99327725 -0.03459672 -0.11046845],[ 1.80178964 -0.18083113  3.17924666],[0. 0. 0.],[ 1.78093958 -0.13935325  3.1834085 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1932.06213378906,[-0.01151523 -0.00383776  0.00758398],[0.03998298 0.03464202 0.02711572],[-0.01499657 -0.0504195   0.03786634],[0. 0. 0.],[-0.00040854 -0.06983279  0.03082621],3.8876634884105674,95.79858986900467,0.9999999549133587,3.658791489246156,0.0,3.650377347770766,0.0,0.0,0.014312426633429234,0.05944720951913439,0.06481422269843706,0.0,0.07633505837148673
[2.30567312 0.05254643 3.12950802],[  4.2962327  -95.25665283   3.90411663],[-0.99335909 -0.04858544 -0.10429342],[ 1.79878557 -0.19093104  3.18683195],[0. 0. 0.],[ 1.77926564 -0.14823277  3.19229436],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1932.26245117188,[-0.01133036 -0.00486507  0.00990288],[0.07211702 0.02643888 0.01375516],[-0.00968327 -0.04964608 -0.03586389],[0. 0. 0.],[-0.00208581 -0.09402499  0.08098762],3.887506927702974,95.43337807519252,0.9999999712882853,3.6644211088246017,0.0,3.6576635241905526,0.0,0.0,0.015814963300523812,0.07803258296416382,0.06200578528687073,0.0,0.12411302732235387
[2.30301619 0.05140559 3.13183022],[  5.26517487 -94.90142822   4.08892679],[-0.9938482  -0.07063403 -0.08530206],[ 1.79651487 -0.2025729   3.17842197],[0. 0. 0.],[ 1.78180933 -0.16272053  3.18026686],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1932.49694824219,[-0.00633994 -0.00156916  0.00692546],[0.02716082 0.02731043 0.00993666],[ 0.0012081  -0.00096061 -0.10115294],[0. 0. 0.],[ 0.00057575 -0.06861802  0.06166368],3.8877868492231156,95.13528508065833,0.9999999309083664,3.6566197092648722,0.0,3.6490299727980373,0.0,0.0,0.009519409001370098,0.03977821732295629,0.1011647155224875,0.0,0.09225601890774116
[2.30154729 0.05104203 3.13343477],[  5.62573004 -94.53888702   4.22083426],[-0.99371481 -0.0865321  -0.07101524],[ 1.79679477 -0.20279546  3.1549859 ],[0. 0. 0.],[ 1.7879591  -0.15873754  3.14779186],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1932.72863769531,[-0.01499577  0.00014504  0.00735693],[ 0.0221193   0.01280364 -0.01460016],[ 0.0075181   0.03114949 -0.11558884],[0. 0. 0.],[ 0.00144492 -0.04981547  0.04711825],3.888205072453898,94.80013417706532,1.0000000455510323,3.6364176755377606,0.0,3.6236154535582346,0.0,0.0,0.0167038447488953,0.02943401770725828,0.11994829070570928,0.0,0.06858423947702348
[2.29854155 0.0510711  3.13490939],[  5.8797555  -94.3918457    4.05316114],[-0.99342519 -0.09651709 -0.06157088],[ 1.7983017  -0.19655187  3.13181734],[0. 0. 0.],[ 1.79242837 -0.1498678   3.12266469],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1932.92907714844,[-0.02239747  0.00040135 -0.01286012],[0.01912084 0.01630243 0.00647395],[-0.04112874  0.2048828  -0.02455737],[0. 0. 0.],[-0.00342718  0.03032289  0.00970616],3.887616028881728,94.66160877149785,1.0000000652610619,3.6167390683278784,0.0,3.6036501774698517,0.0,0.0,0.02583003076989469,0.02594779033169671,0.2104081731559396,0.0,0.03202238091917558
[2.29332495 0.05116458 3.13191414],[  6.13491869 -94.17429352   4.1395545 ],[-0.99422342 -0.08945458 -0.05931022],[ 1.7887224  -0.14883259  3.12609768],[0. 0. 0.],[1.38595879 0.0165494  3.01433897],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1933.16198730469,[ 0.00297033  0.00271133 -0.02251784],[-0.07009046 -0.04702894  0.04102374],[0.02863732 0.1933413  0.09314502],[0. 0. 0.],[-0.00589421  0.06378464  0.00987222],3.882118403840549,94.46465316942505,1.0000000120398653,3.6047421057213276,0.0,3.317739453258209,0.0,0.0,0.022874157788369934,0.093847436296328,0.21651085503557788,0.0,0.0648126753464972
[2.29393482 0.05172128 3.12729073],[  5.31036758 -94.72754669   4.62216187],[-0.99543363 -0.07635817 -0.05728323],[ 1.79460227 -0.10913531  3.14522243],[0. 0. 0.],[ 1.78857732 -0.04821816  3.15375662],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1933.36730957031,[ 0.0041781  -0.00198634  0.00108948],[ 0.01451953  0.08368564 -0.00503739],[-0.02773218 -0.12271458  0.06080722],[0. 0. 0.],[-0.00459633  0.05441889  0.01363935],3.8787574481681406,94.98880190029301,1.0000000238841462,3.622834794414484,0.0,3.625950168289365,0.0,0.0,0.004752790737529785,0.08508512590731394,0.13973353245820397,0.0,0.056290081151886794
[2.29488754 0.05126834 3.12753916],[  5.50006533 -93.63419342   4.55634832],[-0.99648172 -0.06394918 -0.05417309],[ 1.78827858 -0.13711759  3.15908813],[0. 0. 0.],[ 1.78422558 -0.1084145   3.17465734],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1933.59533691406,[ 0.0047632  -0.00401465  0.00270057],[0.02371252 0.02540685 0.01749201],[-0.03406483 -0.23921013  0.05165367],[0. 0. 0.],[-0.00141575 -0.00581932  0.03527825],3.8795152352254845,93.90619365162577,1.0000000161112523,3.632709643859462,0.0,3.643303980225754,0.0,0.0,0.006789592644940446,0.03890710004226917,0.2470829833986022,0.0,0.03578300476377989
[2.29584169 0.05046413 3.12808013],[  5.77222204 -93.34259033   4.75711012],[-0.99676532 -0.06511489 -0.04710624],[ 1.7814548  -0.18503554  3.16943526],[0. 0. 0.],[ 1.78245759 -0.15965793  3.18123221],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1933.79565429688,[ 0.00201033 -0.00298858  0.00311662],[0.04525143 0.00708983 0.01799175],[-0.02838058 -0.17623678  0.03429716],[0. 0. 0.],[ 0.00111498 -0.03518147  0.03039951],3.8805052518430574,93.64180590889706,1.0000000203821409,3.6404861277024594,0.0,3.6500526178227686,0.0,0.0,0.004763024363063838,0.04921037772596888,0.18177226129660704,0.0,0.04650923944239792
[2.2963109  0.0497666  3.12880754],[  6.37735796 -93.24777985   4.99770927],[-0.99650508 -0.07332619 -0.04001104],[ 1.77483082 -0.22616893  3.17744017],[0. 0. 0.],[ 1.36053514 -0.12670824  3.10971546],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1934.02905273438,[-0.01206174 -0.00384255  0.00283203],[0.03423571 0.05423957 0.01544336],[-0.00268852 -0.01646222  0.01693264],[0. 0. 0.],[ 0.00407745 -0.06096128  0.02057281],3.8813602156566134,93.59912520307482,0.9999999954540494,3.6465466992490327,0.0,3.3966808962708597,0.0,0.0,0.012971936634138077,0.06597356692571767,0.023768620134603853,0.0,0.06446816234674463
[2.2938962  0.04899734 3.1293745 ],[  6.77005339 -92.62563324   5.17484999],[-0.9956888  -0.08553035 -0.03589246],[ 1.77429259 -0.22946459  3.18083   ],[0. 0. 0.],[ 1.35940647 -0.12964404  3.11568975],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1934.22924804688,[ 0.00829335  0.003258   -0.01007423],[-0.06259304 -0.05097644  0.02032481],[ 0.00946676  0.10036595 -0.00316293],[0. 0. 0.],[ 0.00499918 -0.06043531  0.01832309],3.880379529746415,93.01677605846608,0.9999999440020284,3.6494448464837093,0.0,3.40181072025457,0.0,0.0,0.013449321509659818,0.0832441214318464,0.10086103592084406,0.0,0.06334946385599179
[2.29582477 0.04975497 3.1270318 ],[  5.93607712 -93.30483246   5.44565344],[-0.99452627 -0.09958421 -0.03163154],[ 1.77649403 -0.2061251   3.18009448],[0. 0. 0.],[ 1.37502813 -0.09808469  3.11542106],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1934.46179199219,[-1.49104421e-03 -2.46745784e-05  1.16949314e-03],[-0.01624656  0.02012516 -0.02676248],[0.00631193 0.00914485 0.00136957],[0. 0. 0.],[ 0.00401522 -0.043312    0.0170185 ],3.879641067382398,93.65192957452028,1.0000000329830858,3.648481805498838,0.0,3.4067831358192424,0.0,0.0,0.0018951347888926252,0.03721831691621554,0.011195735461598117,0.0,0.04670846304188276
[2.29552627 0.04975003 3.12726593],[  5.74972343 -93.07398987   5.13867855],[-0.99372244 -0.10825507 -0.02822452],[ 1.77775764 -0.20429434  3.18036866],[0. 0. 0.],[ 1.37484705 -0.09403781  3.11637974],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1934.66198730469,[-0.00011076  0.00072822 -0.00321313],[-0.00212126 -0.02686503  0.02152807],[0.0313024  0.01819011 0.01343012],[0. 0. 0.],[ 0.00501947 -0.04802034  0.01671435],3.879653090402952,93.39289548353976,1.0000000348313003,3.6492332407602706,0.0,3.4074727002790186,0.0,0.0,0.003296477344734682,0.03449184746891585,0.03861461608958633,0.0,0.05109322377679523
[2.29550409 0.04989582 3.12662268],[  5.72539186 -93.38214111   5.38561296],[-0.99271756 -0.11786852 -0.02487838],[ 1.78402424 -0.20065276  3.18305731],[0. 0. 0.],[ 1.7826097  -0.15568885  3.18757463],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1934.86218261719,[ 0.00114161 -0.00024457  0.00462601],[ 0.01125685  0.00557728 -0.00314546],[-0.00403972 -0.01352858  0.00312214],[0. 0. 0.],[ 0.00435104 -0.03805075  0.01326455],3.8791233542592076,93.7123749454191,1.0000000420458675,3.6544298929558354,0.0,3.6554846949971314,0.0,0.0,0.0047710642083965546,0.01295054183760292,0.014459927069564922,0.0,0.04053071860936173
[2.2957325  0.04984688 3.12754822],[  5.85443306 -93.31820679   5.34955549],[-0.99184704 -0.12548146 -0.0222245 ],[ 1.783216   -0.20335947  3.18368196],[0. 0. 0.],[ 1.78238857 -0.15976545  3.1881547 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1935.06225585938,[ 3.47979905e-03 -9.68960935e-05  2.74495994e-03],[ 0.00143363 -0.01934505 -0.02383858],[ 1.37405753e-02 -2.73733929e-02  3.66401772e-05],[0. 0. 0.],[ 0.00362331 -0.02935661  0.00910163],3.880003900703929,93.65457729539119,1.0000000358438532,3.65472915941147,0.0,3.6560585856133856,0.0,0.0,0.004433192455569437,0.03073376479906208,0.030628538865518237,0.0,0.03094799505066635
[2.29654765 0.04982419 3.12819123],[  5.87367487 -93.57785034   5.0296011 ],[-0.99099827 -0.13235833 -0.02009242],[ 1.78643477 -0.20977177  3.18369055],[0. 0. 0.],[ 1.78221655 -0.16645858  3.18879294],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1935.29650878906,[-0.00553009 -0.00384145  0.00714265],[0.04660623 0.04043063 0.03072477],[ 0.01365238 -0.00822365 -0.0183485 ],[0. 0. 0.],[ 0.00276761 -0.02107303  0.00507064],3.881004245340545,93.89681047970048,0.9999999997476515,3.656670464445174,0.0,3.6568298736045155,0.0,0.0,0.009816115794983099,0.0689259639071833,0.024303983220904567,0.0,0.02185048252059889
[2.29526234 0.04893135 3.12985134],[  6.49432039 -93.03944397   5.43875647],[-0.99035501 -0.13725616 -0.01891389],[ 1.78960788 -0.21168312  3.17942595],[0. 0. 0.],[ 1.78321803 -0.16756046  3.18312716],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1935.52893066406,[ 0.00599888  0.00301016 -0.00364378],[-0.01456844 -0.02584582 -0.01580301],[ 0.01395148  0.05477691 -0.04528838],[0. 0. 0.],[ 0.00207667 -0.01577759  0.00741454],3.881570930647345,93.42427095489286,1.000000022055986,3.654621118583297,0.0,3.6524295453190607,0.0,0.0,0.0076370682824002025,0.03361519503877368,0.07243059614806986,0.0,0.017556204011644806
[2.29647207 0.04953838 3.12911654],[  6.32599258 -93.33807373   5.25616407],[-0.98993623 -0.14043787 -0.01741867],[ 1.79242134 -0.2006368   3.17029309],[0. 0. 0.],[ 1.7860738  -0.15327433  3.16980267],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1935.73059082031,[-0.00032262  0.00042878  0.0052336 ],[-0.00329176  0.02825749 -0.01372119],[ 0.0007835   0.02782006 -0.05883751],[0. 0. 0.],[ 0.0010905  -0.0086243   0.00855555],3.881701730153858,93.6997409316715,0.9999999751670505,3.6474357683752863,0.0,3.641593276576135,0.0,0.0,0.005261033252197417,0.03158468968259797,0.0650878011018467,0.0,0.012196932094621126
[2.29639697 0.04963819 3.13033485],[  6.2820878  -92.96118164   5.07315397],[-0.98968238 -0.1424455  -0.01542704],[ 1.79260373 -0.19416063  3.15659642],[0. 0. 0.],[ 1.78844082 -0.146157    3.15529108],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1935.96337890625,[0.00187812 0.00232677 0.0001798 ],[-0.00343277 -0.00085327 -0.02204338],[ 0.03451154  0.0316654  -0.06612474],[0. 0. 0.],[-0.00086894  0.00719682 -0.00964491],3.8826407632479896,93.31121481587529,0.999999960757918,3.635275430830671,0.0,3.6298408022260134,0.0,0.0,0.0029955846351180666,0.022325381226436042,0.08103224659682604,0.0,0.012065384008139812
[2.2968328  0.05017813 3.13037658],[  6.23644638 -92.97252655   4.78006935],[-0.98988402 -0.14077544 -0.0176652 ],[ 1.80061233 -0.18681249  3.1412518 ],[0. 0. 0.],[ 1.79174721 -0.13767214  3.13643646],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1936.19543457031,[-0.00597265 -0.00314156  0.00204136],[0.00380858 0.01845156 0.02396644],[ 0.06583569  0.03548147 -0.06160094],[0. 0. 0.],[-0.00171942  0.01835668 -0.03926949],3.8829391280276737,93.3039817993073,1.000000077565928,3.625543622325522,0.0,3.6147676791637484,0.0,0.0,0.007050469243279314,0.03048532925152047,0.09689143231989844,0.0,0.04338221840052828
[2.29563856 0.04954997 3.13078475],[  6.28007889 -92.76113892   5.05463743],[-0.99022782 -0.137105   -0.02551718],[ 1.81377625 -0.17971793  3.12893462],[0. 0. 0.],[ 1.79526639 -0.12772655  3.11723042],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1936.39538574219,[ 0.01356796  0.00521496 -0.02538236],[-0.0395145  -0.11879767 -0.01865212],[ 0.09291396 -0.0029688  -0.07588493],[0. 0. 0.],[-0.00117554  0.01702807 -0.03877083],3.8825538959044015,93.11078156371077,1.000000020335394,3.621093026037798,0.0,3.599502874798115,0.0,0.0,0.02924977844022381,0.12657876732908077,0.12000141615288384,0.0,0.04236170846879129
