headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.51378727 -0.29455584  3.83290482],[36.5218277  56.07562256 -7.74396181],[ 0.8010605  -0.50723767  0.3178238 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,483.830200195313,[-0.00610244 -0.01151957  0.01060548],[ 0.04486081 -0.02773984 -0.02699839],[0. 0. 0.],[0. 0. 0.],[ 0.01154025  0.0118086  -0.01036019],5.208130513585184,67.36681889661658,0.9999999720104196,0.0,0.0,0.0,0.0,4.842871749400569,0.016805252559146517,0.05925288232723292,0.0,0.0,0.019492403336822273
[-3.51500988 -0.29686376  3.8350296 ],[37.03678894 55.75719452 -8.05387878],[ 0.80337256 -0.50487185  0.31574816],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,484.030548095703,[-0.02301425 -0.05615876 -0.00500432],[ 0.34649398 -0.25339575 -0.24395371],[0. 0. 0.],[0. 0. 0.],[-0.01696244 -0.03304078 -0.01021209],5.210650113014155,67.41997804154633,0.9999999754229126,0.0,0.0,0.0,0.0,4.842871749400569,0.06089749961799222,0.4937417255827238,0.0,0.0,0.03851887769673769
[-3.5202992  -0.30977061  3.83387947],[ 41.59947968  52.42043686 -11.26630211],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,484.260375976563,[-0.00550174 -0.01691408  0.0044762 ],[ 0.00176788 -0.01669724 -0.06217195],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.214124668736587,67.86271784244418,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.01834098245468041,0.0643993376846712,0.0,0.0,0.0
[-3.52140045 -0.31315622  3.83477545],[ 41.61975479  52.22894287 -11.9793272 ],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,484.460540771484,[-0.0120296   0.00051668  0.00703625],[ 0.0364256  -0.05155185  0.01636627],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.215729162140927,67.84961858791387,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.013945859602446714,0.06520945660521617,0.0,0.0,0.0
[-3.52386856 -0.31305021  3.83621907],[ 42.04795074  51.62293243 -11.78693581],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,484.665710449219,[-0.00933992 -0.0043206   0.00618172],[-0.03071819 -0.01036136  0.05367549],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.218450616707056,67.61574646942657,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.01200480610966232,0.06270584988853281,0.0,0.0,0.0
[-3.52600145 -0.31403688  3.83763075],[ 41.64602661  51.48736191 -11.08463287],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,484.894073486328,[-0.00163969  0.00140359 -0.00011231],[-0.03165177 -0.00495407  0.00775449],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.220987949860002,67.14319812679206,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.0021613037015759517,0.032962243351570296,0.0,0.0,0.0
[-3.52638435 -0.31370911  3.83760452],[ 41.22253418  51.42107773 -10.98087978],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,485.127593994141,[ 0.02346001  0.13280022 -0.0117873 ],[-0.30140186  0.30811884  0.08259565],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],5.221207569899683,66.8132043817312,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.13537064504335244,0.43886483251131625,0.0,0.0,0.0
[-3.52091742 -0.28276238  3.8348577 ],[37.19828796 55.53500748 -9.87808228],[ 0.79947412 -0.51246554  0.31340113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,485.360626220703,[-0.12827835  0.28482183 -0.0943138 ],[-0.26477456  0.22697998  0.14065038],[0. 0. 0.],[0. 0. 0.],[-0.00146173 -0.01673658 -0.02391213],5.213726844285567,67.56793760602096,1.00000003251243,0.0,0.0,0.0,0.0,4.842871749400569,0.3263033899099039,0.37604256160724114,0.0,0.0,0.029223957912800042
[-3.54668427 -0.22555116  3.8159132 ],[34.15104675 58.14727783 -8.25936317],[ 0.79918051 -0.51582736  0.30859798],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,485.561492919922,[-0.34594241  0.25475454 -0.27748998],[ 0.79857808 -0.39091377 -1.10851409],[0. 0. 0.],[0. 0. 0.],[-0.0718635  -0.11584792 -0.01463911],5.214502483876232,67.93833228482646,1.0000000306488235,0.0,0.0,0.0,0.0,4.842871749400569,0.5114457109892384,1.4210362508335967,0.0,0.0,0.13711092791606186
[-3.62734222 -0.16615404  3.75121522],[ 44.81905746  52.92515564 -23.06773376],[ 0.78242522 -0.5428378   0.30518481],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,Quad (UnityEngine.GameObject),None,0,485.794647216797,[-0.13848914  0.20549313 -0.03942248],[-0.38594774  0.53542353  0.4835223 ],[-14.7328861   -2.97569531  15.28697363],[-14.95834067  -3.02118439  16.28551673],[ 0.05674112 -0.17769538 -0.63034997],5.220807830165554,73.08857881045981,0.9999999385192829,0.0,0.0,0.0,0.0,4.842871749400569,0.25091990559107047,0.8181856946744346,21.438382824352335,22.318099508945682,0.6573707375034461
[-3.66036272 -0.11715753  3.74181557],[ 39.54652786  60.23971176 -16.46221352],[ 0.79595423 -0.58520639  0.15488805],[-3.51281857 -0.70950645  3.64493179],[-3.56657457 -0.72035259  3.88301826],[-0.34903955 -4.22796869  6.36238909],[ 0.44740462 -4.0759778   5.5771122 ],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,486.033081054688,[-0.15957209  0.00605489  0.05754665],[-0.11991931  0.84074717  0.0701878 ],[-0.12256617 -0.10109773 -0.168555  ],[-0.07938946  0.18215164  0.04546633],[-0.00167672 -0.01077093 -0.03296525],5.2357582897885155,73.91721864993984,0.9999999790345678,5.111635894987313,5.321390120351672,7.647061055123587,6.922278989542298,4.842871749400569,0.1697395950549162,0.8521518512107984,0.2316333432895606,0.20383594336290348,0.034720775060362204
[-3.696769   -0.11577611  3.7549448 ],[ 37.97894287  71.22995758 -15.54471874],[ 0.79557168 -0.58766377  0.14736705],[-3.54078197 -0.73257184  3.60647607],[-3.58468723 -0.6787948   3.89339137],[-0.25215173 -4.74320555  5.49668694],[ 0.58735156 -3.84819984  5.54405117],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,486.26123046875,[-0.12990745  0.02558509  0.05042331],[-0.09362538 -0.05106897  0.06315439],[-0.09212686 -0.03672953  0.05347015],[-0.07178462  0.18535638  0.055574  ],[-0.00984719 -0.01746688 -0.01697723],5.270589682438807,82.20550613745104,1.0000000289971573,5.106903966870258,5.335657532715411,7.264650481894378,6.774225216016598,4.842871749400569,0.14167940230886603,0.12394445375704588,0.11267419307956075,0.20639400960113263,0.026273281087082493
[-3.72363615 -0.11048466  3.76537323],[ 36.86950302  70.62480164 -14.79635334],[ 0.79353511 -0.59127623  0.14385585],[-3.55983543 -0.74016815  3.61753464],[-3.59953356 -0.64045984  3.90488505],[-0.06587172 -4.7060132   5.22713375],[ 0.83899093 -3.47007608  5.52458811],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,486.468048095703,[-0.20350323  0.17332467 -0.0818885 ],[-0.16945033  0.47054116 -0.21464976],[-0.03758085  0.01227984 -0.00450433],[-0.6859475  -0.03914742  0.14592016],[-0.00671533 -0.01162081 -0.01096093],5.296763974479605,81.03181431566068,1.0000000306895047,5.129018821040377,5.349295086029095,7.033763331001939,6.577720545037159,4.842871749400569,0.27957240804201067,0.5442397646648841,0.03979200935473497,0.702388204970063,0.017328613686114876
[-3.77020192 -0.07082437  3.74663544],[ 34.64793015  76.79381561 -17.61051178],[ 0.79199851 -0.59393531  0.14134777],[-3.56843472 -0.73735827  3.61650395],[-3.75649261 -0.64941758  3.93827462],[ 0.07062173 -4.63715172  5.05870771],[ 0.23525882 -3.81159925  5.93990707],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,486.696868896484,[-0.15265082  0.13523546 -0.18157328],[-0.17314593  0.11555687 -0.33953978],[0.30825159 0.56713548 0.17629269],[-0.36152192 -0.14862613 -0.09914309],[-0.00204138 -0.00656435 -0.01640377],5.315704630416486,86.06915420096021,0.9999999886275662,5.133860573425012,5.481148324464863,6.862848331570399,7.061595544668061,4.842871749400569,0.2730563242363284,0.39827147264540785,0.6691343689739113,0.40325819769394816,0.01778599548229049
[-3.80546236 -0.03958666  3.70469427],[ 32.35641098  78.32316589 -22.10418892],[ 0.79152697 -0.59545159  0.1375587 ],[-3.49723244 -0.60635704  3.65722537],[-3.83999968 -0.68374836  3.9153738 ],[ 0.72671342 -3.80568194  5.23299074],[-0.46842265 -4.63323736  5.79345226],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,486.927856445313,[ 0.01476208  0.06820628 -0.20124932],[-0.18559837 -0.35181146  0.22138838],[0.48474611 0.71024619 0.25298199],[ 16.19839204   2.88427734 -16.5163451 ],[-0.00751229  0.00562554  0.0639771 ],5.311108219799456,87.57882629311898,0.9999999725176437,5.09643021995277,5.526595818991007,6.511184189869228,7.433061102552116,4.842871749400569,0.21300540742371254,0.45522617895287926,0.8963416348623734,23.313013877020765,0.06466181792389415
[-3.80196285 -0.02341764  3.656986  ],[ 29.83550835  73.54466248 -19.09716606],[ 0.78974611 -0.594118    0.15272515],[-3.38231826 -0.43798569  3.71719742],[0. 0. 0.],[ 1.37552476 -2.1026597   6.04002762],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,487.164916992188,[ 0.10843775  0.01420203 -0.17110526],[-0.16048988 -0.34991934  0.1124002 ],[ 0.14836659 -0.03570439 -0.03400318],[0. 0. 0.],[-0.02150673  0.00164096  0.10832721],5.275321460193206,81.63134623734994,1.0000000391160848,5.044746268107586,0.0,6.541802490005448,0.0,4.842871749400569,0.2030700685202889,0.40104158481636093,0.1563446992330231,0.0,0.11045368070947431
[-3.77680588 -0.02012285  3.6172905 ],[ 27.70222664  68.89342499 -17.60310745],[ 0.78475666 -0.5937373   0.17785648],[-3.34789801 -0.44626892  3.70930886],[0. 0. 0.],[ 1.27072144 -1.80310225  6.44510174],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],None,CloseButton Variant (UnityEngine.GameObject),None,0,487.396911621094,[ 0.07439357 -0.01647488 -0.1407395 ],[-0.01122619 -0.14046395 -0.0224167 ],[ 0.00984792 -0.20972031 -0.16993465],[0. 0. 0.],[-0.0377818  -0.01451247  0.10934625],5.2296709366057454,76.31242860292313,0.9999999641450914,5.016627277945373,0.0,6.812139687435144,0.0,4.842871749400569,0.160041965121807,0.14268376374900896,0.2701062328325694,0.0,0.1165962179698506
[-3.75945616 -0.02396504  3.58446789],[ 27.55221939  67.01651001 -17.90264511],[ 0.77594537 -0.59712183  0.2033577 ],[-3.34560132 -0.49517891  3.6696775 ],[0. 0. 0.],[-2.98304009 -0.63359207  3.91678905],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,487.630126953125,[ 3.78357950e-02 -9.14962652e-05 -8.73232223e-02],[-0.11592636 -0.04558018 -0.05730639],[ 0.02468382 -0.05141022 -0.09312116],[0. 0. 0.],[-0.04341302 -0.02056099  0.09846166],5.194467726728531,74.63807412591125,1.0000000242055138,4.990469243421515,0.0,4.963990694501265,0.0,4.842871749400569,0.09516775141712176,0.13711490100505708,0.10919639249045451,0.0,0.10955429417763775
[-3.75072002 -0.02398617  3.56430531],[ 26.01858711  66.41351318 -18.66077232],[ 0.76592147 -0.60186929  0.2260921 ],[-3.33990192 -0.50704932  3.64817619],[0. 0. 0.],[-2.99739599 -0.64140439  3.89096808],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,487.861022949219,[ 0.03067042  0.00610335 -0.04142121],[-0.02961063 -0.01055144 -0.01909617],[ 0.02208949  0.00597131 -0.03474769],[0. 0. 0.],[-0.03728604 -0.01365287  0.0859856 ],5.174238914680714,73.72886837886412,0.999999988837624,4.97204519436454,0.0,4.95332362760478,0.0,4.842871749400569,0.05190031154502181,0.036780243171437514,0.041605340263569796,0.0,0.09471099884944272
[-3.7445631  -0.02276095  3.55599022],[ 25.67801094  66.2921524  -18.88041306],[ 0.7584365  -0.60461003  0.24335325],[-3.33546758 -0.50585061  3.64120078],[0. 0. 0.],[-2.98504972 -0.63819695  3.89219689],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,488.061767578125,[0.0149408  0.00022274 0.00463309],[ 0.01014688 -0.00749351  0.08946839],[ 0.02112806  0.02633978 -0.00927328],[0. 0. 0.],[-0.02955523 -0.00391056  0.07895881],5.16404273120723,73.55596314008558,1.0000000063124297,4.963826339274717,0.0,4.9464142424916755,0.0,4.842871749400569,0.015644249575061546,0.09035322463120316,0.0350167490902058,0.0,0.08439962955689227
[-3.74105406 -0.02270864  3.55707836],[ 25.81455421  66.1913147  -17.67646599],[ 0.75149506 -0.60552847  0.26189777],[-3.33050537 -0.49966437  3.63902283],[0. 0. 0.],[-2.96593475 -0.63138855  3.90510726],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,488.296630859375,[1.98980098e-03 2.48273130e-05 1.40319195e-02],[ 0.00894937 -0.03955206  0.04644873],[ 0.00821129 -0.01029304 -0.00444967],[0. 0. 0.],[-0.02358808  0.00021644  0.06601896],5.162248310346814,73.21296879976389,1.0000000030433136,4.958267604949032,0.0,4.944217143946107,0.0,4.842871749400569,0.014172321200971253,0.06165988945872185,0.013898612132773568,0.0,0.07010668254621286
[-3.74059486 -0.02270291  3.56031656],[ 25.93288612  65.66834259 -17.06230354],[ 0.74605155 -0.60547853  0.27713323],[-3.32861042 -0.50203973  3.63799596],[0. 0. 0.],[-2.97165608 -0.63368547  3.89969492],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,488.527404785156,[ 0.00589824 -0.00379959  0.0167192 ],[-0.04344897 -0.04422645  0.03532598],[-0.001112   -0.02485272  0.01970274],[0. 0. 0.],[-0.01616053  0.00182436  0.04660783],5.164147498299531,72.63585893661862,0.9999999923646499,4.95648119269168,0.0,4.943674506093412,0.0,4.842871749400569,0.018131679837739684,0.07135626783177533,0.03173471645084869,0.0,0.04936375892679819
[-3.73940992 -0.02346624  3.5636754 ],[ 25.43276405  65.15927124 -16.65568161],[ 0.74280494 -0.60511202  0.28649661],[-3.32883382 -0.50703257  3.64195418],[0. 0. 0.],[-2.98373008 -0.6370914   3.89706182],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,488.728302001953,[0.00632242 0.00152416 0.00312052],[0.00795379 0.00431845 0.00476594],[-0.00221529 -0.0070077   0.0029883 ],[0. 0. 0.],[-0.01273078 -0.00140642  0.02961002],5.16560931767315,71.90248845379976,1.000000022486564,4.960045049831213,0.0,4.949305152528401,0.0,4.842871749400569,0.007213440722193669,0.010228683021310308,0.00793381003086645,0.0,0.03226149774986065
[-3.73792791 -0.02310896  3.56440687],[ 25.53958702  65.2172699  -16.5916729 ],[ 0.73982078 -0.60544169  0.29343736],[-3.32935309 -0.50867522  3.64265466],[0. 0. 0.],[-2.9870708  -0.63761377  3.89879227],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,488.962707519531,[ 0.00718282 -0.00646674  0.00534712],[ 0.00371968 -0.03574569  0.00774607],[ 0.02069215 -0.00482769 -0.01189412],[0. 0. 0.],[-0.01057451 -0.00208747  0.02211482],5.165039734573133,71.97809672120646,0.9999999543667294,4.961076038022781,0.0,4.9527491781294035,0.0,4.842871749400569,0.011045513536740078,0.036763999961839246,0.024350394910170093,0.0,0.02460168988738567
[-3.73625803 -0.02461237  3.56564999],[ 25.58913422  64.74112701 -16.48849297],[ 0.73736238 -0.60592699  0.29857868],[-3.32454252 -0.50979757  3.63988948],[0. 0. 0.],[-2.98417377 -0.63779747  3.89349031],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,489.195190429688,[ 0.02362014 -0.00077564 -0.00339865],[ 0.01944306 -0.03861116  0.00893621],[ 0.03910127 -0.00466357  0.00838693],[0. 0. 0.],[-0.00795024  0.0044386   0.02829583],5.164696473137703,71.54081155035742,1.0000000161141729,4.955933006610027,0.0,4.9468520864929095,0.0,4.842871749400569,0.02387599640512035,0.044144199169960686,0.04026163215507641,0.0,0.029724757234780533
[-3.73073864 -0.02479362  3.56485581],[ 25.84944725  64.22418213 -16.36885071],[ 0.73550463 -0.60488981  0.30519065],[-3.31540561 -0.51088732  3.64184928],[0. 0. 0.],[-2.97583961 -0.63503456  3.89788818],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,489.428863525391,[ 0.00504533 -0.00202448 -0.00245082],[-0.00876127 -0.04756747  0.02081785],[ 0.02576433 -0.04058311  0.0468159 ],[0. 0. 0.],[-0.00584547  0.00588226  0.02550332],5.160157216274034,71.13985357573794,1.000000036729167,4.951362072496193,0.0,4.944939089521998,0.0,4.842871749400569,0.005963255548127473,0.052657448427704694,0.06710080710007821,0.0,0.026817711641791545
[-3.72970057 -0.02521015  3.56435156],[ 25.74616432  63.66342926 -16.12343788],[ 0.73430192 -0.60367954  0.31043795],[-3.31010461 -0.51923728  3.65148163],[0. 0. 0.],[-3.00935006 -0.64962667  3.87907934],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,489.634613037109,[ 0.0080291   0.00361939 -0.0023448 ],[-0.021587   -0.01398759  0.03399802],[-0.03141824  0.02735847 -0.02148806],[0. 0. 0.],[-0.00392754  0.00649657  0.0217295 ],5.159060369177311,70.53979339056227,1.0000000101037263,4.955776221234497,0.0,4.952318562666955,0.0,4.842871749400569,0.009113979718293868,0.04263234547339564,0.04687566580312792,0.0,0.0230174340556362
[-3.72788    -0.02438947  3.56381989],[ 25.46571541  63.48170853 -15.6817503 ],[ 0.73341137 -0.60220647  0.31536502],[-3.31722856 -0.51303387  3.64660931],[0. 0. 0.],[-3.00179267 -0.64299953  3.88800764],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,489.861358642578,[ 0.0262056  -0.0147702   0.00042445],[ 0.04768428  0.03272264 -0.03670282],[ 0.02104692  0.02777968 -0.00403328],[0. 0. 0.],[-0.00509312 -0.00027166  0.01126867],5.157373006020829,70.17369358320855,0.9999999822798776,4.956305930048593,0.0,4.953868290541536,0.0,4.842871749400569,0.03008441698533631,0.06849568231490327,0.03508490447828019,0.0,0.012369177435121406
[-3.72175646 -0.02784087  3.56391907],[ 26.10413551  63.91981506 -16.17314529],[ 0.73222125 -0.60226995  0.3179982 ],[-3.31231046 -0.5065425   3.64566684],[0. 0. 0.],[-2.97613788 -0.63443381  3.90190768],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,490.095031738281,[ 0.01267251 -0.00230783  0.00126031],[ 0.01958435 -0.05519909  0.0143313 ],[ 0.01553792 -0.00413719  0.00275244],[0. 0. 0.],[-0.00553724 -0.00220848  0.00853371],5.153034578540749,70.91360431788131,0.9999999490334242,4.951653518241349,0.0,4.9482104316856725,0.0,4.842871749400569,0.012942451863142313,0.06029819997029002,0.016313160386554518,0.0,0.010409732212956034
[-3.71918893 -0.02830845  3.56417441],[ 26.33148003  63.27903748 -16.00678062],[ 0.73109937 -0.6027174   0.31972718],[-3.30916238 -0.50738072  3.6462245 ],[0. 0. 0.],[-2.97979212 -0.63534623  3.90176487],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),CloseButton Variant (UnityEngine.GameObject),None,0,490.297637939453,[-0.00039083  0.00770813 -0.00907415],[-0.01389767  0.06301401 -0.01844251],[0.06491342 0.06856905 0.02575969],[0. 0. 0.],[-0.00201766  0.00176367  0.00791332],5.151359714308251,70.38323983851902,1.000000009785083,4.950044842255983,0.0,4.950413619298325,0.0,4.842871749400569,0.011912522951930052,0.06711211736154185,0.09787250387482178,0.0,0.00835476410184019
[-3.71927881 -0.02653573  3.56208754],[ 26.14835167  64.10936737 -16.24979591],[ 0.73063534 -0.60231179  0.32154709],[-3.29423356 -0.49161118  3.65214872],[0. 0. 0.],[ 1.04885483 -2.2285161   6.61361361],[0. 0. 0.],[-3.04031515 -0.64923102  3.71327209],CloseButton Variant (UnityEngine.GameObject),None,None,0,490.527618408203,[-0.00709147  0.00541194  0.01604788],[-0.12122568 -0.03338735  0.0573493 ],[ 0.04574298  0.08100643 -0.00318225],[0. 0. 0.],[0.00415243 0.00955983 0.00841593],5.1499715186255965,71.11823357563108,1.0000000157163578,4.942858141378253,0.0,7.057355410418373,0.0,4.842871749400569,0.018360619465820703,0.13820030317374532,0.09308377191934791,0.0,0.013396301432712041
