headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.59022748 -0.05920935  1.54898286],[ 53.44009399 -67.13486481  35.11221313],[-0.87050837 -0.44224262  0.21595505],[ 0.60746706 -0.79328609  1.71254182],[ 0.60439485 -0.5251646   1.39277124],[-2.15445948 -5.57043362  2.53908348],[-2.37554193 -4.66009808  3.49440885],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,374.789947509766,[-0.04847631 -0.20055846  0.16529316],[0.51478253 0.88161046 0.11707098],[-2.74331318  3.58246946 -7.7338162 ],[ 0.12134677 -0.10862939 -0.20362459],[ 1.12736658 -1.51494184 -0.53055183],1.6586808396258983,92.7135439404366,0.999999973617003,1.9827048486038215,1.606518825975252,6.489866811867344,6.29051720437105,1.6500767392146365,0.2643775315784296,1.0275911984939423,8.95386886425717,0.260745768367988,1.9615018252988974
[ 0.57949311 -0.10362013  1.58558464],[ 59.97130585 -55.94958878  36.59753036],[-0.62086934 -0.7777046   0.09847201],[0. 0. 0.],[ 0.63126534 -0.54921901  1.34768152],[0. 0. 0.],[-2.99600387 -4.69192123  1.18187714],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,375.011383056641,[-0.04000568 -0.08597307  0.08517141],[ 0.23280549  0.12933162 -0.17570107],[0. 0. 0.],[ 0.01380076 -0.01913583  0.00556062],[ 1.97042538 -0.80642487  0.47154404],1.6913391268770896,89.81254499229816,0.9999999562536379,0.0,1.586311111185942,0.0,5.690957529159029,1.6500767392146365,0.12745976715590882,0.3190547395241402,0.0,0.024239667380318703,2.1806538055182636
[ 0.57024252 -0.12349983  1.60527897],[ 63.05565262 -54.23612595  34.26973724],[-0.16524455 -0.96417558  0.20750794],[0. 0. 0.],[ 0.63445652 -0.55364382  1.34896731],[0. 0. 0.],[-2.98189497 -4.69002724  0.95794898],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,375.242614746094,[ 0.00913925  0.01122056 -0.00616033],[0.09629044 0.24019404 0.02146243],[ 2.5071775  -4.01842535  8.24683918],[-0.04420927 -0.06135989 -0.05403219],[ 0.01074532 -0.00261789 -0.00367525],1.7080249737562512,89.95547551715565,0.9999999291657976,0.0,1.5902104784628595,0.0,5.639655960115404,1.6500767392146365,0.01572820374113455,0.2596645177949819,9.510207026393221,0.09294607866900556,0.01165429722361587
[ 0.57220101 -0.12109532  1.60395885],[ 64.23792267 -51.28698349  34.53325653],[-0.16294189 -0.96473658  0.20672035],[ 0.53727418 -0.86112618  1.76725173],[ 0.62498271 -0.56679291  1.33738852],[-2.21463776 -5.52681875  2.83831739],[-2.91813183 -4.58071709  0.05266535],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,375.456909179688,[-0.01430555  0.0187704   0.00687352],[ 0.07093719  0.37916229 -0.08059022],[0.23804759 0.03235506 0.00951406],[ 0.00087602 -0.00302182  0.00214065],[ 0.04408636 -0.01404122 -0.03247705],1.7072674230626321,89.15947056191278,1.0000000166434342,2.0379844280829404,1.5812860691430006,6.595937502965855,5.431504030745142,1.6500767392146365,0.02458092746906007,0.39406967971665563,0.24042467224240177,0.0038054152023794187,0.056528947280038704
[ 0.56905901 -0.11697268  1.60546851],[ 65.1306076  -46.51554489  33.51909637],[-0.15325898 -0.96782053  0.19958726],[ 0.58955777 -0.85401988  1.76934135],[ 0.62517512 -0.5674566   1.33785868],[-1.8496592  -5.54952478  3.299963  ],[-2.85562325 -4.64560223  0.08096707],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,375.676544189453,[-0.0103934  -0.00918337  0.05124971],[ 0.07316364  0.17140382 -0.06592742],[-2.52927846  3.66385486 -7.59070141],[-2.68208147  2.43446164 -5.73958538],[ 0.07951978 -0.01224526 -0.00209824],1.7073487963688465,86.77108841830689,0.9999999781629312,2.051218449575356,1.5819977131633798,6.716265352589005,5.4536923115965354,1.6500767392146365,0.05309322107098474,0.19768311308460781,8.7999903319743,6.786973169008519,0.0804844347020221
[ 0.56663638 -0.11911327  1.61741447],[ 66.10772705 -44.22640228  32.63861847],[-0.13472345 -0.97067481  0.19909817],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,375.909637451172,[-0.04961464  0.01094604  0.00392995],[-0.03295965 -0.14821028 -0.1348189 ],[ 2.89484372 -3.81226529  8.53308375],[0. 0. 0.],[ 0.05591543 -0.00834118 -0.00449736],1.7179331604208676,85.97374977441442,1.0000000413306611,0.0,0.0,0.0,0.0,1.6500767392146365,0.05095951755612643,0.2030486674787408,9.784017835189124,0.0,0.056712756329800884
[ 0.55640548 -0.11685611  1.61822486],[ 65.71831512 -45.97747803  31.0457592 ],[-0.12319329 -0.97239482  0.19817078],[ 0.59693784 -0.78611684  1.75958395],[0. 0. 0.],[-1.91660404 -5.40841436  3.41352177],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,376.115844726563,[0.00675582 0.00898833 0.05151485],[-0.049753    0.01609867 -0.10893013],[ 0.00606699 -0.09752168 -0.02955659],[ 2.6296189  -2.52844782  5.95862412],[-0.0337692   0.0139439   0.04547345],1.7151950645906127,86.00386382558095,0.9999999690481791,2.0175356601715233,0.0,6.676559580855471,0.0,1.6500767392146365,0.052727706941339415,0.12083170427563847,0.10208270334650586,6.986640490836918,0.058332029111416356
[ 0.55794352 -0.11480982  1.62995279],[ 65.06933594 -45.76748657  29.62487221],[-0.13088122 -0.96922034  0.20852332],[ 0.59831905 -0.80831873  1.75285506],[ 0.59866202 -0.57562929  1.35654712],[-1.83067501 -5.46998024  3.43321848],[-2.83717942 -4.73576546  0.24262142],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,376.343505859375,[-0.0152272   0.02204756  0.00472478],[-0.03466487  0.13312996 -0.07133143],[-2.95133505  3.98720281 -8.64632767],[-0.00598345 -0.0072233   0.03116591],[-0.36057597  0.14924927  0.3378735 ],1.726623398856402,84.89001331021711,0.999999967977387,2.020857673377194,1.5905864886940393,6.712603364376862,5.525932201380854,1.6500767392146365,0.027208195994409358,0.15496261858520202,9.968307126502161,0.03254676325693777,0.5161868592721351
[ 0.55485654 -0.11034016  1.63091063],[ 64.66668701 -44.22111893  28.79632378],[-0.20398016 -0.93896329  0.27701983],[0. 0. 0.],[ 0.597449   -0.57709366  1.36286533],[0. 0. 0.],[-2.76858163 -4.80296993  0.29422522],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,376.546234130859,[-0.01243816  0.01959113 -0.01165897],[-0.02741698 -0.07530647  0.01652234],[0. 0. 0.],[-2.58274525  2.49475001 -5.89160569],[-0.00248218 -0.00233808 -0.00979693],1.7262416481791283,83.46565779561067,0.9999999798699276,0.0,1.5960527281213952,0.0,5.55158832101612,1.6500767392146365,0.025970206457134448,0.08182751825242902,0.0,6.899664352897917,0.010373414256290039
[ 0.5519793  -0.10580827  1.62821364],[ 64.30330658 -45.21921921  29.01530838],[-0.20455435 -0.93950415  0.27475357],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,376.777557373047,[ 0.00158848  0.07979272 -0.07640542],[-0.22887394  0.06472922  0.05310474],[0. 0. 0.],[0. 0. 0.],[ 2.24395314e-05 -1.40453751e-03 -4.79453066e-03],1.7224854752833423,83.79487539952768,1.0000000238685447,0.0,0.0,0.0,0.0,1.6500767392146365,0.11048615524767741,0.2437073400852042,0.0,0.0,0.0049960737977674365
[ 0.55229998 -0.08970021  1.61278939],[ 61.65603256 -44.47052765  29.62954521],[-0.20454982 -0.93978769  0.27378568],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,376.979431152344,[-0.00308623  0.03217937 -0.10450167],[ 0.02312265 -0.4857835   0.11618037],[0. 0. 0.],[0. 0. 0.],[-0.00994491 -0.01416191 -0.05755665],1.707094319841739,81.59046592678249,1.0000000609635338,0.0,0.0,0.0,0.0,1.6500767392146365,0.10938754984558552,0.5000181461708536,0.0,0.0,0.06010181813268566
[ 0.55159199 -0.08231825  1.58881664],[ 61.95994949 -50.85551453  31.15658379],[-0.20683119 -0.94303644  0.26058215],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,377.208831787109,[-0.00606601 -0.00741756 -0.12147103],[-0.05027871 -0.53821364  0.15664541],[0. 0. 0.],[ 2.86676321 -2.79435219  6.71775922],[-0.04284621 -0.02360814 -0.12671443],1.6838552028174514,86.00029890751513,0.9999999589436341,0.0,0.0,0.0,0.0,1.6500767392146365,0.12184837533440507,0.562796280468393,0.0,7.820167796261179,0.13582962766617854
[ 0.55034614 -0.08384169  1.56386852],[ 61.36828995 -57.18899536  32.99992371],[-0.21563108 -0.94788516  0.23455712],[0. 0. 0.],[ 0.58878529 -0.57391328  1.37971556],[0. 0. 0.],[-2.61357117 -5.05510616  1.39004326],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,377.414215087891,[-0.1889042  -0.18660253 -0.07180806],[-0.09530552 -0.39407541 -0.12910689],[0. 0. 0.],[ 0.00089562 -0.00045887 -0.00092295],[-0.27687857 -0.04640442 -0.76988463],1.6599985103705095,90.14234945975764,1.0000000378190375,0.0,1.6061318746655782,0.0,5.85807757078641,1.6500767392146365,0.2750667144128176,0.4254963716450131,0.0,0.0013654734258190084,0.8194738854599217
[ 0.50708634 -0.1265744   1.5474242 ],[ 60.11779022 -62.35964203  31.30591774],[-0.27903736 -0.95851195  0.05825054],[0. 0. 0.],[ 0.58899039 -0.57401836  1.3795042 ],[0. 0. 0.],[-2.59801912 -5.06323338  1.58272254],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,377.643218994141,[-0.2011163  -0.21598062 -0.10289135],[0.58259942 0.15119842 0.60696329],[ 2.62681385 -3.36357127  7.06412651],[ 0.04992184 -0.00824808 -0.16321156],[ 0.07719445 -0.02426223 -0.04562284],1.6333031797091162,92.10284545383567,1.000000063347603,0.0,1.6060630762330381,0.0,5.906864331653416,1.6500767392146365,0.3125412324030748,0.8548025998007533,8.253220344967362,0.17087490666481012,0.09289285611749803
[ 0.46319035 -0.1737147   1.52496696],[ 67.4034729  -60.46883392  38.8962822 ],[-0.26218876 -0.96380746  0.04829282],[ 0.57333291 -0.73413885  1.54182839],[ 0.59988642 -0.5758186   1.34388137],[-1.90249491 -5.6398983   1.27228761],[-2.75913906 -4.92971468  0.73602772],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,377.861480712891,[-0.09398181  0.02424903 -0.12720678],[0.00970773 0.01691148 0.09363617],[-2.64344627  3.38486868 -7.10885505],[-2.76587563  2.65490697 -6.19618752],[ 0.44440347 -0.10182852 -0.11703602],1.6031987737017177,98.55267020104787,0.9999999850845483,1.8013620577150444,1.5803315806664437,6.0865963776392356,5.6970757395598755,1.6500767392146365,0.16000675341917264,0.09564502001916372,8.305477966415488,7.286380362371329,0.4707025882466349
[ 0.44280678 -0.16845536  1.49737728],[ 67.52410889 -60.25867844  40.0598793 ],[-0.16580279 -0.98589289  0.02290906],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,378.078369140625,[ 0.03010471  0.27677516 -0.1389998 ],[-0.69352112  0.0560392  -0.30790151],[0. 0. 0.],[0. 0. 0.],[-0.01769929  0.00496261  0.06342288],1.5705393219364672,98.97175121013858,1.0000000924361965,0.0,0.0,0.0,0.0,1.6500767392146365,0.31117796752024685,0.7608648157293477,0.0,0.0,0.06603297726072667
[ 0.44977805 -0.10436326  1.46518946],[ 58.32258606 -59.51515961  35.9746933 ],[-0.16990137 -0.98474371  0.03759573],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,378.309936523438,[ 0.29388906  0.44448439 -0.19102275],[-2.18503386 -0.97284533 -1.30593664],[0. 0. 0.],[0. 0. 0.],[-0.00893488  0.00221997  0.01677745],1.5362200785520423,90.76208914312397,1.0000000487203726,0.0,0.0,0.0,0.0,1.6500767392146365,0.5660625830727725,2.7251186238711274,0.0,0.0,0.019137481981398877
[ 0.50879264 -0.01510828  1.42683101],[ 33.18307877 -70.70805359  20.94947815],[-0.17169555 -0.98429793  0.04096473],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,378.5107421875,[0.42332868 0.21266387 0.06370687],[-0.92486838 -0.64595211 -0.34738306],[0. 0. 0.],[ 2.50358235 -2.75439543  5.91596321],[-0.82517555  0.23416868  0.16576353],1.5149075654691673,80.86795529405184,0.9999999435253589,0.0,0.0,0.0,0.0,1.6500767392146365,0.4780080137829882,1.1803858014226594,0.0,6.989509245929704,0.8736287609794634
[0.59978092 0.03060069 1.44052386],[ 21.79343033 -78.66287994  16.67149544],[-0.3490549  -0.93396682  0.07659317],[0. 0. 0.],[ 0.53810823 -0.59201682  1.27154934],[0. 0. 0.],[-2.73079085 -5.0004487   1.86180246],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,378.725677490234,[ 0.63268024 -0.00261248  0.44203322],[-0.41098232 -0.57064302 -0.2311997 ],[0. 0. 0.],[0.0681438  0.0025571  0.02633162],[-0.70748444  0.34551812  0.0864741 ],1.5606993786559678,83.3111099833889,0.9999999254809365,0.0,1.5022922857358332,0.0,5.993998191525539,1.6500767392146365,0.7718059813594216,0.7402656484324918,0.0,0.07309904886727175,0.7920825506175009
[0.73920304 0.03002499 1.53793359],[ 16.60431671 -85.8678894   13.75233936],[-0.50496143 -0.85782588  0.09564924],[0. 0. 0.],[ 0.5531249  -0.59145331  1.27735198],[0. 0. 0.],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,378.946044921875,[0.45645826 0.09801712 0.26079834],[-0.00224752 -0.27413453 -0.16508131],[ 2.23803365 -2.36803207  6.93211258],[-2.27042426  2.42775175 -5.24317544],[-0.57442329  0.40842601 -0.00226287],1.7066230835828564,88.53318362150833,1.00000002835001,0.0,1.5124127253251038,0.0,0.0,1.6500767392146365,0.5347684245328544,0.32001036593664967,7.659670702112135,6.208034596446182,0.704825537661543
[0.85040623 0.0539041  1.60146976],[ 16.57294464 -89.69439697  11.44805145],[-0.64490348 -0.75832438  0.09509796],[ 0.54523385 -0.5769043   1.68881392],[0. 0. 0.],[-3.32199192 -4.45215034  0.82293898],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],None,None,None,0,379.189666748047,[0.58233918 0.04703755 0.16750157],[ 0.07695208  0.02581378 -0.14339495],[-0.03982677  0.84084754  0.10820782],[ 2.39524209 -2.56121874  5.5314219 ],[-0.45905665  0.44602514 -0.05788075],1.814056720180065,91.92826129340241,0.9999999970213942,1.866062964324637,0.0,5.615558883622309,0.0,1.6500767392146365,0.6077731670758665,0.16477282670226137,0.848716498655725,6.549324723593048,0.6426675772170595
[0.98488379 0.06476632 1.64015031],[ 17.59110641 -89.35285187   9.55077648],[-0.75091183 -0.65532535  0.08173176],[ 0.53603679 -0.38273031  1.71380198],[ 0.5531249  -0.59145331  1.27735198],[-0.02215711 -0.4456782   1.59391344],[-2.92865825 -4.6881485   2.16104341],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,379.420593261719,[ 0.41444758 -0.05261974 -0.00217073],[0.02026661 0.05477865 0.47846275],[0.27545943 0.17020388 0.03152094],[-2.47471284  2.64619637 -5.71494669],[-1.05381281  2.27584557 -0.03660316],1.9142319037072035,91.56744232086794,0.9999999890637762,1.8360106625069055,1.5124127253251038,1.6551978855756593,5.935139768581737,1.6500767392146365,0.4177802580038254,0.48201456069385723,0.3253318730686191,6.766622089507623,2.5082532350641458
[1.07751727 0.05300524 1.63966513],[ 17.85064507 -88.6513443   15.67807674],[-0.98645031 -0.14664942  0.07355056],[ 0.59760493 -0.34468791  1.72084725],[0. 0. 0.],[-0.04634243 -0.38824522  1.58761799],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,379.644104003906,[ 0.40302251  0.01227854 -0.00275383],[-0.0316231  -0.15713215  0.04539551],[ 0.35153987  0.01792456 -0.01580894],[0. 0. 0.],[ 0.03845367 -0.2578258  -0.10818109],1.9627416419380603,91.77967348883291,0.9999999801488579,1.8539839971991887,0.0,1.6350574511534457,0.0,1.6500767392146365,0.4032189106231254,0.16658716835047316,0.3523513812131043,0.0,0.28223390035489077
[1.15927052 0.05549595 1.63910651],[ 17.48310661 -90.47760773  16.20568466],[-0.97864997 -0.19894947  0.05160599],[ 0.66891491 -0.34105191  1.7176404 ],[0. 0. 0.],[-0.04623119 -0.39079529  1.56353581],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,379.846954345703,[0.39715924 0.03649705 0.07426329],[-0.04158984  0.0366341   0.00682326],[0.3978512  0.02652503 0.09515567],[0. 0. 0.],[ 0.1632856  -0.60389482 -0.28342335],2.0083969000656987,93.56538212510534,0.9999999207197864,1.8745805153825037,0.0,1.6122972771088357,0.0,1.6500767392146365,0.40568773005572645,0.05584199693030053,0.40993140389905275,0.0,0.6867895843794681
[1.25068212 0.06389624 1.65619922],[ 16.9346447  -89.99449921  16.29566574],[-0.94106758 -0.33794406 -0.01362774],[ 0.76048577 -0.33494681  1.73954177],[0. 0. 0.],[-0.05038687 -0.3838416   1.5845536 ],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,380.077117919922,[0.24882884 0.028036   0.1167257 ],[-0.20100776  0.02927628 -0.26724008],[ 0.38777982 -0.0148469   0.11672808],[0. 0. 0.],[-0.06196411  0.18331688  0.00880251],2.0763632460078236,93.01258409732752,1.0000000434132181,1.9278313039109636,0.0,1.631160115708578,0.0,1.6500767392146365,0.276272868447503,0.33567615287692976,0.40523951185595436,0.0,0.1937062549016154
[1.30052686 0.06951234 1.6795814 ],[ 14.62761021 -89.65848541  13.22846031],[-0.95348006 -0.3012225  -0.01186445],[ 0.83816481 -0.3379209   1.76292443],[0. 0. 0.],[-0.03580917 -0.40442353  1.59680462],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),None,MachineObject(Clone) (UnityEngine.GameObject),0,380.277435302734,[ 0.10045502 -0.00273335  0.15284238],[ 0.11258215 -0.29072495  0.36444462],[ 0.22720709 -0.06514254  0.0806682 ],[0. 0. 0.],[-0.09199138  0.34430173 -0.13154996],2.1253695592948416,91.80197791475176,0.9999999978265988,1.9810636879467902,0.0,1.647612115450644,0.0,1.6500767392146365,0.1829193180342184,0.479599436325546,0.2497478138259671,0.0,0.379883514814822
[1.32062829 0.06896538 1.71016574],[ 15.91837597 -92.99167633  17.40685463],[-0.97188789 -0.23232643 -0.03818809],[ 0.8836298  -0.35095617  1.77906644],[0. 0. 0.],[-0.02153625 -0.44947138  1.59043932],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,380.4775390625,[-0.00338648  0.00057029  0.23400062],[-0.00583437 -0.07755156 -0.0320222 ],[0.11999063 0.01120692 0.28357633],[0. 0. 0.],[ 0.16819302 -0.52927399 -0.16796343],2.161823801170538,95.93667259369721,0.9999999827947401,2.0171884557871675,0.0,1.6528719141620405,0.0,1.6500767392146365,0.23402581986117607,0.0841053219380667,0.30812153257712116,0.0,0.5801995918222954
[1.31994247 0.06908087 1.75755429],[ 15.85067844 -93.89152527  17.03529358],[-0.93782634 -0.33951217 -0.07220314],[ 0.90792966 -0.34868661  1.8364948 ],[0. 0. 0.],[-0.03799135 -0.46031067  1.63731301],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,380.680053710938,[-0.02554907  0.01208672  0.22813922],[-0.04820987 -0.12872062 -0.04104566],[-0.03169442  0.00827856  0.29271575],[0. 0. 0.],[-0.01016393  0.01796741  0.05265486],2.199094676121189,96.73191692359876,1.0000000213181826,2.078131799838758,0.0,1.7012122561855427,0.0,1.6500767392146365,0.229883335696072,0.14345011742063074,0.2945430069261958,0.0,0.05655676630438466
[1.3140316  0.07187718 1.81033516],[ 15.21162796 -95.59779358  16.49120903],[-0.9401778  -0.33535534 -0.06002124],[ 0.90059704 -0.34677133  1.90421569],[0. 0. 0.],[-0.1189177  -0.46640849  1.72529089],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,380.911407470703,[-0.02812898 -0.00531545  0.15811925],[-0.10640043 -0.24421453 -0.00361081],[0.00500735 0.00916625 0.11710745],[0. 0. 0.],[-0.02806218  0.0899303  -0.04214716],2.2381150029722967,98.19517166168788,1.0000000235603603,2.1347980661827903,0.0,1.7911747462244558,0.0,1.6500767392146365,0.16068973247269402,0.26641100744283164,0.11757230985174646,0.0,0.10320527481499522
[1.30745518 0.07063445 1.84730268],[ 13.78634357 -98.86916351  16.44284058],[-0.9467386  -0.31433007 -0.06987505],[ 0.90176773 -0.3446283   1.93159485],[0. 0. 0.],[-0.12349822 -0.45296022  1.72900689],[0. 0. 0.],[-0.12147966 -0.4532263   1.58195508],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,381.145202636719,[-0.03726832  0.00738149  0.09138813],[-0.07582103 -0.1252264  -0.04266634],[ 0.09780009 -0.09421467  0.09726977],[0. 0. 0.],[-0.10063495  0.54189851 -0.35636245],2.2642781307234405,101.17085434632276,0.9999999469600915,2.159400927920834,0.0,1.7916164730512945,0.0,1.6500767392146365,0.09897072276018759,0.1524824467176004,0.1670409244498311,0.0,0.6563349644647419
[1.29877615 0.07235345 1.86858511],[  12.77466202 -100.54006195   15.87354279],[-0.97017443 -0.18813294 -0.15286461],[ 0.92454338 -0.36656898  1.954247  ],[0. 0. 0.],[-4.36841154 -1.17535114  0.65648472],[0. 0. 0.],[ 1.2344836  -1.04069638  4.82489777],None,None,None,-1,381.378082275391,[-0.02804608 -0.00808887  0.02737506],[ 0.12488058 -0.01137248  0.01095284],[ 0.38887773 -0.68255708 -0.15213464],[0. 0. 0.],[ 0.00463103 -0.01733801 -0.0078029 ],2.27676630805006,102.58394322351121,1.000000009700392,2.19276870882697,0.0,4.571153234375434,0.0,5.087891230350438,0.04001757551820493,0.12587476674011655,0.800159367722066,0.0,0.019568807894405797
[1.29311609 0.07072102 1.87410975],[  14.21865845 -100.67156219   16.00019073],[-0.96923983 -0.19163197 -0.15443933],[ 1.00302386 -0.5043177   1.92354429],[0. 0. 0.],[-3.77730775 -2.64177275  0.21244228],[0. 0. 0.],[ 1.2344836  -1.04069638  4.82489777],None,None,None,0,381.579895019531,[-0.04630672 -0.01182327  0.08443414],[ 0.26031704  0.60915287 -0.05326645],[ 0.53304491 -0.39733383 -0.18276415],[0. 0. 0.],[ 0.01647979 -0.13782086  0.08482242],2.2780338073792508,102.92200827004088,1.0000000848087875,2.227199101899069,0.0,4.614341642959877,0.0,5.087891230350438,0.09702178027065696,0.6645821962034443,0.6895025593277795,0.0,0.16266842815771923
