headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[4.06964159 0.07655107 0.43124038],[  0.85453147 141.39569092 -10.07709694],[-0.28110832 -0.13117424 -0.95066893],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,989.800415039063,[0.09686791 0.01414586 0.04186277],[ 0.19134501 -0.02638589  0.18770702],[0. 0. 0.],[0. 0. 0.],[5.33396103 0.21878007 1.73584886],4.093141947681591,141.75690288983296,0.9999999920757348,0.0,0.0,0.0,0.0,5.203365203720249,0.10647059868786707,0.269338174405826,0.0,0.0,5.613570722718647
[4.0891819  0.07940459 0.43968499],[  3.06605363 141.09072876  -7.90762186],[ 0.79486465 -0.08704166 -0.60051143],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,990.002136230469,[ 0.17029494  0.00915149 -0.03784054],[0.18695601 0.19854379 0.19885948],[0. 0. 0.],[0. 0. 0.],[-0.02697572  0.0199041  -0.03815948],4.113518759973356,141.3454099371674,1.0000000247042038,0.0,0.0,0.0,0.0,5.203365203720249,0.1746883622509462,0.3375163388194205,0.0,0.0,0.050793787604329795
[4.12340927 0.08124394 0.43207946],[  5.2190032  143.37712097  -5.61759424],[ 0.78944284 -0.08304116 -0.60818106],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,990.203125,[0.06103488 0.02208245 0.02427643],[0.09146185 0.73389107 0.48751841],[0. 0. 0.],[0. 0. 0.],[-0.17457264  0.09228979 -0.21633903],4.146781554322392,143.58201202658938,1.000000014350793,0.0,0.0,0.0,0.0,5.203365203720249,0.06929817091672337,0.8857965730758677,0.0,0.0,0.2929088325296731
[4.1431942  0.08840214 0.43994886],[  6.91771221 157.00758362   3.43702126],[ 0.73285377 -0.05312471 -0.67830902],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,990.527282714844,[-0.00555802  0.02510959  0.08711346],[-0.14535952  0.01067969  0.68020752],[0. 0. 0.],[0. 0. 0.],[-1.14389332  0.53945065 -0.87421962],4.167424636614722,157.1974846203594,1.00000000754174,0.0,0.0,0.0,0.0,5.203365203720249,0.09083027287442479,0.6956476997113044,0.0,0.0,1.5374520751533072
[4.14190578 0.09422283 0.46014276],[  4.98707294 157.14942932  12.47141647],[ 0.46768612  0.07192616 -0.88096321],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,990.759094238281,[-0.02025744  0.01705832  0.08548407],[-0.24137692 -0.2433666   0.42711377],[0. 0. 0.],[0. 0. 0.],[0.04724433 0.11569351 0.03645912],4.168452090518669,157.7223835142454,0.9999999236588691,0.0,0.0,0.0,0.0,5.203365203720249,0.08949233186431496,0.5476461345124707,0.0,0.0,0.1301778878128768
[4.1378355  0.09765032 0.47731888],[  2.20826674 154.34771729  17.38848305],[ 0.47717881  0.0951722  -0.87363756],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,990.960021972656,[-0.06547386  0.0074557   0.03626481],[-0.14150161  0.55618054  0.43040589],[0. 0. 0.],[0. 0. 0.],[-0.14651425  0.15965233 -0.05594158],4.166419511722244,155.33980048849185,0.9999999733555428,0.0,0.0,0.0,0.0,5.203365203720249,0.07521668474026597,0.7173623405228025,0.0,0.0,0.22379622895145515
[4.12255001 0.09939092 0.48578525],[  0.31550691 161.787323    23.14569664],[ 0.44297367  0.13244455 -0.88669765],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,991.193481445313,[0.04980631 0.00137645 0.00440104],[0.11023134 0.20007312 0.0889367 ],[0. 0. 0.],[0. 0. 0.],[-0.21200266  0.14559165 -0.06950401],4.152262570149651,163.43488214097147,0.9999999776894349,0.0,0.0,0.0,0.0,5.203365203720249,0.050019323700472296,0.2451324928110678,0.0,0.0,0.266407322749059
[4.14079571 0.09989516 0.48739749],[  2.62918949 165.98672485  25.01241875],[ 0.3653101   0.18577957 -0.91215926],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,991.559814453125,[ 0.10875661  0.01796705 -0.03425949],[ 0.11688653 -0.0427777  -0.16998686],[0. 0. 0.],[0. 0. 0.],[-0.21321236  0.09095057 -0.0605097 ],4.170578431337159,167.88128709463246,1.0000000216977922,0.0,0.0,0.0,0.0,5.203365203720249,0.11543191891781028,0.21068442658092615,0.0,0.0,0.2395682373266404
[4.16276741 0.10352498 0.48047617],[  3.98218131 165.49156189  23.04477692],[ 0.32223558  0.20415398 -0.92438382],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,991.761840820313,[ 0.12244109 -0.00951406 -0.04684003],[-0.05344816  0.05670137 -0.24569771],[0. 0. 0.],[0. 0. 0.],[-0.17082207  0.07227726 -0.03907947],4.1916831088300945,167.13580277067416,1.0000000331431398,0.0,0.0,0.0,0.0,5.203365203720249,0.13143943746400968,0.25775786754723484,0.0,0.0,0.1895557630941359
[4.19115067 0.10131951 0.46961811],[  3.27229238 166.24465942  19.78146362],[ 0.28263706  0.22090869 -0.93344289],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,991.99365234375,[ 0.13658739  0.01225013 -0.04610383],[ 0.06945018 -0.00237988  0.06443705],[0. 0. 0.],[0. 0. 0.],[-0.08368075  0.03834787 -0.01529717],4.218595822550562,167.44939828917185,0.9999999926913833,0.0,0.0,0.0,0.0,5.203365203720249,0.1446780705259015,0.0947687969326436,0.0,0.0,0.0933114673462539
[4.21941185 0.10385418 0.46007881],[  4.09562588 166.21644592  20.54536629],[ 0.26532274  0.22884321 -0.93660802],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,992.200561523438,[ 0.09889337  0.01787278 -0.05032898],[-0.05291446 -0.01572476 -0.00891121],[0. 0. 0.],[0. 0. 0.],[-0.09480163  0.04319416 -0.01497043],4.245691293267817,167.53146905112547,0.9999999756124002,0.0,0.0,0.0,0.0,5.203365203720249,0.11239368803618201,0.05591617103377466,0.0,0.0,0.10524826953767019
[4.24167252 0.1078773  0.44874987],[  3.41318035 166.01364136  20.43043709],[ 0.24398312  0.23856612 -0.93997782],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,992.425659179688,[-0.02142145  0.09153812 -0.06818647],[-0.0081082  -0.19609225 -0.43684424],[0. 0. 0.],[0. 0. 0.],[-0.00514076 -0.00572677 -0.00278127],4.266708296736564,167.30087171460926,0.9999999325402423,0.0,0.0,0.0,0.0,5.203365203720249,0.11613569702857014,0.47890584100663514,0.0,0.0,0.008182830541251592
[4.23737097 0.12625867 0.43505764],[  3.31989288 163.75753784  15.40440559],[ 0.24295083  0.23741615 -0.94053632],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,992.62646484375,[ 0.01538676 -0.10701693  0.07537322],[0.03025381 0.36679558 0.225653  ],[0. 0. 0.],[0. 0. 0.],[ 0.06941565 -0.03571089  0.00968014],4.261517232344326,164.51397691522945,1.000000050667933,0.0,0.0,0.0,0.0,5.203365203720249,0.13179718632089432,0.4317100490332677,0.0,0.0,0.07866069724572337
[4.24094343 0.10141172 0.45255762],[  3.72235346 168.63694763  18.4062233 ],[ 0.2590676   0.22912487 -0.93828881],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,992.858642578125,[-0.02476214  0.01079987  0.00788802],[-0.02495829  0.04995746  0.15531793],[0. 0. 0.],[0. 0. 0.],[-0.18361348  0.05951097 -0.03206662],4.2662271308679305,169.67930067605562,1.0000000567913971,0.0,0.0,0.0,0.0,5.203365203720249,0.02814287305184621,0.16505248694231683,0.0,0.0,0.195662296568544
[4.23596954 0.10358106 0.45414206],[  3.43511319 169.2118988   20.19374847],[ 0.22218576  0.24107864 -0.94472992],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,993.059509277344,[-0.00837273 -0.00198737 -0.03060704],[ 0.03813954 -0.05169512 -0.09116575],[0. 0. 0.],[0. 0. 0.],[-0.14758772  0.04390555 -0.02053859],4.261503493184171,170.44721815515945,1.0000000275136753,0.0,0.0,0.0,0.0,5.203365203720249,0.03179375938805709,0.11152669159386255,0.0,0.0,0.1553437056154336
[4.23402405 0.10311927 0.44703019],[  3.9428761  168.52366638  18.98003197],[ 0.18789215  0.25128058 -0.94950229],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,993.291870117188,[-0.00819175 -0.01117566 -0.03218301],[-0.04529691 -0.00942827 -0.22049046],[0. 0. 0.],[0. 0. 0.],[-0.01601136  0.00524251 -0.00175076],4.2588060779056764,169.63494338194323,0.9999999933644258,0.0,0.0,0.0,0.0,5.203365203720249,0.03503920703014161,0.22529257634509503,0.0,0.0,0.016938495311805225
[4.2323761  0.10087104 0.44055587],[  3.42077041 168.41499329  16.43859291],[ 0.18467112  0.25233522 -0.94985449],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,993.493041992188,[ 0.02072156 -0.04241949 -0.03582899],[ 0.18647987 -0.16008282 -0.95557142],[0. 0. 0.],[0. 0. 0.],[-0.03678133 -0.00742663 -0.00896684],4.256438873323093,169.24993048929025,1.0000000219113059,0.0,0.0,0.0,0.0,5.203365203720249,0.059266455224601056,0.9866701504447197,0.0,0.0,0.0385801118667326
[4.23653078 0.09236591 0.43337214],[  5.56301975 166.57598877   5.46114922],[ 0.17729644  0.25084618 -0.95165235],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,993.693542480469,[ 0.0454368  -0.08510905 -0.04817778],[ 0.38089859 -0.97733518 -1.70104895],[0. 0. 0.],[21.31454301 -2.14274123  1.07256193],[ 0.19243207 -0.25542229 -0.02067062],4.259640352209296,166.75830226429463,1.0000000127741084,0.0,0.0,0.0,0.0,5.203365203720249,0.10783854261981601,1.998458236805864,0.0,21.448810524682372,0.3204651655343165
[4.24562979 0.07532229 0.42372423],[  9.93339062 155.36219788 -14.05642033],[ 0.21583219  0.19969624 -0.95579177],[0. 0. 0.],[ 4.26837254 -0.42909753  0.21478733],[0. 0. 0.],[ 2.99336529 -1.92454004 -4.98831797],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,993.893798828125,[ 7.96152339e-05 -1.77316778e-02 -8.14856815e-03],[ 0.08436216 -0.0686411  -0.23647206],[0. 0. 0.],[-0.0297271   0.00316917  0.04218855],[ 1.04757565 -2.2550474   0.55907323],4.267386549783134,156.31272414745735,1.000000016690433,0.0,4.295260457238951,0.0,6.127593839122171,5.203365203720249,0.019514556063120705,0.2602837141687528,0.0,0.051707037813207096,2.548571443979173
[4.24564838 0.07118049 0.42182088],[ 11.06242943 154.44355774 -17.22118187],[ 0.46052653 -0.32704121 -0.82520258],[0. 0. 0.],[ 4.26142883 -0.42835727  0.2246418 ],[0. 0. 0.],[ 4.08552265 -2.13768029 -4.98041821],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,994.127380371094,[-0.05569814  0.10260928  0.12509915],[-0.35178033  0.39485974  2.08306005],[0. 0. 0.],[-0.07359826 -0.27585761 -0.08303043],[-0.05921615  0.0053166  -0.03457278],4.267145382786955,155.7939632238483,0.9999999692115398,0.0,4.288791157271257,0.0,6.787174512857645,5.203365203720249,0.1711161757283895,2.1491400145790465,0.0,0.2973351245664106,0.06877568898006872
[4.2343483  0.09199795 0.4472011 ],[  6.9732585  159.03349304   6.99276018],[ 0.4485127  -0.32596257 -0.83221674],[0. 0. 0.],[ 4.24649715 -0.4843235   0.20779651],[0. 0. 0.],[ 4.08552265 -2.13768029 -4.98041821],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,994.330261230469,[-0.04424237  0.02921972  0.07790902],[-0.19788023  0.15672198  0.98190231],[0. 0. 0.],[-0.13763898  0.0256742  -0.45129113],[-0.11746484  2.20137399 -0.32569782],4.258891634081911,159.33981592224535,0.9999999729305499,0.0,4.279075452287245,0.0,6.787174512857645,5.203365203720249,0.0942390338961091,1.0138296298049474,0.0,0.4725117323197369,2.2284354405238953
[4.22545338 0.09787257 0.4628647 ],[  4.69381571 160.83882141  18.30359268],[ 0.42489642  0.11662324 -0.89769822],[0. 0. 0.],[ 4.21882486 -0.47916171  0.11706452],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,994.531311035156,[-0.00468792 -0.008806   -0.00463481],[ 0.06313884 -0.08960884 -0.53320878],[0. 0. 0.],[-18.5162675    2.10302316  -0.51379189],[ 0.02243138 -0.02299879  0.00776829],4.251855948518982,161.9449903019195,1.0000000235683284,0.0,4.247562038891746,0.0,0.0,5.203365203720249,0.011000169659541467,0.544360048844516,0.0,18.642393904364862,0.033052343604857856
[4.22438526 0.09586617 0.46180868],[  5.51806259 159.66902161  11.34281158],[ 0.43000728  0.1113831  -0.89592826],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,994.759155273438,[ 0.00773482 -0.00063448 -0.02194985],[ 0.01162475 -0.03041837  0.00345096],[0. 0. 0.],[0. 0. 0.],[ 0.02099389 -0.07009164  0.00196784],4.250633884422409,160.16649103406317,0.9999999537465908,0.0,0.0,0.0,0.0,5.203365203720249,0.02328145378236034,0.03274631545995714,0.0,0.0,0.07319462930865892
[4.22595215 0.09573764 0.45736217],[  5.65298796 159.31596375  11.38286591],[ 0.43426013  0.09718423 -0.89552963],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,994.961730957031,[-0.01011967 -0.00286969 -0.01004419],[-0.08427913 -0.24984162 -0.37521501],[0. 0. 0.],[0. 0. 0.],[0.02214227 0.00548959 0.01141758],4.251707588297161,159.82209550968238,0.9999999749641982,0.0,0.0,0.0,0.0,5.203365203720249,0.014544020665473105,0.4585958026654074,0.0,0.0,0.025510329488154005
[4.22359085 0.09506804 0.45501849],[  4.5262394  155.97576904   6.36652327],[ 0.43942675  0.09846516 -0.89286548],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,995.195068359375,[-0.03951792  0.00701112  0.02959536],[-0.16287566  0.25336178  0.47717289],[0. 0. 0.],[0. 0. 0.],[0.03793728 0.09642507 0.03081244],4.249093954446827,156.17125212439748,1.0000000098928612,0.0,0.0,0.0,0.0,5.203365203720249,0.049866890164144424,0.5642824136244426,0.0,0.0,0.10810382481558252
[4.21448803 0.09668303 0.46183568],[  2.37662387 159.3196106   12.66419983],[ 0.44816548  0.12067635 -0.88576794],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,995.425415039063,[-0.00068431 -0.02418243 -0.01782375],[ 0.09352501 -0.05987095 -0.38611321],[0. 0. 0.],[0. 0. 0.],[0.02462494 0.01654766 0.01483793],4.240819396714912,159.8398217550693,0.9999999570881571,0.0,0.0,0.0,0.0,5.203365203720249,0.030049034019073842,0.4017646920324861,0.0,0.0,0.033171925066484496
[4.2143507  0.09183001 0.45825875],[  3.45200467 158.63119507   8.22454548],[ 0.4531073   0.1239972  -0.88279021],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,995.626098632813,[ 0.03877491 -0.1417432  -0.00183369],[ 0.97757991 -0.26182195 -2.06035418],[0. 0. 0.],[0. 0. 0.],[ 0.0416425  -0.22054399 -0.00387773],4.2401869836445405,158.88176589337854,1.000000039413892,0.0,0.0,0.0,0.0,5.203365203720249,0.14696255271379913,2.295489612762636,0.0,0.0,0.2244744686245651
[4.22212982 0.06339312 0.45789087],[ 14.68911552 155.62159729 -15.45886707],[ 0.46146172  0.0797511  -0.88356817],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,995.826721191406,[-0.13338415  0.18708425  0.00287312],[-0.91340354  0.29954612  1.77758359],[20.78971037 -2.50871999  0.95166105],[21.1871189  -2.50102896  1.04780422],[ 0.01012409 -0.35279474 -0.01242676],4.247359528838013,157.07586774922365,0.9999999330123217,0.0,0.0,0.0,0.0,5.203365203720249,0.22978273071022828,2.020850642455137,20.962141871243844,21.359940237550823,0.353158671249247
[4.19542694 0.10084651 0.45846605],[  4.21206045 159.05749512   4.93063259],[ 0.46348852  0.00912324 -0.88605595],[ 4.16200256 -0.50223398  0.19051808],[ 4.24156189 -0.50069427  0.20976549],[ 6.73140717 -3.26430941 -3.83523035],[ 4.52959108 -2.64553976 -4.87922478],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,996.026916503906,[-0.09988839 -0.0233077   0.02693676],[-0.06958637 -0.04779489  0.29571089],[ 0.0264472  -0.02503852 -0.09197799],[-0.00732012 -0.00760554 -0.01177536],[-2.25163308e-03  6.65304961e-02  8.82188813e-05],4.221607319226798,159.18963328040917,0.9999999905359475,4.196522542582996,4.276159910837811,8.406934647622617,7.1640010075011995,5.203365203720249,0.10604965500002698,0.30752486830056613,0.09892589652840028,0.01581415622256029,0.06656864539487838
[4.17221069 0.09542929 0.46472675],[  3.28539324 158.42102051   8.86855316],[ 0.46296519  0.02458639 -0.88603544],[ 4.16814947 -0.50805348  0.16914038],[ 4.23986053 -0.50246197  0.20702864],[ 6.78193474 -3.21631813 -3.87049913],[ 4.47142601 -2.69662929 -4.8619504 ],[ 5.06987762  0.34948453 -1.11768103],None,MoveIcon3D (UnityEngine.GameObject),None,0,996.259338378906,[-0.1266998  -0.02130537 -0.06794177],[ 0.04354407 -0.18638599 -0.91280644],[-20.55099637   2.50494982  -0.83394404],[-20.90456666   2.47738096  -1.02075151],[0.01044214 0.00270098 0.00554786],4.199097494512826,158.7030711191374,1.0000000315305124,4.2024036960370115,4.274546320174132,8.44512312852674,7.134705441491737,5.203365203720249,0.14533699611134807,0.9326582552839365,20.719886294250138,21.07558438448825,0.012128986174507875
[4.14651346 0.09110814 0.45094681],[  3.79140663 156.25508118  -1.73891485],[ 0.46508306  0.0251342  -0.88491023],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MoveIcon3D (UnityEngine.GameObject),None,0,996.462158203125,[-0.06979015  0.00553018 -0.0908768 ],[-0.26892142 -0.56084389  0.32282634],[0. 0. 0.],[18.25381608 -2.38355794  0.50439301],[0.03820357 0.02588338 0.02114909],4.171957287461276,156.31074493663814,1.0000000455150637,0.0,0.0,0.0,0.0,5.203365203720249,0.11471634473892423,0.7007720328155255,0.0,18.415687940460465,0.050761660289287
[4.13045883 0.09238032 0.43004137],[  0.24691276 148.8629303    2.51606774],[ 0.47387147  0.03108845 -0.88004506],[0. 0. 0.],[ 4.1991353  -0.54831725  0.11603133],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MoveIcon3D (UnityEngine.GameObject),None,0,996.692199707031,[ 0.01381484  0.00129086 -0.03072243],[ 0.04022904 -0.29105319 -0.23240916],[0. 0. 0.],[-20.81023376   2.71737141  -0.57503244],[ 0.30078804 -0.11284834  0.17325004],4.153812690288141,148.8843966964443,0.999999981289305,0.0,4.2363725492875295,0.0,0.0,5.203365203720249,0.033710295894695645,0.37462561311308223,0.0,20.994775513421196,0.3649983183856791
[4.13324642 0.09264079 0.42384213],[  0.71201152 145.49798584  -0.17087729],[ 0.53456515  0.00831766 -0.84508628],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,996.893981933594,[0.03279235 0.04193557 0.03956338],[-0.11653589  0.60716922  0.98115181],[0. 0. 0.],[0. 0. 0.],[ 0.83092924 -0.23081678  0.69084304],4.155953615219626,145.4998283260142,0.9999999493362675,0.0,0.0,0.0,0.0,5.203365203720249,0.06632639656571661,1.1596956302473993,0.0,0.0,1.1049814004057361
[4.14085007 0.1023645  0.43301579],[ -0.83620501 153.56442261  12.86403751],[ 0.72723484 -0.04520242 -0.68489873],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,None,None,0,997.125854492188,[ 0.16063127 -0.01316313 -0.02964031],[ 0.15943016  0.08743646 -0.1194442 ],[0. 0. 0.],[0. 0. 0.],[-1.21523619  0.64741941 -0.91929005],4.164687316703887,154.10455733273125,1.0000000237023114,0.0,0.0,0.0,0.0,5.203365203720249,0.16387257796023338,0.2175546522796499,0.0,0.0,1.655610186807414
[4.17406654 0.09964253 0.42688656],[  1.05272806 154.60037231  11.44885921],[ 0.47593966  0.08867557 -0.87499607],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,997.332641601563,[ 0.46671833 -0.03802123 -0.2906005 ],[0.36273841 0.15194257 0.27095479],[0. 0. 0.],[0. 0. 0.],[0.00441091 0.03064023 0.00567033],4.197021834334885,155.02728706085662,1.000000017086705,0.0,0.0,0.0,0.0,5.203365203720249,0.5511082112231925,0.47757951304821644,0.0,0.0,0.03147114073861313
[4.31077194 0.08850582 0.34176743],[  7.14034033 157.15032959  15.99612427],[ 0.47723165  0.09765033 -0.87333518],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,997.625549316406,[ 0.73477955 -0.05725562 -0.48207563],[-0.00122378  1.02230681  0.85674225],[0. 0. 0.],[0. 0. 0.],[-0.10434866  0.12738392 -0.03948846],4.325204387496891,158.1236432093034,0.9999999891482818,0.0,0.0,0.0,0.0,5.203365203720249,0.8806679862751865,1.333836567481105,0.0,0.0,0.16933589626623305
[4.45800591 0.07703303 0.24516988],[  7.12629032 168.88726807  25.83224297],[ 0.45632243  0.12317532 -0.88124782],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.06987762  0.34948453 -1.11768103],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,997.825927734375,[ 0.55430581  0.03245639 -0.45123093],[ 0.31700945  0.16623263 -0.3897213 ],[0. 0. 0.],[0. 0. 0.],[-1.32662854  0.59692369 -0.19575227],4.465406925113297,170.9999944599917,1.000000019652706,0.0,0.0,0.0,0.0,5.203365203720249,0.7154842435906008,0.529160629381126,0.0,0.0,1.4678488138694081
