headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[ 5.25468111  0.07523501 -0.56884873],[12.67086124 38.64452744 -3.26100779],[ 0.81479776 -0.10997631  0.56921864],[ 5.66089249 -0.12657052 -0.42094877],[0. 0. 0.],[ 5.80834007 -0.03725375 -0.22030009],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,162.27360534668,[-0.03177932 -0.00011127  0.00635131],[-0.01584923 -0.07487116  0.04934589],[-0.01614654 -0.01002764  0.00019975],[0. 0. 0.],[-0.14877444  0.07104768  0.2130217 ],5.285917399567601,40.79931858679391,1.0000000164367044,5.677932873131096,0.0,5.812635750888749,0.0,0.0,0.03240797353612016,0.09105989737664902,0.019008004536314252,0.0,0.2693693647903458
[ 5.24786758  0.07521115 -0.567487  ],[12.47616482 37.72478867 -2.65482879],[ 0.78290033 -0.0947436   0.61489075],[ 5.65743065 -0.12872046 -0.42090595],[0. 0. 0.],[ 5.80722809 -0.03841519 -0.21686138],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,162.488006591797,[-0.00990185 -0.0045867   0.00565518],[ 0.03633341 -0.02888285  0.0067565 ],[-0.01201976  0.00141815 -0.00542843],[0. 0. 0.],[-0.33694676  0.14026448  0.40076074],5.278997290757644,39.82288895002181,0.9999999608947211,5.674526616400776,0.0,5.811402813143395,0.0,0.0,0.012290869341682333,0.046904006339498976,0.013264747764780751,0.0,0.5420483560914713
[ 5.24580097  0.07425386 -0.56630671],[12.91064644 37.37940216 -2.57403326],[ 0.71257627 -0.06546904  0.69853342],[ 5.65492201 -0.12842448 -0.42203891],[0. 0. 0.],[ 5.80683374 -0.03811064 -0.21568179],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,162.696716308594,[-0.00760087 -0.00327795 -0.00816025],[ 0.03768768 -0.03985195 -0.02364477],[-0.00991332 -0.0030758  -0.00837325],[0. 0. 0.],[-0.32408566  0.04891839  0.30422319],5.276802513279216,39.62991476870801,1.0000000345432372,5.672103015062558,0.0,5.810962845113129,0.0,0.0,0.011623593824999112,0.0597295116190954,0.013335885474449966,0.0,0.4471870664763036
[ 5.24415684  0.07354482 -0.56807184],[13.37773132 36.88549423 -2.8670764 ],[ 0.64247376 -0.05488757  0.76433951],[ 5.65277767 -0.1290898  -0.42385012],[0. 0. 0.],[ 5.80664253 -0.03876604 -0.2150593 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,162.913024902344,[ 0.00279226 -0.00178191 -0.01312094],[ 0.00409567  0.00613466 -0.0377191 ],[-0.00939856 -0.00663259 -0.01503387],[0. 0. 0.],[ 0.15217694 -0.06234085 -0.13895691],5.2753478931391244,39.34111725885241,1.0000000279820411,5.670115387498019,0.0,5.8107530325199095,0.0,0.0,0.013532587759461437,0.03843356816826086,0.01892991158835837,0.0,0.21529799153516935
[ 5.24476147  0.07315896 -0.57091302],[13.428545   36.96160507 -3.33504534],[ 0.67542577 -0.0683867   0.73425013],[ 5.65074253 -0.13052601 -0.42710552],[0. 0. 0.],[ 5.80691528 -0.03959575 -0.2158362 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,163.12956237793,[ 0.00331856 -0.0045234  -0.00385746],[ 0.02843468  0.02261167 -0.03062825],[-0.01360814 -0.00579578 -0.0076715 ],[0. 0. 0.],[ 0.09565744 -0.04610895 -0.09521611],5.276250254902065,39.46655036448326,0.9999999800258463,5.668363724207701,0.0,5.811059988844116,0.0,0.0,0.006808383689622933,0.04751745157170987,0.0166620706080288,0.0,0.142627099189196
[ 5.24546289  0.07220288 -0.57172835],[13.77289772 37.2354393  -3.7059629 ],[ 0.69564438 -0.07813251  0.7141248 ],[ 5.64786625 -0.13175103 -0.428727  ],[0. 0. 0.],[ 5.80665684 -0.04052693 -0.21499281],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,163.340927124023,[-0.00576441 -0.00172035 -0.00367246],[ 0.01055535  0.02737442 -0.01254616],[-0.01136617 -0.00316573 -0.00196663],[0. 0. 0.],[-0.05895388 -0.03408475  0.05263418],5.277022601526407,39.873610477456715,1.0000000094685362,5.665647213070963,0.0,5.810776881502209,0.0,0.0,0.007048041882482458,0.03190893637900644,0.011961577586743698,0.0,0.08606792130658296
[ 5.24427986  0.07184981 -0.57248205],[13.89701653 37.55733109 -3.85349131],[ 0.68354523 -0.08512775  0.72492695],[ 5.64553356 -0.13240074 -0.42913061],[0. 0. 0.],[ 5.80611277 -0.04094923 -0.21323252],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,163.546157836914,[-0.00191076  0.00034106  0.00167109],[ 0.0048979   0.05442101 -0.00795522],[-0.03063356  0.00435453 -0.00232812],[0. 0. 0.],[-0.06490024 -0.01500125  0.0582603 ],5.275923554894962,40.230953031155835,0.9999999491229536,5.6633675701836905,0.0,5.810171288358719,0.0,0.0,0.0025612229211767084,0.05521703548103653,0.03102896709264383,0.0,0.08849486534876266
[ 5.24386454  0.07192394 -0.57211882],[13.95801449 38.23508453 -3.95256472],[ 0.66943842 -0.08838844  0.73759049],[ 5.63887501 -0.13145423 -0.42963666],[0. 0. 0.],[ 5.80400896 -0.0383884  -0.20700131],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,163.763519287109,[-0.006654    0.01094276  0.0007575 ],[-0.07607529  0.0308546   0.01409217],[-0.02635201  0.00257274 -0.00215421],[0. 0. 0.],[ 0.01613737  0.04367561 -0.0097229 ],5.275472326819058,40.894628321929304,1.000000025445036,5.65674634603014,0.0,5.807826032977714,0.0,0.0,0.012829400735414725,0.08329492513571626,0.026564793479827466,0.0,0.04756583434885269
[ 5.24251842  0.07413767 -0.57196558],[13.07622623 38.59272003 -3.78922248],[ 0.67270303 -0.07955282  0.73562354],[ 5.63354397 -0.13093376 -0.43007246],[0. 0. 0.],[ 5.80250931 -0.03542066 -0.20263013],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,163.9658203125,[-0.00016037  0.01922004  0.00375785],[-0.17249642  0.09550142  0.07229862],[-0.02108206 -0.01034154 -0.0061332 ],[0. 0. 0.],[ 0.04588076 -0.02285153 -0.04510619],5.274148315140247,40.92363545650159,1.0000000026780023,5.651453229878191,0.0,5.806154309116717,0.0,0.0,0.01958461853503855,0.21000625519945004,0.024269666341357195,0.0,0.06827740924862255
[ 5.24248409  0.07825232 -0.57116109],[10.96039772 39.76413345 -2.90241289],[ 0.68252522 -0.0844449   0.72596717],[ 5.6290307  -0.13314769 -0.43138546],[0. 0. 0.],[ 5.80170822 -0.03333391 -0.20032762],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,164.179901123047,[-0.00113815  0.01320863  0.00591005],[-0.14418995 -0.04131341  0.0868549 ],[-0.04721837 -0.04797538 -0.01195823],[0. 0. 0.],[ 0.10540671  0.0362109  -0.0982764 ],5.274086449753514,41.34901000117672,0.9999999715562847,5.64710619624064,0.0,5.805261457651476,0.0,0.0,0.014515234836932945,0.17332430243289404,0.06836820039162936,0.0,0.14859358996631947
[ 5.24223042  0.08119632 -0.56984383],[ 9.11903763 39.23654556 -1.79324305],[ 0.70601881 -0.07637402  0.70406282],[ 5.61850643 -0.14384069 -0.43405077],[0. 0. 0.],[ 5.79888773 -0.03936978 -0.19137561],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,164.402786254883,[-0.00425726 -0.00210676  0.01905242],[ 0.03349333 -0.22249796 -0.02307612],[-0.07322667 -0.01954719  0.00689449],[0. 0. 0.],[ 0.05868207  0.07548104 -0.05244121],5.273736299770546,40.32219085813398,0.9999999995328754,5.637082998700372,0.0,5.802178341423681,0.0,0.0,0.019635617068378138,0.22618499754682286,0.07610369013928901,0.0,0.10904610140849226
[ 5.2413311   0.08075128 -0.56581914],[ 9.52441788 36.54358292 -2.07254052],[ 0.71841496 -0.06042921  0.692985  ],[ 5.60303783 -0.14796989 -0.43259436],[0. 0. 0.],[ 5.79101324 -0.03986573 -0.16741246],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,164.614028930664,[-0.00894828  0.00602952  0.02846764],[-0.05844007 -0.31458703  0.00518566],[-0.22474882  0.02461572  0.04467242],[0. 0. 0.],[-0.34244802  0.09377761  0.32927535],5.272402088110371,37.821203212890936,0.9999999774941475,5.621660425340619,0.0,5.793569759966812,0.0,0.0,0.03044393464038177,0.3200111427258809,0.23046386068802274,0.0,0.48423872177094485
[ 5.23953724  0.08196002 -0.56011224],[ 8.85317039 32.93021011 -2.0129776 ],[ 0.64976442 -0.04162961  0.75899482],[ 5.55798244 -0.14303517 -0.42363888],[0. 0. 0.],[ 5.76077271 -0.01152021 -0.08444753],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,164.814498901367,[-0.02078597  0.00536443  0.04155774],[ 0.00161124 -0.17534346  0.05469393],[-0.20307882  0.07782708  0.0642927 ],[0. 0. 0.],[-0.22376742  0.09144492  0.1843216 ],5.270027859889339,34.158885271339194,0.999999978830141,5.575939187077976,0.0,5.761403150228744,0.0,0.0,0.04677477585231682,0.18368274945867805,0.2267853924972633,0.0,0.3039876359302631
[ 5.23535156  0.08304026 -0.55174375],[ 8.87176037 30.90715599 -1.38193738],[ 0.60470432 -0.02321533  0.7961117 ],[ 5.51708841 -0.12736312 -0.41069224],[0. 0. 0.],[ 5.70172644  0.02872078 -0.02742108],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,165.015869140625,[-0.01565266  0.00080214  0.02747734],[ 0.00216073 -0.00509523  0.03943145],[-0.07518764  0.0496786   0.07821378],[0. 0. 0.],[-0.15165117  0.03836241  0.11131914],5.2649997938033115,32.184937073041844,1.0000000550495303,5.533819119071914,0.0,5.7018647087119,0.0,0.0,0.031633107240339124,0.03981794924959641,0.11932535356509742,0.0,0.19199401901928145
[ 5.23197842  0.08321312 -0.54582238],[ 8.89843941 30.844244   -0.89506811],[ 0.57202351 -0.01494823  0.82010096],[ 5.50088549 -0.11665738 -0.39383718],[0. 0. 0.],[5.66757154e+00 5.02486974e-02 4.77592275e-03],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),NewAlertPlaceableButton (UnityEngine.GameObject),None,0,165.231369018555,[ 0.00287179 -0.0064979   0.00702897],[ 0.00757555  0.09271694 -0.02768374],[-0.00193951 -0.02393486  0.01831218],[0. 0. 0.],[-0.11898061 -0.05375459  0.07911701],5.261030758914405,32.11465022292665,0.9999999682031049,5.516199580252141,0.0,5.667796304978093,0.0,0.0,0.009993809013985252,0.09705776081409706,0.030198922216087495,0.0,0.15266120185483076
[ 5.23256302  0.08189036 -0.54439151],[ 8.98679733 31.92565346 -1.21795905],[ 0.54780293 -0.02589092  0.83620661],[ 5.50049067 -0.12152974 -0.39010942],[0. 0. 0.],[5.6646328  0.04507421 0.0078879 ],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,165.434936523438,[ 0.02862561 -0.00311201 -0.0226178 ],[ 0.00447234  0.23657998 -0.05758412],[ 0.07558409 -0.04841208 -0.04851872],[0. 0. 0.],[-0.07265809 -0.03279753  0.04550465],5.261443138148441,33.18875260138909,0.9999999437175041,5.5156461451431635,0.0,5.664817616738749,0.0,0.0,0.03661523062406561,0.24352826894303684,0.10203308320966786,0.0,0.09179079111466783
[ 5.23869514  0.08122371 -0.54923666],[ 9.04168987 34.82938766 -1.92473471],[ 0.53223825 -0.03291675  0.84595454],[ 5.51668215 -0.13190049 -0.40050301],[0. 0. 0.],[ 5.68627977  0.02906337 -0.01290547],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,165.649154663086,[ 0.0301516  -0.00282387 -0.01478206],[-0.00777183  0.22217782 -0.11758093],[ 0.1408702  -0.04572688 -0.12790549],[0. 0. 0.],[ 1.26904058 -0.35201302 -1.22209956],5.2680342646339415,36.03530219894968,1.0000000705102678,5.53277347463175,0.0,5.686368691480225,0.0,0.0,0.03369870408134179,0.25149286405578336,0.19569152760499967,0.0,1.7966369949913847
[ 5.24517441  0.08061689 -0.55241317],[ 8.94600105 37.56489944 -3.37242198],[ 0.80494177 -0.10856066  0.58333814],[ 5.54695368 -0.14172672 -0.42798856],[0. 0. 0.],[ 5.75555849  0.00665373 -0.07726683],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,165.864044189453,[ 0.0164718  -0.004302    0.02462009],[ 0.11067517 -0.01120141 -0.02457632],[ 0.06898945 -0.07854323 -0.07487726],[0. 0. 0.],[-0.03140511 -0.01240171  0.04053233],5.274799897491716,38.76242813769104,1.0000000312643678,5.565245347366568,0.0,5.756080956270638,0.0,0.0,0.029932861444298367,0.11392304232829449,0.12858921743055363,0.0,0.052753707914527936
[ 5.24859238  0.07972421 -0.54730439],[10.26183128 37.43172455 -3.66461277],[ 0.79842508 -0.11113407  0.59174877],[ 5.56126928 -0.15802477 -0.44352591],[0. 0. 0.],[ 5.77763462 -0.03010012 -0.12739366],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,166.071548461914,[-0.01316774 -0.00809429  0.03009663],[ 0.19423682 -0.05849458  0.01200254],[ 0.02602532 -0.03400323 -0.05572328],[0. 0. 0.],[-0.0187114  -0.0120315   0.02280779],5.277652885844495,38.9854917977171,0.9999999991422205,5.581165031010579,0.0,5.779117317776899,0.0,0.0,0.03383361732666904,0.20320831126517588,0.07027532778600698,0.0,0.03186014650640859
[ 5.24583912  0.07803176 -0.54101145],[12.58879662 36.73095703 -3.52082181],[ 0.79451269 -0.11364975  0.59651768],[ 5.56671095 -0.16513455 -0.45517716],[0. 0. 0.],[ 5.78602648 -0.05187196 -0.15152058],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,166.280639648438,[-0.0022491   0.00981921 -0.00567442],[-0.02345793  0.05476716  0.03214089],[ 0.02046178 -0.01510408 -0.02924191],[0. 0. 0.],[-0.03020652  0.01645515  0.04281925],5.27424026851404,38.98765433924736,1.0000000117360728,5.587729991122132,0.0,5.7882425301552125,0.0,0.0,0.01156176941180614,0.06769603594361441,0.03875444774672448,0.0,0.05492443931835745
[ 5.24535131  0.08016144 -0.54224217],[12.29728985 37.41153717 -3.12141371],[ 0.78796124 -0.11008082  0.60580468],[ 5.57114887 -0.16841045 -0.46151939],[0. 0. 0.],[ 5.79234076 -0.06433889 -0.16992298],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,166.497528076172,[-0.01634941  0.01009244  0.00702116],[-0.13060952 -0.01749339  0.06720849],[-0.01285152  0.00465441 -0.00269197],[0. 0. 0.],[-0.14591961  0.09523127  0.19465934],5.273913427360607,39.504299444510934,1.0000000107238283,5.592768722697023,0.0,5.795189793169235,0.0,0.0,0.020456224921246886,0.14792513935900894,0.013930963298680725,0.0,0.261254260587843
[ 5.2417407   0.08239026 -0.54069161],[10.64465809 37.19018936 -2.27100945],[ 0.75573629 -0.0890499   0.64879334],[ 5.56831074 -0.16738257 -0.46211389],[0. 0. 0.],[ 5.79230833 -0.05856971 -0.17018877],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,166.718368530273,[-0.04855356  0.00834638  0.04814935],[-0.08918698 -0.00339476 -0.02584518],[-0.04545655 -0.02766482 -0.00884079],[0. 0. 0.],[-0.11625647  0.05911299  0.13754315],5.270197451664457,38.75017954119354,1.000000012089261,5.589959806592217,0.0,5.795104004655558,0.0,0.0,0.06888736708918407,0.09291832113321513,0.05394255817075829,0.0,0.18954690861951817
[ 5.23123741  0.08419578 -0.53027576],[ 9.53923512 37.14811325 -2.59134603],[ 0.73058724 -0.07626235  0.6785472 ],[ 5.5584774  -0.17336713 -0.46402636],[0. 0. 0.],[ 5.79250717 -0.06264493 -0.17053589],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,166.934692382813,[-0.05835418 -0.01898489  0.06023164],[ 0.03785253  0.12791741 -0.20300702],[-0.06976858  0.0185475  -0.05852618],[0. 0. 0.],[-0.03735313  0.05063023  0.04496739],5.258719061550321,38.44079082034047,0.9999999871044761,5.580506038965495,0.0,5.795355572441682,0.0,0.0,0.08598538776753781,0.24291465364613768,0.09293534719132791,0.0,0.07733525975523589
[ 5.21878052  0.08014306 -0.51741809],[10.00220776 38.71266556 -5.07431602],[ 0.72261345 -0.06545429  0.68814641],[ 5.54358387 -0.16940778 -0.47651997],[0. 0. 0.],[ 5.80077124 -0.05167383 -0.1963342 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,167.148162841797,[-0.04403661  0.00240548  0.04112485],[-0.01641233  0.1313441   0.01349815],[-0.03601203  0.01368018 -0.02409505],[0. 0. 0.],[ 0.03007555  0.09847666 -0.02396354],5.244979931102613,40.30463146722968,0.999999976279027,5.56660510584216,0.0,5.804322892404001,0.0,0.0,0.060301428134941146,0.13305200748855697,0.04543770552851735,0.0,0.1057186969313404
[ 5.20930004  0.08066093 -0.50856447],[ 9.79976177 40.33279419 -4.90781641],[ 0.72908831 -0.04425362  0.68298739],[ 5.53583097 -0.16646263 -0.4817073 ],[0. 0. 0.],[ 5.80698442 -0.04765606 -0.21546964],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,167.36344909668,[-0.00049574  0.01442368  0.01000237],[-0.11878423  0.12272312  0.07144792],[-0.02098711  0.01678519  0.02105806],[0. 0. 0.],[ 0.18131106  0.09429629 -0.20166028],5.234687280777046,41.795409793836086,0.9999999593967687,5.559242422643685,0.0,5.811175988961834,0.0,0.0,0.017559487216914596,0.1851363339672739,0.03414152213753518,0.0,0.28711036078008234
[ 5.20918322  0.08405997 -0.50620735],[ 8.19592094 41.98981857 -3.9431169 ],[ 0.77181548 -0.02203206  0.63546479],[ 5.53088522 -0.16250709 -0.47674483],[0. 0. 0.],[ 5.80628109 -0.03965771 -0.21383692],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,167.599105834961,[ 0.02448772  0.00721061 -0.00310651],[-0.11875671  0.17050088 -0.01881481],[-0.0191983   0.12661546  0.01073712],[0. 0. 0.],[ 0.06849919  0.03958089 -0.0840756 ],5.234396023920712,42.963544486345924,1.000000020593505,5.553772186445566,0.0,5.810352748106563,0.0,0.0,0.02571559197609759,0.2086329355239627,0.1285119994969524,0.0,0.11544475791892649
[ 5.21443939  0.08560769 -0.50687414],[ 6.73541832 44.08668518 -4.17450666],[ 0.78651851 -0.01353621  0.61741835],[ 5.52676439 -0.13532966 -0.47444016],[0. 0. 0.],[ 5.80246353  0.01437508 -0.20564881],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,167.813751220703,[-0.03070781 -0.00152577  0.02742803],[ 0.05919401 -0.52921477  0.14014007],[-0.07827677  0.03410974  0.03739278],[0. 0. 0.],[-0.35723637  0.03273856  0.4067722 ],5.239716428275921,44.79317108723661,1.0000000096960258,5.548741500102844,0.0,5.806124448376907,0.0,0.0,0.04120187651826001,0.5506463871309631,0.09321451899585449,0.0,0.5423589776953968
[ 5.20811987  0.0852937  -0.50122958],[ 7.4333868  37.84660721 -2.52208686],[ 0.71300095 -0.00679877  0.70113015],[ 5.5106554  -0.12831004 -0.4667449 ],[0. 0. 0.],[ 5.78991842  0.04035038 -0.16916353],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,168.019546508789,[-0.04358202  0.02434841  0.00388929],[-0.08996728 -0.37077565  0.19131642],[-0.0604318  -0.0410418   0.06586887],[25.41741456 -1.2367146  -0.42307295],[-0.29999865  0.02032427  0.28068323],5.232878622980717,38.652061247195384,1.00000003607963,5.531874658724652,0.0,5.792529654020251,0.0,0.0,0.05007358295257905,0.42681455441151617,0.09836228846190301,25.45100030491745,0.41133361874834135
[ 5.19923735  0.09025618 -0.5004369 ],[ 6.38278961 33.51685715 -0.28798035],[ 0.65185773 -0.00265644  0.75833666],[ 5.4983387  -0.13667484 -0.45332006],[ 5.18036509 -0.25205684 -0.08622719],[ 5.77355528  0.03450581 -0.11905818],[ 7.54179096 -0.97655296  4.83814192],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,168.223358154297,[-0.02462611  0.00892796  0.01750554],[-0.07771017 -0.18622748  0.17379941],[-0.14947127  0.02618453  0.0905623 ],[ 0.09956782  0.69370435 -0.02692197],[-0.14526246 -0.0080843   0.11992905],5.224045583504477,34.120413961973114,1.0000000282629127,5.518687120764658,5.187210251969404,5.774885804895416,9.013317026951338,0.0,0.03150552237343317,0.2663189484618849,0.1767167801139771,0.7013303513835749,0.18854579088701393
[ 5.19408035  0.0921258  -0.49677104],[ 5.45039177 31.28242493  1.79733491],[ 0.62143809 -0.00434939  0.7834512 ],[ 5.46703768 -0.13119149 -0.43435526],[ 5.20121574 -0.10678709 -0.09186497],[ 5.71464443  0.05690826 -0.03975712],[7.24210501 1.38079166 4.80844402],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),NewAlertPlaceableButton (UnityEngine.GameObject),None,0,168.432769775391,[ 0.01396546 -0.00904217  0.01583561],[-0.04935997  0.54883094 -0.21688627],[-0.18357012  0.13083672  0.19437253],[ 0.13118177 -0.79388005 -0.23325593],[-0.04950462  0.00323957  0.038762  ],5.218595533145538,31.804516857122202,0.9999999969965673,5.485834181659666,5.203122895859264,5.715066068132201,8.802034110261697,0.0,0.022968709143999472,0.5921920767076352,0.29765234440687677,0.8377723602839154,0.06295787736973145
[ 5.19696951  0.09025517 -0.49349499],[ 4.86531448 37.7878685  -0.77347749],[ 0.61119664 -0.00367919  0.79147023],[ 5.42906094 -0.10412417 -0.39414373],[ 5.22835445 -0.27102393 -0.14012064],[5.63456774 0.12719941 0.04399391],[7.74547052 0.47328413 4.69662046],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),NewAlertPlaceableButton (UnityEngine.GameObject),None,0,168.6396484375,[0.00960345 0.0002568  0.00993791],[-0.04037195  0.48069075 -0.12117048],[-0.07571306  0.07730933  0.1391138 ],[ 0.02126542 -0.75516346 -0.40974854],[-0.00791526  0.00945438  0.00613068],5.221127787877936,38.10764435404551,0.999999995043024,5.444345118441286,5.237249092902291,5.636175010026738,9.070532249255738,0.0,0.013822237307572755,0.4973688565957122,0.17624371692170723,0.8594288426497778,0.013770327074804288
