headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-1.19929445  0.04149057 -1.78326607],[ -1.16057467 231.7568512  -10.01195621],[-0.83310616  0.00163855 -0.55311072],[-1.55580735 -0.13853279 -1.86308157],[0. 0. 0.],[-1.82606637  0.03639431 -2.17421579],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,688.69677734375,[-0.00656956 -0.00479985 -0.00265726],[-0.0693283  -0.00968489 -0.03880951],[-0.00225252 -0.02659608 -0.00609123],[0. 0. 0.],[-0.01946875  0.00566214  0.02961694],2.1494339970444063,231.97591314022966,1.0000000130604743,2.431213853816673,0.0,2.8395523005843564,0.0,0.0,0.008559127937072662,0.08003991197677832,0.027377517427956348,0.0,0.03589226812324449
[-1.20084822  0.04035535 -1.78389454],[ -2.10004902 231.62561035 -10.53786755],[-0.83771074  0.00297771 -0.54610598],[-1.5563401  -0.14482306 -1.86452222],[0. 0. 0.],[-1.82496202  0.02868295 -2.17604947],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,688.933288574219,[ 0.01062018  0.00105078 -0.00452455],[ 0.01846488 -0.04737982  0.01175559],[0.00558486 0.02864749 0.00520644],[0. 0. 0.],[-0.01282275 -0.00065131  0.01978302],2.1508009512582014,231.87470804086036,0.9999999449831429,2.433025138467726,0.0,2.8401585141737833,0.0,0.0,0.011591546670216281,0.05219188759478259,0.029647537424010374,0.0,0.023584205428570988
[-1.19839931  0.04059765 -1.78493786],[ -1.85609329 230.99963379 -10.38255405],[-0.84066755  0.00282752 -0.5415442 ],[-1.55505228 -0.13821721 -1.86332166],[0. 0. 0.],[-1.82513106  0.03741085 -2.17553496],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,689.163879394531,[-0.00574152  0.00243856 -0.00524127],[-0.01941213 -0.03669561 -0.07490278],[-0.00903224  0.00712305 -0.00438179],[0. 0. 0.],[-0.01469527 -0.01376111  0.02293957],2.15030514656059,231.2402934647472,1.0000000184545421,2.4308967909189594,0.0,2.8399745299600543,0.0,0.0,0.008147547651431492,0.085637751307949,0.012309318017135272,0.0,0.030521190239624532
[-1.1997292   0.04116249 -1.78615189],[ -2.11371803 230.51263428 -11.37661362],[-8.44071388e-01 -3.59940168e-04 -5.36230743e-01],[-1.5571444  -0.13656731 -1.86433661],[0. 0. 0.],[-1.82532656  0.03838928 -2.17499685],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,689.3955078125,[-0.00631261 -0.00446396 -0.00131483],[-0.00932999  0.01395671  0.01380623],[-0.00472655  0.00075383  0.00462102],[0. 0. 0.],[-0.01433949 -0.01055938  0.02276097],2.1520648395952877,230.80288062065426,1.0000000238374318,2.432920121589355,0.0,2.8397010590611194,0.0,0.0,0.007842495228394343,0.021735923932241184,0.006652998004535084,0.0,0.02889953363894212
[-1.20120525  0.0401187  -1.78645933],[ -2.23871398 230.69961548 -11.19164848],[-0.84742433 -0.00282899 -0.53090864],[-1.55824959 -0.13639104 -1.8632561 ],[0. 0. 0.],[-1.82609797  0.03859794 -2.1742723 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,689.629333496094,[-0.00378418 -0.00143433  0.00068895],[-0.01474235 -0.00756664 -0.09814725],[-0.0030994  -0.00041057  0.01562321],[0. 0. 0.],[-0.01131711 -0.01341407  0.01825636],2.1531234283292533,230.98176858356416,0.9999999919695438,2.432790083958114,0.0,2.8396449793650325,0.0,0.0,0.00410511432490036,0.0995362924947328,0.015932972824201242,0.0,0.0253240786012336
[-1.20196283  0.03983156 -1.7863214 ],[ -2.40781379 230.61282349 -12.31743145],[-0.84968996 -0.00551443 -0.52725381],[-1.55887008 -0.13647324 -1.8601284 ],[0. 0. 0.],[-1.8276341   0.03648257 -2.1726203 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,689.829528808594,[ 0.00081072 -0.00294368  0.00210408],[-0.00852285 -0.00992759  0.04976134],[0.00097708 0.00655136 0.01154059],[0. 0. 0.],[-0.0044469  -0.00930335  0.00729906],2.1534264194782335,230.9540886000812,1.0000000072182904,2.4307979218288596,0.0,2.8393408249387138,0.0,0.0,0.003708052161773275,0.051452765279749964,0.0133063960255725,0.0,0.012633426985494548
[-1.2017746   0.0391481  -1.78583288],[ -2.5211916  230.48075867 -11.65546608],[-0.85072243 -0.00767446 -0.52555913],[-1.55864322 -0.13495216 -1.85744894],[0. 0. 0.],[-1.82957602  0.04034807 -2.17056584],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,690.061706542969,[-0.00010903  0.00146179 -0.00604781],[ 0.01026017 -0.00164022 -0.03611557],[0.0207644  0.01691792 0.01144676],[0. 0. 0.],[-0.00530324 -0.00895234  0.00874966],2.1529035831368306,230.78905176007876,0.9999999750937919,2.42851751608571,0.0,2.8390724619669423,0.0,0.0,0.006222922395491464,0.03758052194332117,0.029127385579435217,0.0,0.013595048894375598
[-1.20179653  0.03944217 -1.78704953],[ -2.40292978 230.46185303 -12.07174492],[-0.8517893  -0.00947542 -0.52379894],[-1.55446601 -0.13154875 -1.85514617],[0. 0. 0.],[-1.82883501  0.04705317 -2.17136168],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,690.262878417969,[ 0.00421154 -0.00135576 -0.01111275],[-0.00011978  0.00593503 -0.0599459 ],[0.07929434 0.01166668 0.02825961],[0. 0. 0.],[-0.01360203 -0.00758388  0.0224236 ],2.1539305044390824,230.79030915037035,1.000000060013888,2.4238888087808177,0.0,2.8393067926970716,0.0,0.0,0.011961115716612927,0.06023910889597684,0.08498416731259475,0.0,0.02730106815918785
[-1.20080817  0.039124   -1.78965747],[ -2.4045403  230.54165649 -12.87778854],[-0.85498142 -0.0112552  -0.51853657],[-1.5358572  -0.12881081 -1.8485142 ],[0. 0. 0.],[-1.82701886  0.07059559 -2.18650508],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,690.49755859375,[-0.00910244  0.0021838  -0.00135816],[0.06610884 0.01277716 0.10485124],[ 0.017613   -0.26591729 -0.0746978 ],[0. 0. 0.],[-0.01097145 -0.00486706  0.01830337],2.1555381729760232,230.91356528124265,1.0000000421763398,2.4067518172491855,0.0,2.850225623202373,0.0,0.0,0.009458757330982769,0.12460905750761746,0.27677063374175537,0.0,0.021887766015553298
[-1.20292377  0.03963156 -1.78997314],[ -1.52418256 230.71180725 -11.48150635],[-0.85753143 -0.01238642 -0.51428246],[-1.53176355 -0.1906158  -1.8658756 ],[0. 0. 0.],[-1.80280256 -0.05493148 -2.21408749],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,690.72998046875,[0.00131901 0.0010118  0.00696769],[-0.05354435  0.00475463 -0.04179644],[-0.02657915  0.05441709  0.0354035 ],[0. 0. 0.],[-0.0063026  -0.00384237  0.01063989],2.156988667039289,231.0023509090185,1.0000000138381546,2.4215956990848455,0.0,2.855748228488356,0.0,0.0,0.00716325096233603,0.06809219229612705,0.07015039856244006,0.0,0.012949659937530045
[-1.20261407  0.03986914 -1.78833711],[ -2.24452424 230.77577209 -12.04380131],[-0.85901129 -0.01328861 -0.5117842 ],[-1.5380044  -0.17783855 -1.85756278],[0. 0. 0.],[-1.81379735 -0.03204205 -2.20171642],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,690.964782714844,[0.00238945 0.00365025 0.00692796],[-0.01134942 -0.02986647  0.08726134],[-0.02461878  0.15073028  0.05214761],[0. 0. 0.],[ 0.00328692 -0.00159977 -0.00546544],2.1554627742752315,231.1007313379215,1.0000000254820955,2.4181860064730905,0.0,2.8527956015994747,0.0,0.0,0.008187210774781618,0.09292661928302912,0.16138486304606717,0.0,0.006575267482982722
[-1.20206308  0.04071085 -1.78673959],[ -2.39447141 230.38117981 -10.89091492],[-0.85825336 -0.01365751 -0.51304448],[-1.54368126 -0.14308153 -1.84553802],[0. 0. 0.],[-1.82731843  0.03402708 -2.17299438],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,691.195373535156,[-6.63527397e-04 -6.19827340e-04  7.72926180e-05],[-0.00041904 -0.02307315 -0.0852246 ],[0.00902778 0.0513414  0.01320871],[0. 0. 0.],[ 0.00400851 -0.00217829 -0.00663498],2.153845719883108,230.65089102688802,0.9999999959675538,2.4102769037689007,0.0,2.839393428479699,0.0,0.0,0.0009112786002855635,0.0882937038442317,0.053776482734033626,0.0,0.00805208369597671
[-1.20219612  0.04058658 -1.78672409],[ -2.39928532 230.11611938 -11.86996078],[-0.85744965 -0.01409425 -0.51437479],[-1.54187119 -0.13278756 -1.84288967],[0. 0. 0.],[-1.82909548  0.05557042 -2.17103958],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,691.395874023438,[-0.00533517 -0.00208654  0.0013522 ],[-0.04094129  0.00258326 -0.00045137],[-1.41444300e-02  3.59236404e-03 -6.44393166e-05],[0. 0. 0.],[-0.00103052  0.00577299  0.00156777],2.153904770376842,230.43454806033074,0.999999989414705,2.4064998700932922,0.0,2.839382189991503,0.0,0.0,0.005886094736616936,0.04102518697477451,0.014593633253501914,0.0,0.006070197993860724
[-1.20343971  0.04010022 -1.7864089 ],[ -2.94606686 230.15061951 -11.87598896],[-0.85768986 -0.01274861 -0.51400936],[-1.54516816 -0.1319502  -1.84290469],[0. 0. 0.],[-1.83874595  0.06337828 -2.17378569],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,691.628967285156,[8.57992678e-05 2.28407035e-04 1.15709846e-03],[-0.01508838  0.01247367 -0.02023078],[-0.0207956  -0.01832202 -0.01047049],[0. 0. 0.],[-0.00344448  0.01457631  0.00543574],2.154328649814661,230.47565182267522,1.0000000186062707,2.4085790805485647,0.0,2.8478672181363285,0.0,0.0,0.0011825430786821295,0.02815202104120801,0.029627425224003134,0.0,0.015933625263527217
[-1.20342255  0.04014592 -1.7861774 ],[ -3.11903024 230.29360962 -12.10790157],[-0.85837901 -0.00983228 -0.51292181],[-1.5493288  -0.13561594 -1.84499955],[0. 0. 0.],[-1.83497036  0.05424492 -2.1647284 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,691.829040527344,[ 4.04165038e-03 -5.64698475e-05 -4.12309421e-03],[ 0.05228756 -0.018197    0.00410533],[-0.00941745 -0.00119035  0.00437048],[0. 0. 0.],[-0.00408034  0.01250382  0.00663818],2.1541279470798846,230.6327736067438,0.9999999878283975,2.413055070548069,0.0,2.8383283415447296,0.0,0.0,0.005773909639085684,0.05551552569220492,0.010450188848912367,0.0,0.014732956810475675
[-1.20247602  0.04013269 -1.78714299],[ -2.41742492 230.04943848 -12.05281544],[-0.85933459 -0.00690399 -0.5113672 ],[-1.5515343  -0.13589472 -1.84397602],[0. 0. 0.],[-1.83691144  0.05107291 -2.16219282],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,692.063232421875,[ 0.00376072 -0.00068423  0.00256853],[0.00892274 0.00993558 0.03628563],[-7.54400471e-05  4.26562975e-03  4.57036002e-03],[0. 0. 0.],[-0.00271911  0.01101427  0.00445007],2.1543999852751905,230.37764311360192,1.000000007172109,2.413705368914719,0.0,2.8375922677399044,0.0,0.0,0.00460526691385116,0.03866494883790654,0.006252157956031027,0.0,0.012186498042453427
[-1.20172131  0.03999538 -1.78662753],[ -2.3148284  230.16368103 -11.63559151],[-0.85988027 -0.00469361 -0.51047415],[-1.55154943 -0.13503867 -1.84305882],[0. 0. 0.],[-1.83797824  0.05236363 -2.16080904],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,692.263916015625,[-0.00351675 -0.00252124 -0.00533235],[ 0.00318997  0.00209683 -0.05947478],[0.0053888  0.00072094 0.00278703],[0. 0. 0.],[-0.00267721  0.00545781  0.00447202],2.1535486233661474,230.46922893441644,0.9999999796724994,2.412966415504776,0.0,2.8372524883428984,0.0,0.0,0.00686717853753803,0.059597167200219396,0.006109534715386883,0.0,0.007546792511877507
[-1.20253825  0.03940969 -1.78786623],[ -2.27237058 230.19158936 -12.42718887],[-0.86050218 -0.00342576 -0.5094353 ],[-1.55029762 -0.1348712  -1.8424114 ],[0. 0. 0.],[-1.83824921  0.05277403 -2.16038299],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,692.496215820313,[ 0.00328054  0.00031322 -0.00031159],[0.02441018 0.06684204 0.01367783],[ 0.11540714 -0.30751009 -0.09962863],[0. 0. 0.],[-0.00392525  0.00185959  0.00663277],2.1550213559543927,230.53799361781515,1.000000032191492,2.411657667947803,0.0,2.8371111874186057,0.0,0.0,0.0033101571515948853,0.07246238683059213,0.34323043321595725,0.0,0.007928386142971993
[-1.20176637  0.03948339 -1.78793955],[ -1.94329321 231.09269714 -12.24279594],[-0.86142576 -0.00298821 -0.50787467],[-1.52314341 -0.20722541 -1.86585307],[0. 0. 0.],[-1.79540229 -0.09454893 -2.2230227 ],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,692.731506347656,[-0.01069503  0.00056431 -0.00314866],[-0.05706233 -0.01138724 -0.01145992],[ 0.06609628 -0.38344009 -0.08567953],[0. 0. 0.],[-0.00236455  0.00394778  0.00399547],2.154652913910306,231.42492759884212,0.9999999714924712,2.417501996750526,0.0,2.8590625733863693,0.0,0.0,0.011163159176081391,0.05930521582067904,0.3984168702979056,0.0,0.006094244631703118
[-1.20426714  0.03961534 -1.78867579],[ -2.70777011 230.94013977 -12.39632702],[-0.86197865 -0.00206512 -0.50694042],[-1.5076884  -0.29688355 -1.88588715],[0. 0. 0.],[-4.86835575  0.07079789 -6.2224741 ],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,692.96533203125,[-0.00387049  0.0042653   0.00358703],[-0.00836655  0.01590894  0.01785154],[-0.0600437   0.13785285  0.04129235],[0. 0. 0.],[ 0.00157509 -0.00600147 -0.00264286],2.156661724492157,231.28845431569067,1.0000000259401896,2.4326599623796303,0.0,7.900954623511555,0.0,0.0,0.0067853036525602805,0.025333196632041456,0.15592854436378328,0.0,0.006744131947519688
[-1.20515752  0.04059654 -1.78785062],[ -2.81804466 231.14982605 -12.16103649],[-0.86161631 -0.00344571 -0.50754839],[-1.52150095 -0.26517168 -1.87638819],[0. 0. 0.],[-4.93957949  0.0894877  -6.17499685],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,693.195373535156,[-0.00054876 -0.00445415 -0.0005434 ],[-0.01289846  0.05315986 -0.01121047],[-0.07730991  0.48025626  0.12068322],[0. 0. 0.],[ 0.0003852  -0.00252118 -0.00063605],2.1564931153480043,231.48666109976983,0.9999999572875606,2.430249738580462,0.0,7.9080996256142,0.0,0.0,0.004520605887699035,0.05583919742730068,0.5011859338208363,0.0,0.00262854945023524
[-1.20526731  0.03970538 -1.78795934],[ -2.96590424 231.75921631 -12.28954601],[-0.86153924 -0.00395013 -0.50767565],[-1.53696859 -0.16908525 -1.85224271],[0. 0. 0.],[-1.82432091e+00 -5.44279814e-04 -2.19017053e+00],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,693.395446777344,[ 0.00570612  0.00527356 -0.00089162],[ 0.08171942 -0.08677944  0.09200932],[-0.0694387   0.09641245  0.04608615],[0. 0. 0.],[ 0.0033749  -0.0044429  -0.00567939],2.156628015622181,232.10377823963222,1.0000000184555862,2.4128127392490577,0.0,2.85043751425773,0.0,0.0,0.007820821544677755,0.15058037275617264,0.1274402905904616,0.0,0.007961456724859655
[-1.20412219  0.0407637  -1.78813827],[ -2.02626801 230.76139832 -11.23159313],[-0.86086196 -0.00484175 -0.50881541],[-1.5509038  -0.14973685 -1.84299397],[0. 0. 0.],[-1.83998775  0.02274625 -2.15948224],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,693.596130371094,[ 0.0013314  -0.00018168  0.00730973],[-0.03013771  0.00595897  0.04581014],[0.00798077 0.00996217 0.00050887],[0. 0. 0.],[ 3.21411578e-03  1.01870885e-06 -5.42930115e-03],2.1561563930336183,231.04345348614663,0.9999999354139986,2.413369118768242,0.0,2.8371527765672937,0.0,0.0,0.007432212870524816,0.055157590323963744,0.012774836113927976,0.0,0.006309346415198509
[-1.20380998  0.0407211  -1.78642416],[ -2.43118906 230.84146118 -10.61610222],[-0.86010826 -0.00484151 -0.51008856],[-1.54903233 -0.14740075 -1.84287465],[0. 0. 0.],[-1.83833122  0.02984548 -2.16075397],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,693.830627441406,[ 0.00087698 -0.00376816  0.00013278],[ 0.00013341 -0.00252371 -0.04406863],[ 0.01754056  0.01717779 -0.01740932],[0. 0. 0.],[ 1.08722543  0.19278326 -1.22022141],2.154559803491282,231.09823129361624,0.9999999974522211,2.4119318199603863,0.0,2.8371129930065497,0.0,0.0,0.0038711439514197417,0.044141035668101986,0.0300970385123211,0.0,1.6456502667241832
[-1.20360684  0.03984828 -1.7863934 ],[ -2.42941856 230.80796814 -11.20095158],[-0.60827595  0.03981257 -0.79272652],[-1.54496944 -0.14342189 -1.84690714],[0. 0. 0.],[-1.83349919  0.03771645 -2.16637993],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,694.062255859375,[-0.00285233  0.00399787 -0.0009899 ],[-0.0349118   0.0057723  -0.03009336],[ 0.00223113  0.01397322 -0.00808042],[0. 0. 0.],[-0.17205431 -0.02065969  0.13717932],2.1544044918101233,231.0923658356641,1.0000000012618013,2.4121704721076784,0.0,2.8383699224906516,0.0,0.0,0.0050098552915543385,0.04645173033595034,0.01629484487071164,0.0,0.22101509780705375
[-1.20418048  0.0406523  -1.78659248],[ -2.83170033 230.8744812  -11.54771137],[-0.64287794  0.03565769 -0.76513827],[-1.54452074 -0.14061172 -1.8485322 ],[0. 0. 0.],[-1.83159161  0.04237406 -2.16856408],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,694.263366699219,[-0.00841014 -0.00161793 -0.00237825],[-0.01113218  0.00885626 -0.0377336 ],[-0.0062768   0.00231895 -0.00035376],[0. 0. 0.],[-0.95342254 -0.13841095  1.12876197],2.154905087836404,231.1804365308203,1.0000000407292307,2.4129623398872457,0.0,2.8388718792581322,0.0,0.0,0.008888436494191233,0.04032596067040621,0.006700814653960357,0.0,1.4840066447179205
[-1.20613313  0.04027665 -1.78714466],[ -2.9797895  230.99229431 -12.04967403],[-0.86424142  0.00352174 -0.50306487],[-1.54597807 -0.14007331 -1.84861434],[0. 0. 0.],[-1.83205938  0.04359737 -2.16814923],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,694.495544433594,[-0.00126623  0.00126798 -0.00288899],[ 0.01948943 -0.00333588 -0.00556533],[0.00909359 0.00734784 0.00216822],[0. 0. 0.],[ 0.00331413 -0.00017789 -0.00568736],2.15644739520422,231.32555808009474,0.9999999505508053,2.4139270253975416,0.0,2.8388753779050795,0.0,0.0,0.0033996105827095555,0.020541152249420304,0.011890553829830258,0.0,0.00658491683582339
[-1.20638716  0.04053104 -1.78772426],[ -2.75576186 230.95394897 -12.11364651],[-0.86357653  0.00348605 -0.50420588],[-1.54415369 -0.13859917 -1.84817934],[0. 0. 0.],[-1.8310765   0.0464671  -2.16926813],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,694.696166992188,[ 0.0029044  -0.00339109 -0.00335178],[-0.05737226  0.00049707 -0.060576  ],[ 0.0100845   0.00907909 -0.00520318],[0. 0. 0.],[ 0.00521032 -0.00071113 -0.00890656],2.157074585478039,231.28783193697925,1.000000075086209,2.4123406111227172,0.0,2.8391415209631146,0.0,0.0,0.0055829630392548665,0.08343425506632758,0.014532723625797774,0.0,0.010343109272607842
[-1.20580518  0.03985154 -1.78839588],[ -3.41444349 230.95965576 -12.80910969],[-0.8625325   0.00334356 -0.50599056],[-1.54213297 -0.13677992 -1.84922194],[0. 0. 0.],[-1.8292259   0.0504263  -2.17126322],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,694.896545410156,[ 0.0021538   0.00099511 -0.00333699],[ 0.05087572 -0.0256731  -0.03731897],[-0.00604814 -0.00033026 -0.00272663],[0. 0. 0.],[ 0.00702768 -0.00324657 -0.0119617 ],2.1572932374630143,231.33978106873877,0.9999999692530162,2.4117430742019086,0.0,2.839541188084773,0.0,0.0,0.004094455553541958,0.06811866370805868,0.006642557494059624,0.0,0.014248184268067905
[-1.205374    0.04005075 -1.78906393],[ -2.83088136 230.66517639 -13.23717117],[-0.86112559  0.00269361 -0.50838524],[-1.54334378 -0.13684604 -1.8497678 ],[0. 0. 0.],[-1.82911754  0.05077064 -2.17113018],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,695.096740722656,[ 0.00201828 -0.00195976 -0.00028935],[-0.03232523  0.01085387 -0.03526862],[-0.00023959  0.002278   -0.0072102 ],[0. 0. 0.],[ 0.00778685 -0.00439068 -0.01315448],2.157609857232826,231.06202671510738,1.000000043927079,2.4129396589007537,0.0,2.839375790575556,0.0,0.0,0.002828046885578555,0.049057132972751855,0.007565291993367429,0.0,0.015904507915064425
[-1.20490503  0.03959538 -1.78913116],[ -3.26123667 230.80967712 -13.70671272],[-0.85931623  0.00167339 -0.51144183],[-1.54339945 -0.13631672 -1.85144317],[0. 0. 0.],[-1.82957888  0.05121372 -2.17060256],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,695.3291015625,[-0.00610069  0.00086047 -0.00785767],[-0.01590653  0.00490641 -0.01902746],[-0.00321558  0.00330415 -0.0056983 ],[0. 0. 0.],[ 0.00596042 -0.00397738 -0.00999803],2.157395248195256,231.23930611460293,0.9999999626395597,2.414229884780348,0.0,2.839277581356475,0.0,0.0,0.009985082933740409,0.025281118130272527,0.007329935851106241,0.0,0.012300678365620583
[-1.2061286   0.03976796 -1.79070711],[ -3.44402385 230.86605835 -13.92536354],[-0.8581208   0.00087568 -0.51344705],[-1.54404438 -0.13565403 -1.85258603],[0. 0. 0.],[-1.82911074  0.05179487 -2.1711359 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,695.529663085938,[-0.005924    0.01339397 -0.01529524],[-0.08560398 -0.02170065  0.09004243],[ 0.0091463  -0.00261583  0.00088293],[0. 0. 0.],[ 0.00236609 -0.00178149 -0.00395154],2.1593887195914787,231.3112923051687,0.9999999709663491,2.4154813292248294,0.0,2.839394287546335,0.0,0.0,0.02117632276995192,0.1261213623368008,0.009553899743742043,0.0,0.0049382951593831895
