annotation,headPosition,headRotation,gazeOrigin,gazeHitPosition,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,HitByHandPointer,HitByGazePointer,buttonClicked,timestamps,gazeDirection,hand2GazePointersDistance,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeHitPositionVelocity,handsEndPointVelocity,gazeDirectionVelocity,headPositionNorm,gazeOriginNorm,gazeHitPositionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,gazeDirectionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeHitPositionVelocityNorm,handsEndPointVelocityNorm,gazeDirectionVelocityNorm 
menu_interaction,[1.90952373 0.08922876 2.48300815],"quaternion(0.163030281662941, 0.029583778232336, 0.978722989559174, -0.121025964617729)",[1.91344774 0.08644667 2.47449517],[0. 0. 0.],[ 1.81724143 -0.20935747  2.31941152],[0. 0. 0.],[ 2.12111592 -0.11518395  1.74654126],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,157.3638,[0. 0. 0.],0.0,[ 0.009606   -0.00428952 -0.00021643],[ 0.00156088 -0.0008994  -0.00689182],[ 0.00263221 -0.02073409 -0.0276969 ],[0. 0. 0.],[0. 0. 0.],[-0.01748749 -0.03801917 -0.0061111 ],[0. 0. 0.],3.1336196458988703,3.129198240690934,0.0,2.953957810756251,0.0,2.7500557229699805,0.0,0.0,0.010522456187150189,0.007123369684999451,0.03469797355288056,0.0,0.0,0.0422920238827938,0.0
menu_interaction,[1.91216922 0.08804743 2.48294854],"quaternion(0.168944016098976, 0.0314395688474178, 0.977729558944702, -0.120476014912128)",[1.91371393 0.08638508 2.47461343],[0. 0. 0.],[ 1.81796634 -0.21506764  2.31178379],[0. 0. 0.],[ 2.11629987 -0.12565443  1.74485826],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,157.6392,[0. 0. 0.],0.0,[ 0.00414426  0.00379685 -0.00137663],[-9.90540214e-03  3.15978374e-04 -2.05864740e-05],[ 0.00931584  0.00300285 -0.00285384],[0. 0. 0.],[0. 0. 0.],[ 0.00338815 -0.01011494  0.0023981 ],[0. 0. 0.],3.135151819109043,3.1294528298269646,0.0,2.9488302773682737,0.0,2.7457320572077157,0.0,0.0,0.005786717044648118,0.00991046203394484,0.010195405850643099,0.0,0.0,0.01093354942241587,0.0
menu_interaction,[1.91326952 0.08905549 2.48258305],"quaternion(0.16607828438282, 0.0314502269029617, 0.97789204120636, -0.123110339045525)",[1.91451526 0.08630238 2.4748385 ],[0. 0. 0.],[ 1.8204397  -0.21427038  2.3110261 ],[0. 0. 0.],[ 2.11719942 -0.12833995  1.74549496],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,157.9047,[0. 0. 0.],0.0,[0.0047537  0.00048847 0.00896185],[ 0.0123089  -0.0005958  -0.00158806],[ 0.0157143   0.00253325 -0.03322236],[0. 0. 0.],[0. 0. 0.],[  7.89137529   1.1887164  -15.76090921],[0. 0. 0.],3.1355621053364007,3.1301185834966843,0.0,2.9497040704066433,0.0,2.746954166207597,0.0,0.0,0.010156323617186193,0.012425218135930968,0.03683859323138762,0.0,0.0,17.666157184267384,0.0
menu_interaction,[1.91458249 0.08919041 2.48505831],"quaternion(0.169175028800964, 0.0318821929395199, 0.977768659591675, -0.119715929031372)",[1.91531312 0.08623952 2.47508526],[0. 0. 0.],[ 1.82477999 -0.2135707   2.30185008],[0. 0. 0.],[ 4.29679728  0.19998352 -2.60766816],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,158.1809,[0. 0. 0.],0.0,[-0.00231838 -0.00380813 -0.00264152],[-1.27376526e-02  3.12891006e-05 -3.13668197e-03],[ 0.01079053  0.00729151 -0.02097942],[0. 0. 0.],[0. 0. 0.],[-10.736696    -1.61868957  21.4566416 ],[0. 0. 0.],3.138326916676179,3.130800002634003,0.0,2.9451567426443783,0.0,5.030148454692378,0.0,0.0,0.005182123848487828,0.013118214330632373,0.02469286966487662,0.0,0.0,24.04754177651912,0.0
menu_interaction,[1.91411209 0.08841774 2.48452234],"quaternion(0.171385273337364, 0.0324910059571266, 0.977056682109833, -0.122195340692997)",[1.91593981 0.08622324 2.47533298],[0. 0. 0.],[ 1.82696939 -0.21209125  2.29759336],[0. 0. 0.],[ 2.11832166 -0.12844859  1.74588442],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,158.3838,[0. 0. 0.],0.0,[ 0.00112342  0.00065439 -0.00378454],[ 0.00133174 -0.00083352 -0.00631061],[ 0.00513596  0.0129547  -0.01099724],[0. 0. 0.],[0. 0. 0.],[0.01201698 0.0209099  0.00390303],[0. 0. 0.],3.1375936742920048,3.131378791066617,0.0,2.9430825777218237,0.0,2.7480717032921826,0.0,0.0,0.004001627235671941,0.006503239751214366,0.017752225383067293,0.0,0.0,0.024430829641379433,0.0
menu_interaction,[1.91441047 0.08859155 2.48351717],"quaternion(0.171949490904808, 0.0341522432863712, 0.976946473121643, -0.121830210089684)",[1.91633677 0.0862034  2.47545195],[0. 0. 0.],[ 1.8283335  -0.20865048  2.29467249],[0. 0. 0.],[ 2.12151337 -0.12289492  1.74692106],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,158.6494,[0. 0. 0.],0.0,[-0.00570152 -0.00146834 -0.00183478],[0.00147982 0.00064965 0.00562435],[ 0.00956017  0.00384981 -0.01416883],[0. 0. 0.],[0. 0. 0.],[0.01536816 0.01236895 0.00610996],[0. 0. 0.],3.1369847705115754,3.131715184943806,0.0,2.941404466189547,0.0,2.7509371721370206,0.0,0.0,0.006166825038928077,0.005851941451175863,0.017520659756019956,0.0,0.0,0.02065194393772265,0.0
menu_interaction,[1.91281462 0.08818056 2.48300362],"quaternion(0.171929150819778, 0.032592199742794, 0.977052927017212, -0.121432043612003)",[1.91625273 0.08618775 2.4753561 ],[0. 0. 0.],[ 1.83100939 -0.20757292  2.29070663],[0. 0. 0.],[ 2.12581491 -0.11943285  1.74863124],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,158.9293,[0. 0. 0.],0.0,[ 0.00286454  0.00192462 -0.00530563],[ 0.01088237 -0.00056345 -0.00161279],[ 0.0031135   0.00345436 -0.02297237],[0. 0. 0.],[ 7.48789909 -0.43527945  6.12817592],[0.00434744 0.0066732  0.00259675],[ 0.  0. -0.],3.1355928512717064,3.131587567653842,0.0,2.939901151785282,0.0,2.7551886446161014,0.0,0.0,0.006329254116667394,0.011015650681927157,0.023438351172554717,0.0,9.685692596971458,0.00837704456848774,0.0
menu_interaction,[1.91363072 0.08872888 2.48149204],"quaternion(0.17661789059639, 0.0330326221883297, 0.976586282253265, -0.11829724162817)",[1.91603887 0.0861661  2.47514009],[ 2.13330245 -0.12401111  1.74591732],[ 1.83189642 -0.20658877  2.28416181],[0. 0. 0.],[ 2.1270535  -0.11753166  1.74937105],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),ArrowIndicatorButton (UnityEngine.GameObject),None,159.2142,[ 0.21726358 -0.21017721 -0.72922277],9.296101289124614e-05,[-0.00352308 -0.00280214 -0.00391725],[-0.00952762  0.00043363  0.00091937],[0.00888489 0.00745363 0.00463669],[0. 0. 0.],[-0.01040879  0.00496526  0.01725439],[  8.38073135   1.46392082 -15.74104863],[-0.00021752  0.00556645 -0.00166917],3.134909587120765,3.1312853654213826,2.759453820877104,2.935288501619242,0.0,2.7565321249416534,0.0,0.7893945646016628,0.005967325637935985,0.009581691235767065,0.012489865657593434,0.0,0.020753572671787925,17.89302473461357,0.005815394944713209
menu_interaction,[1.91266751 0.08796278 2.48042107],"quaternion(0.173994600772858, 0.0327885672450066, 0.976746439933777, -0.120901964604855)",[1.91595972 0.08614666 2.47490501],[ 2.13045669 -0.12265361  1.75063467],[ 1.83432555 -0.20455095  2.28542948],[0. 0. 0.],[ 4.41834545  0.28270429 -2.55423164],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),ArrowIndicatorButton (UnityEngine.GameObject),None,159.4876,[ 0.21449697 -0.20880027 -0.72427034],23.930624014321904,[ 0.00278574  0.00047896 -0.0007823 ],[-5.95191727e-03  4.56928604e-05 -1.24501286e-03],[ 0.00132913 -0.00276948 -0.00303205],[0. 0. 0.],[-0.00431998 -0.00187183 -0.00141369],[-0.00134777  0.04355909  0.00349432],[-0.00196474  0.00552999 -0.00217611],3.1334522704169574,3.131050575813118,2.760183209137958,2.937648586884157,0.0,5.11134009187034,0.0,0.7836925636553445,0.002932874418702187,0.006080909804294682,0.004316241348015341,0.0,0.004915740844298527,0.04371980366085872,0.006259115296314783
menu_interaction,[1.91343331 0.08809444 2.48020601],"quaternion(0.174525991082191, 0.0331181362271309, 0.976442813873291, -0.122488647699356)",[1.91603386 0.08611649 2.47460818],[ 2.12926912 -0.12316818  1.75024605],[ 1.83469093 -0.20531228  2.28459597],[0. 0. 0.],[ 4.41797495  0.29467869 -2.55327106],[0. 0. 0.],None,ArrowIndicatorButton (UnityEngine.GameObject),None,159.7625,[ 0.21323526 -0.20928466 -0.72436213],23.933029817956232,[-0.00156076  0.00087784 -0.00810976],[-0.00203171  0.00040072  0.00264509],[-6.18122242e-06 -3.10722325e-03 -4.99795984e-03],[0. 0. 0.],[-0.00328841 -0.00207899 -0.00201596],[-0.00961092 -0.00716028 -0.01111825],[-0.00214847  0.00369421 -0.0016998 ],3.1337532674377178,3.1308605008890487,2.7590430636338317,2.9372815093995537,0.0,5.111216221172894,0.0,0.7835622811755242,0.008305109679117116,0.003359301158204896,0.005885106379928312,0.0,0.004381772957412662,0.01634793438065456,0.004599181537410493
menu_interaction,[1.91301191 0.08833146 2.47801638],"quaternion(0.174511924386024, 0.0324076004326344, 0.976401269435883, -0.123028121888638)",[1.91596496 0.08607281 2.47415376],[ 2.12838125 -0.1237295   1.74970174],[ 1.83468926 -0.20615123  2.28324652],[0. 0. 0.],[ 4.41538     0.29274541 -2.55627298],[0. 0. 0.],None,ArrowIndicatorButton (UnityEngine.GameObject),None,160.0325,[ 0.21241629 -0.20980231 -0.72445202],23.945232938324924,[ 0.00010644 -0.00266375 -0.00135333],[-0.00615704  0.00022735  0.00018246],[-0.00095793 -0.00501482 -0.00606011],[0. 0. 0.],[-8.08655491  0.4700969  -6.64780296],[-8.68044092 -1.55242098 16.36457887],[ 0. -0.  0.],3.131769814554606,3.1304579655935387,2.7580376934744013,2.936289779255183,0.0,5.110363196110288,0.0,0.7835613693030137,0.002989718558929877,0.00616394039599998,0.007924073321187466,0.0,10.478866616543606,18.589230941784137,0.0
menu_interaction,[1.91303992 0.08763036 2.47766018],"quaternion(0.174884751439095, 0.0323511324822903, 0.976136565208435, -0.124603815376759)",[1.91532087 0.08603539 2.47335792],[0. 0. 0.],[ 1.83443713 -0.20747113  2.2816515 ],[0. 0. 0.],[ 2.13068795 -0.11585179  1.75088418],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,160.2957,[0. 0. 0.],0.0,[-2.31647349e-05  2.63671481e-03 -4.34427874e-03],[ 0.00020086 -0.00031134 -0.00238684],[-0.01588967  0.01269567  0.01655744],[0. 0. 0.],[0. 0. 0.],[-0.00860214  0.01382951 -0.00498487],[0. 0. 0.],3.1314853966465117,3.129433737145193,0.0,2.9349850791448566,0.0,2.7602261105701245,0.0,0.0,0.005081885418225419,0.002415426967950133,0.026226140279615378,0.0,0.0,0.01703235562082414,0.0
menu_interaction,[1.91303372 0.08833595 2.47649765],"quaternion(0.174305588006973, 0.0329884253442287, 0.9762242436409, -0.124561622738838)",[1.91431236 0.08599697 2.47233176],[0. 0. 0.],[ 1.83018506 -0.20407377  2.28608227],[0. 0. 0.],[ 2.12838602 -0.11215101  1.74955022],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,160.5633,[0. 0. 0.],0.0,[-1.18267455e-03 -8.68393480e-05 -6.60001469e-03],[-0.00426104  0.00042462  0.00219942],[-0.02033644  0.01090986  0.03666246],[0. 0. 0.],[0. 0. 0.],[ 0.00083061  0.03426435 -0.03703561],[0. 0. 0.],3.1305817157659197,3.1280044187567237,0.0,2.935540082770195,0.0,2.7574500696153628,0.0,0.0,0.006705703102828696,0.004813963198756705,0.04332126526115223,0.0,0.0,0.05046158518000237,0.0
menu_interaction,[1.91271937 0.08831286 2.47474337],"quaternion(0.172122314572334, 0.0324162691831589, 0.976482272148132, -0.125719904899597)",[1.91506183 0.08591598 2.47204876],[0. 0. 0.],[ 1.82477963 -0.20117393  2.29582715],[0. 0. 0.],[ 2.1286068  -0.10304355  1.73970616],[0. 0. 0.],Quad (UnityEngine.GameObject),None,None,160.8291,[0. 0. 0.],0.0,[ 0.00259368 -0.00444498 -0.00601481],[-2.44807308e-02  1.47227178e-05 -6.19788480e-03],[ 0.0038651  -0.00257713 -0.03711441],[0. 0. 0.],[0. 0. 0.],[-0.01428495 -0.0046035  -0.00077442],[0. 0. 0.],3.1290013223160016,3.128237273981421,0.0,2.9395771723012016,0.0,2.751029331804492,0.0,0.0,0.007915995518564478,0.025253122078557007,0.037404010766775596,0.0,0.0,0.015028368625834577,0.0
menu_interaction,[1.91342485 0.08710383 2.47310734],"quaternion(0.175035417079926, 0.034043412655592, 0.975058972835541, -0.132150262594223)",[1.91600585 0.08579113 2.47177696],[0. 0. 0.],[ 1.82583094 -0.20187491  2.28573203],[0. 0. 0.],[ 2.12472129 -0.1042957   1.73949552],[0. 0. 0.],Quad (UnityEngine.GameObject),None,None,161.1011,[0. 0. 0.],0.0,[ 0.01030923 -0.01307445 -0.00560758],[-0.05381793 -0.00015822 -0.01503155],[ 0.02053382 -0.02116161 -0.06098482],[0. 0. 0.],[0. 0. 0.],[-0.02845708 -0.09528061  0.05300783],[0. 0. 0.],3.1281051191964355,3.128597111351349,0.0,2.932402258452677,0.0,2.7479379173021603,0.0,0.0,0.01756890866792734,0.05587792385975744,0.06773920557302528,0.0,0.0,0.1126855359369108,0.0
menu_interaction,[1.91616917 0.08362341 2.4716146 ],"quaternion(0.182210758328438, 0.0378964617848396, 0.97163450717926, -0.145909413695335)",[1.91680443 0.08543586 2.47120619],[0. 0. 0.],[ 1.83129704 -0.20750813  2.26949787],[0. 0. 0.],[ 2.11714602 -0.1296594   1.7536062 ],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,161.3673,[0. 0. 0.],0.0,[-0.00524521  0.00611369  0.00891878],[ 3.38589471e-02 -5.66087439e-05  8.41708052e-03],[ 0.00585177  0.0023992  -0.00127449],[0. 0. 0.],[0. 0. 0.],[-0.0234816   0.00447731 -0.00486348],[0. 0. 0.],3.12851016884856,3.1286256638695713,0.0,2.9235815469613997,0.0,2.75213617301769,0.0,0.0,0.012018076755470649,0.034889521989346035,0.0064516445472843605,0.0,0.0,0.024394368731592977,0.0
menu_interaction,[1.91474247 0.08528633 2.47404051],"quaternion(0.17553623020649, 0.0357165560126305, 0.974222123622894, -0.137123018503189)",[1.91778731 0.08500087 2.47070622],[0. 0. 0.],[ 1.83288872 -0.20685555  2.26915121],[0. 0. 0.],[ 2.11075902 -0.12844157  1.75228333],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,161.6393,[0. 0. 0.],0.0,[-0.00393649  0.00235852  0.01421004],[ 1.15770912e-02 -3.60582709e-05  2.75931105e-03],[-0.00428645  0.00320265  0.00685996],[0. 0. 0.],[0. 0. 0.],[-0.0115349   0.0091458  -0.00462371],[0. 0. 0.],3.129598843456527,3.1288212757382032,0.0,2.924263583351344,0.0,2.7463244095575097,0.0,0.0,0.014932644500875414,0.011901434284795625,0.008699985087136297,0.0,0.0,0.015429787486575643,0.0
menu_interaction,[1.91359735 0.08597243 2.47817421],"quaternion(0.173419684171677, 0.0349490977823734, 0.975078046321869, -0.133891850709915)",[1.91851878 0.08474068 2.47060394],[0. 0. 0.],[ 1.83164179 -0.2059239   2.27114677],[0. 0. 0.],[ 2.10740352 -0.12578106  1.7509383 ],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,161.9302,[0. 0. 0.],0.0,[-0.01575601 -0.0065768   0.00466377],[-0.0175168   0.00111622  0.00355663],[ 0.02524992  0.01121239 -0.03258778],[0. 0. 0.],[0. 0. 0.],[  8.36646593   1.27495468 -16.60930362],[0. 0. 0.],3.132186691701324,3.1291818643675096,0.0,2.924965637705063,0.0,2.742764185064969,0.0,0.0,0.017699060951767997,0.017909039629136696,0.042722820458495916,0.0,0.0,18.641143427988474,0.0
walk,[1.90943146 0.08423352 2.47940731],"quaternion(0.17052885890007, 0.0340096764266491, 0.974979221820831, -0.138487592339516)",[1.91893828 0.08454252 2.47087812],[0. 0. 0.],[ 1.83831787 -0.20295934  2.26253057],[0. 0. 0.],[ 4.31949711  0.21131696 -2.64056158],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,162.1946,[0. 0. 0.],0.0,[-0.00129572  0.00541182  0.01550047],[0.00370393 0.0023829  0.01768566],[ 0.23796859  0.15097931 -0.40482039],[0. 0. 0.],[0. 0. 0.],[-7.45891709 -0.97850331 15.04154054],[0. 0. 0.],3.130572533667644,3.1296501820129885,0.0,2.9222678948307936,0.0,5.067077618115246,0.0,0.0,0.01646910093691032,0.018225802458980735,0.4932578895718735,0.0,0.0,16.817873068193183,0.0
walk,[1.90905285 0.08581486 2.48393655],"quaternion(0.159063994884491, 0.0289304777979851, 0.977187097072601, -0.137721329927444)",[1.91868258 0.08434194 2.47152543],[0. 0. 0.],[ 1.90785229 -0.15884319  2.14424205],[0. 0. 0.],[ 2.14000154 -0.07460171  1.75457656],[0. 0. 0.],Quad (UnityEngine.GameObject),None,None,162.4868,[0. 0. 0.],0.0,[ 0.02197186  0.00178309 -0.0544678 ],[-0.01196499  0.00654897  0.04395408],[ 0.26481881  0.06018478 -0.55298078],[0. 0. 0.],[0. 0. 0.],[-0.03996756 -0.03506065 -0.00891076],[0. 0. 0.],3.1339731563510664,3.129999096224051,0.0,2.874527002605268,0.0,2.7683408216930823,0.0,0.0,0.058759537819534316,0.04602185563989709,0.616067331240725,0.0,0.0,0.05390785366229811,0.0
walk,[1.91530824 0.0863225  2.46842957],"quaternion(0.147830292582512, 0.0164723731577396, 0.978722393512726, -0.141341373324394)",[1.91835284 0.08428469 2.47168899],[0. 0. 0.],[ 1.98324621 -0.14170858  1.98680842],[0. 0. 0.],[ 2.12862277 -0.08458348  1.75203967],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,162.7715,[0. 0. 0.],0.0,[ 0.06505323 -0.00416368 -0.14587139],[0.02880442 0.00655305 0.04873375],[ 0.06439058 -0.00903295 -0.37099747],[0. 0. 0.],[0. 0. 0.],[-0.20316981 -0.12783839 -0.03552848],[0. 0. 0.],3.1255402311806546,3.1299245965039306,0.0,2.810828087170814,0.0,2.7582299163205835,0.0,0.0,0.1597739724482353,0.056987854448350424,0.3766521795537524,0.0,0.0,0.2426579867206789,0.0
walk,[1.93341255 0.08516375 2.42783356],"quaternion(0.174901455640793, 0.00292592379264534, 0.975569427013397, -0.132910683751106)",[1.91945374 0.08425563 2.46910715],[0. 0. 0.],[ 2.00116611 -0.14422245  1.88355982],[0. 0. 0.],[ 2.07208061 -0.1201609   1.74215209],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,None,163.0498,[0. 0. 0.],0.0,[-0.01044179 -0.01025934 -0.04502105],[0.00036231 0.00561371 0.04121284],[ 0.08952157  0.00640516 -0.21685916],[0. 0. 0.],[0. 0. 0.],[ 0.0580666  -0.01905484  0.01184756],[0. 0. 0.],3.1047886789860777,3.128560658614986,0.0,2.7519563048596467,0.0,2.7098063818000617,0.0,0.0,0.04734110673033953,0.04159499499598334,0.23469774440653865,0.0,0.0,0.062250956819149494,0.0
walk,[1.93108821 0.08288002 2.41781187],"quaternion(0.179974853992462, -0.00618426082655787, 0.974658787250519, -0.132706552743912)",[1.92105556 0.08408138 2.46541572],[0. 0. 0.],[ 2.02109361 -0.14279667  1.83528697],[0. 0. 0.],[ 2.08500624 -0.12440251  1.74478936],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,ArrowIndicatorButton (UnityEngine.GameObject),163.2724,[0. 0. 0.],0.0,[0.02791475 0.00059766 0.04217492],[-0.06250649  0.00495988  0.03934056],[ 0.01142432  0.0158993  -0.02551596],[0. 0. 0.],[0. 0. 0.],[-0.05930128 -0.00499463 -0.0321028 ],[0. 0. 0.],3.09544585007694,3.126627380898756,0.0,2.7337681935325953,0.0,2.7215835298723556,0.0,0.0,0.05057978175797895,0.07402257569131103,0.03216157332610183,0.0,0.0,0.06761788701939886,0.0
walk,[1.93701172 0.08300684 2.42676139],"quaternion(0.174259901046753, -0.0144744645804167, 0.973743855953217, -0.145763143897057)",[1.92287445 0.08390093 2.46133709],[0. 0. 0.],[ 2.02351785 -0.13942283  1.82987249],[0. 0. 0.],[ 2.0724225  -0.12546237  1.73797715],[0. 0. 0.],ArrowIndicatorButton (UnityEngine.GameObject),None,ArrowIndicatorButton (UnityEngine.GameObject),163.4846,[0. 0. 0.],0.0,[0.00699266 0.02443602 0.05605115],[ 0.07311843 -0.00665751 -0.05173504],[-0.30525146 -0.1256384   0.89230838],[0. 0. 0.],[0. 0. 0.],[  7.32782025   2.23123809 -15.18792545],[0. 0. 0.],3.1061351182426367,3.1245264900833636,0.0,2.731757040789436,0.0,2.707626341745551,0.0,0.0,0.06154468261567124,0.08981726311374524,0.9514082793220922,0.0,0.0,17.01024551338876,0.0
walk,[1.93906057 0.0901666  2.44318438],"quaternion(0.139712139964104, 0.000576708232983947, 0.982196629047394, -0.125578686594963)",[1.92604518 0.0840774  2.45709968],[0. 0. 0.],[ 1.93407917 -0.17623489  2.09131885],[0. 0. 0.],[ 4.21947384  0.52829039 -2.71208501],[0. 0. 0.],Quad (UnityEngine.GameObject),None,None,163.7776,[0. 0. 0.],0.0,[-0.03407276  0.00220408  0.05080576],[ 0.00720361 -0.00143323 -0.01117676],[-0.26246465 -0.19017931  0.59833903],[0. 0. 0.],[0. 0. 0.],[-0.76555307 -1.58330789 -0.16561813],[0. 0. 0.],3.1204544218718526,3.1231487092109362,0.0,2.8540034138647785,0.0,5.043654955242967,0.0,0.0,0.061213044252550454,0.013374081253861846,0.6804891333684919,0.0,0.0,1.7664554132597203,0.0
walk,[1.92939413 0.0907919  2.45759797],"quaternion(0.128737837076187, 0.0037477700971067, 0.983919262886047, -0.123755782842636)",[1.92840326 0.08455633 2.45517755],[0. 0. 0.],[ 1.85961795 -0.23018876  2.26106763],[0. 0. 0.],[ 4.00228643  0.07910594 -2.75907087],[0. 0. 0.],None,None,None,164.0613,[0. 0. 0.],0.0,[-0.04230624 -0.00304319  0.02643045],[ 0.00070243 -0.00337675 -0.02682555],[-0.12583294 -0.00605499  0.14433536],[0. 0. 0.],[0. 0. 0.],[-0.47057466 -0.19863265 -0.14409887],[0. 0. 0.],3.125794722700363,3.123105134388883,0.0,2.936595409775764,0.0,4.861792522838886,0.0,0.0,0.04997646995051009,0.02704636890124001,0.19158102682845857,0.0,0.0,0.5307164259861118,0.0
walk,[1.91839027 0.09000036 2.46447253],"quaternion(0.105514414608479, 0.0107510527595878, 0.986608982086182, -0.12391097843647)",[1.92953229 0.08511164 2.45501542],[0. 0. 0.],[ 1.8268888  -0.23176366  2.29860926],[0. 0. 0.],[ 3.87988997  0.02744159 -2.79655099],[0. 0. 0.],None,None,None,164.3214,[0. 0. 0.],0.0,[-0.02686305 -0.01625618 -0.01753544],[-0.03451834  0.00243734  0.01641173],[-0.09333312  0.01163429  0.02510105],[0. 0. 0.],[0. 0. 0.],[-1.60427993 -0.0432949  -0.54192909],[0. 0. 0.],3.124411331899675,3.1236900557668954,0.0,2.945308404235179,0.0,4.782781263741035,0.0,0.0,0.03596357097242877,0.03829884554710927,0.09734726654502071,0.0,0.0,1.693893643247676,0.0
walk,[1.91104054 0.08555267 2.45967484],"quaternion(0.0608606897294521, 0.0062611810863018, 0.989127695560455, -0.133728459477425)",[1.9291842  0.0853391  2.45509744],[0. 0. 0.],[ 1.80135286 -0.22858052  2.3054769 ],[0. 0. 0.],[ 3.44095898  0.01559611 -2.94482279],[0. 0. 0.],None,None,None,164.595,[0. 0. 0.],0.0,[-0.07370014 -0.00699973 -0.03336128],[-0.04917646  0.00922737  0.06594812],[-0.09979677  0.00600062  0.02828122],[0. 0. 0.],[0. 0. 0.],[-2.35724978  0.08346274 -0.53522601],[0. 0. 0.],3.1159902947628773,3.1235457188620117,0.0,2.9346796979211844,0.0,4.529064271162166,0.0,0.0,0.08120149182961804,0.08278056992425031,0.10390009458536585,0.0,0.0,2.4186896098113233,0.0
walk,[1.89176059 0.08372154 2.45094752],"quaternion(-0.0351460725069046, -0.0111399674788117, 0.988506019115448, -0.146617233753204)",[1.92750514 0.08510571 2.45440054],[0. 0. 0.],[ 1.77524602 -0.22701076  2.31287527],[0. 0. 0.],[ 2.82430243  0.03742996 -3.08483791],[0. 0. 0.],None,None,None,164.8566,[0. 0. 0.],0.0,[-0.07956484 -0.00755118  0.00047016],[-0.01032004  0.00941127  0.0642357 ],[-0.15612023 -0.00388864  0.08732201],[0. 0. 0.],[0. 0. 0.],[-3.58452403  0.01880534 -0.26866338],[0. 0. 0.],3.0972425120782527,3.121954682109505,0.0,2.92445282888042,0.0,4.182620016012691,0.0,0.0,0.07992374615536879,0.06573660329986522,0.17892395434295197,0.0,0.0,3.5946274062429655,0.0
walk,[1.87017465 0.08167291 2.45107508],"quaternion(-0.125984787940979, -0.0285270977765322, 0.980479776859283, -0.148234695196152)",[1.92349041 0.08458259 2.45302463],[0. 0. 0.],[ 1.73289061 -0.22806574  2.33656573],[0. 0. 0.],[ 1.85182106  0.04253185 -3.15772629],[0. 0. 0.],None,None,None,165.1279,[0. 0. 0.],0.0,[-0.1104176  -0.00961043  0.03349164],[-0.03595225  0.01231501  0.08837494],[-0.14542319 -0.00490862  0.13485691],[0. 0. 0.],[0. 0. 0.],[-4.16268259 -0.06142758  0.43849399],[0. 0. 0.],3.0841518615399552,3.1183808887910565,0.0,2.917955321820035,0.0,3.6609132089693794,0.0,0.0,0.11578470541396566,0.09619954589366002,0.1983894766732766,0.0,0.0,4.186164910945812,0.0
